id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
533605,47,BlockedShot,0.740999984741211,0.37599998474121094,0.016803260892629623,Frank Magri,h,10193,OpenPlay,2023,RightFoot,23380,Toulouse,Paris Saint Germain,1,1,2023-08-19 19:00:00,,BallRecovery
536692,5,SavedShot,0.789000015258789,0.6809999847412109,0.04565466195344925,Frank Magri,h,10193,OpenPlay,2023,RightFoot,23398,Toulouse,Clermont Foot,2,2,2023-09-03 11:00:00,César Gelabert,Pass
536695,13,Goal,0.8909999847412109,0.6329999923706054,0.15144363045692444,Frank Magri,h,10193,OpenPlay,2023,RightFoot,23398,Toulouse,Clermont Foot,2,2,2023-09-03 11:00:00,César Gelabert,Throughball
538336,14,MissedShots,0.815,0.4859999847412109,0.05919327959418297,Frank Magri,a,10193,OpenPlay,2023,RightFoot,23410,Marseille,Toulouse,0,0,2023-09-17 15:05:00,Thijs Dallinga,BallRecovery
538347,40,SavedShot,0.9259999847412109,0.575,0.11542432755231857,Frank Magri,a,10193,OpenPlay,2023,Head,23410,Marseille,Toulouse,0,0,2023-09-17 15:05:00,Niklas Schmidt,Cross
538348,41,MissedShots,0.9730000305175781,0.6669999694824219,0.02334064058959484,Frank Magri,a,10193,OpenPlay,2023,RightFoot,23410,Marseille,Toulouse,0,0,2023-09-17 15:05:00,Thijs Dallinga,Cross
541773,81,Goal,0.8730000305175781,0.42900001525878906,0.1256539523601532,Frank Magri,h,10193,OpenPlay,2023,RightFoot,23427,Toulouse,Metz,3,0,2023-10-01 13:00:00,Mamady Bangré,Pass
541777,89,MissedShots,0.9080000305175782,0.69,0.06219632923603058,Frank Magri,h,10193,OpenPlay,2023,RightFoot,23427,Toulouse,Metz,3,0,2023-10-01 13:00:00,,None
543112,26,Goal,0.93,0.524000015258789,0.5669533014297485,Frank Magri,a,10193,OpenPlay,2023,LeftFoot,23442,Brest,Toulouse,1,1,2023-10-08 13:00:00,Cristian Cásseres Jr.,Pass
543120,67,MissedShots,0.7909999847412109,0.6220000076293946,0.04436778277158737,Frank Magri,a,10193,OpenPlay,2023,RightFoot,23442,Brest,Toulouse,1,1,2023-10-08 13:00:00,,None
544632,85,SavedShot,0.8919999694824219,0.3240000152587891,0.2519283592700958,Frank Magri,h,10193,OpenPlay,2023,RightFoot,23444,Toulouse,Reims,1,1,2023-10-22 13:00:00,Mamady Bangré,TakeOn
545980,10,MissedShots,0.835999984741211,0.49599998474121093,0.02807624079287052,Frank Magri,a,10193,OpenPlay,2023,RightFoot,23459,Montpellier,Toulouse,3,0,2023-10-29 14:00:00,,Aerial
545992,48,MissedShots,0.879000015258789,0.425,0.011739213019609451,Frank Magri,a,10193,SetPiece,2023,Head,23459,Montpellier,Toulouse,3,0,2023-10-29 14:00:00,Niklas Schmidt,Aerial
545999,66,BlockedShot,0.7330000305175781,0.3770000076293945,0.016023680567741394,Frank Magri,a,10193,OpenPlay,2023,LeftFoot,23459,Montpellier,Toulouse,3,0,2023-10-29 14:00:00,Aron Dønnum,Pass
546000,66,BlockedShot,0.8519999694824218,0.3089999961853027,0.0396617092192173,Frank Magri,a,10193,OpenPlay,2023,RightFoot,23459,Montpellier,Toulouse,3,0,2023-10-29 14:00:00,,BallRecovery
546010,89,SavedShot,0.775,0.6730000305175782,0.020184535533189774,Frank Magri,a,10193,OpenPlay,2023,RightFoot,23459,Montpellier,Toulouse,3,0,2023-10-29 14:00:00,Aron Dønnum,TakeOn
547399,65,SavedShot,0.8590000152587891,0.6079999923706054,0.014028179459273815,Frank Magri,h,10193,OpenPlay,2023,Head,23463,Toulouse,Le Havre,1,2,2023-11-05 14:00:00,Niklas Schmidt,Cross
547400,66,MissedShots,0.8130000305175781,0.725,0.028689563274383545,Frank Magri,h,10193,OpenPlay,2023,RightFoot,23463,Toulouse,Le Havre,1,2,2023-11-05 14:00:00,Aron Dønnum,Pass
547401,69,MissedShots,0.909000015258789,0.6869999694824219,0.07854986190795898,Frank Magri,h,10193,OpenPlay,2023,LeftFoot,23463,Toulouse,Le Havre,1,2,2023-11-05 14:00:00,Gabriel Suazo,Pass
550178,60,MissedShots,0.87,0.385,0.05777348577976227,Frank Magri,a,10193,OpenPlay,2023,RightFoot,23484,Nice,Toulouse,1,0,2023-11-26 12:00:00,,None
550188,89,MissedShots,0.8830000305175781,0.44799999237060545,0.03655286878347397,Frank Magri,a,10193,OpenPlay,2023,OtherBodyPart,23484,Nice,Toulouse,1,0,2023-11-26 12:00:00,Mikkel Desler,Cross
551685,67,BlockedShot,0.8780000305175781,0.6530000305175782,0.07139620929956436,Frank Magri,h,10193,OpenPlay,2023,LeftFoot,23488,Toulouse,Lorient,1,1,2023-12-03 14:00:00,Gabriel Suazo,Pass
553600,46,SavedShot,0.8209999847412109,0.7330000305175781,0.06260942667722702,Frank Magri,a,10193,OpenPlay,2023,RightFoot,23501,Lyon,Toulouse,3,0,2023-12-10 16:05:00,Aron Dønnum,Chipped
553603,58,BlockedShot,0.725999984741211,0.6569999694824219,0.0091480677947402,Frank Magri,a,10193,OpenPlay,2023,RightFoot,23501,Lyon,Toulouse,3,0,2023-12-10 16:05:00,Stijn Spierings,Chipped
553604,59,SavedShot,0.855,0.675,0.03518136963248253,Frank Magri,a,10193,OpenPlay,2023,LeftFoot,23501,Lyon,Toulouse,3,0,2023-12-10 16:05:00,,None
554802,60,BlockedShot,0.830999984741211,0.7280000305175781,0.02775588072836399,Frank Magri,h,10193,OpenPlay,2023,RightFoot,23506,Toulouse,Rennes,0,0,2023-12-17 14:00:00,Gabriel Suazo,Pass
555799,4,Goal,0.9180000305175782,0.5429999923706055,0.38055261969566345,Frank Magri,h,10193,OpenPlay,2023,Head,23517,Toulouse,Monaco,1,2,2023-12-20 20:00:00,César Gelabert,Cross
555812,54,BlockedShot,0.874000015258789,0.45099998474121095,0.0696120411157608,Frank Magri,h,10193,OpenPlay,2023,LeftFoot,23517,Toulouse,Monaco,1,2,2023-12-20 20:00:00,,None
555815,59,MissedShots,0.9209999847412109,0.6419999694824219,0.05919633060693741,Frank Magri,h,10193,OpenPlay,2023,RightFoot,23517,Toulouse,Monaco,1,2,2023-12-20 20:00:00,Gabriel Suazo,Cross
555816,63,MissedShots,0.8919999694824219,0.519000015258789,0.028497882187366486,Frank Magri,h,10193,OpenPlay,2023,Head,23517,Toulouse,Monaco,1,2,2023-12-20 20:00:00,Gabriel Suazo,Aerial
555822,70,BlockedShot,0.8530000305175781,0.5070000076293946,0.04508629068732262,Frank Magri,h,10193,FromCorner,2023,LeftFoot,23517,Toulouse,Monaco,1,2,2023-12-20 20:00:00,Gabriel Suazo,Cross
562987,93,BlockedShot,0.8680000305175781,0.6880000305175781,0.037817131727933884,Frank Magri,h,10193,OpenPlay,2023,LeftFoot,23552,Toulouse,Nantes,1,2,2024-02-11 14:00:00,Rasmus Nicolaisen,HeadPass
564396,32,MissedShots,0.8819999694824219,0.27100000381469724,0.03960103169083595,Frank Magri,a,10193,OpenPlay,2023,RightFoot,23562,Monaco,Toulouse,1,2,2024-02-18 14:00:00,Warren Kamanzi,Pass
564398,35,SavedShot,0.865999984741211,0.37599998474121094,0.24875257909297943,Frank Magri,a,10193,OpenPlay,2023,RightFoot,23562,Monaco,Toulouse,1,2,2024-02-18 14:00:00,Yann Gboho,Pass
564407,56,SavedShot,0.8130000305175781,0.4879999923706055,0.06197293847799301,Frank Magri,a,10193,OpenPlay,2023,LeftFoot,23562,Monaco,Toulouse,1,2,2024-02-18 14:00:00,Cristian Cásseres Jr.,Pass
565705,5,BlockedShot,0.8880000305175781,0.38,0.09322091937065125,Frank Magri,h,10193,OpenPlay,2023,RightFoot,23576,Toulouse,Lille,3,1,2024-02-25 14:00:00,César Gelabert,Pass
565716,46,BlockedShot,0.9269999694824219,0.4129999923706055,0.02020367607474327,Frank Magri,h,10193,FromCorner,2023,Head,23576,Toulouse,Lille,3,1,2024-02-25 14:00:00,César Gelabert,Aerial
565718,48,MissedShots,0.9269999694824219,0.43099998474121093,0.030642982572317123,Frank Magri,h,10193,FromCorner,2023,Head,23576,Toulouse,Lille,3,1,2024-02-25 14:00:00,Vincent Sierro,Aerial
571275,53,MissedShots,0.9380000305175781,0.3679999923706055,0.022080613300204277,Frank Magri,a,10193,FromCorner,2023,Head,23611,Clermont Foot,Toulouse,0,3,2024-03-31 14:00:00,Vincent Sierro,Cross
580677,94,Goal,0.955999984741211,0.51,0.6584214568138123,Frank Magri,a,10193,FromCorner,2023,RightFoot,23659,Paris Saint Germain,Toulouse,1,3,2024-05-12 19:00:00,Warren Kamanzi,Pass
582882,70,MissedShots,0.8180000305175781,0.524000015258789,0.06951156258583069,Frank Magri,h,10193,OpenPlay,2023,LeftFoot,23676,Toulouse,Brest,0,3,2024-05-19 19:00:00,Naatan Skyttä,Pass
585246,27,SavedShot,0.889000015258789,0.4540000152587891,0.01568136177957058,Frank Magri,h,10193,FromCorner,2024,Head,28054,Toulouse,Nantes,0,0,2024-08-18 15:00:00,Niklas Schmidt,Aerial
