goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.021893979981541634,59,FWR,Paris Saint Germain,Brest,1,0,2026-05-10,29832,2025,789862,0.08642737567424774,0,1,0,0.021893979981541634,0.1997399479150772,0.09141859412193298
0,2,0.17658688127994537,90,MC,Paris Saint Germain,Lorient,2,2,2026-05-03,29824,2025,787629,0.3920712471008301,0,4,0,0.17658688127994537,0.8092423677444458,0.6326555013656616
1,2,0.5534507632255554,90,FWR,Angers,Paris Saint Germain,0,3,2026-04-25,29808,2025,785806,0.7198622226715088,1,3,1,0.5534507632255554,1.463509202003479,0.8116012215614319
0,0,0,25,Sub,Paris Saint Germain,Lyon,1,2,2026-04-19,29806,2025,784155,0.10865467041730881,0,3,0,0,0.28374648094177246,0.2505267560482025
0,0,0,60,FWR,Paris Saint Germain,Toulouse,3,1,2026-04-03,29788,2025,779709,0.17326879501342773,0,4,0,0,0.15231819450855255,0.03374949097633362
0,0,0,67,MC,Nice,Paris Saint Germain,0,4,2026-03-21,29777,2025,778910,0.07986020296812057,0,1,0,0,0.7896929383277893,0.7896929383277893
0,0,0,24,Sub,Paris Saint Germain,Monaco,1,3,2026-03-06,29761,2025,774923,0.08153454214334488,0,2,0,0,0.10172131657600403,0.06772348284721375
0,2,0.6049383878707886,63,FWR,Le Havre,Paris Saint Germain,0,1,2026-02-28,29745,2025,773698,0.5903394222259521,1,3,0,0.6049383878707886,1.2085483074188232,0.25158458948135376
0,0,0,67,MC,Paris Saint Germain,Metz,3,0,2026-02-21,29742,2025,772000,0.1255398392677307,0,3,0,0,0.5325964093208313,0.502324104309082
0,1,0.02792542241513729,28,Sub,Rennes,Paris Saint Germain,3,1,2026-02-13,29735,2025,770027,0.07344511896371841,0,2,0,0.02792542241513729,0.0707022175192833,0
