goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,5,0.21247294545173645,90,ML,Reims,Saint-Etienne,0,2,2025-05-10,28336,2024,726153,0.11506559699773788,0,3,0,0.21247294545173645,0.3931678533554077,0.13992658257484436
0,4,0.23720189929008484,90,ML,Nice,Reims,1,0,2025-05-02,28332,2024,723728,0.23787753283977509,0,3,0,0.23720189929008484,0.4071447253227234,0
0,3,0.7901138663291931,90,ML,Montpellier,Reims,0,0,2025-04-27,28321,2024,723229,0.06370899826288223,0,1,0,0.7901138663291931,0.8081212043762207,0.018007323145866394
0,1,0.06598268449306488,81,ML,Reims,Toulouse,1,0,2025-04-20,28315,2024,721256,0.2412637621164322,0,2,0,0.06598268449306488,0.4084021747112274,0.10115572810173035
2,3,0.7414847016334534,90,ML,Lens,Reims,0,2,2025-04-11,28307,2024,718245,0.014763938263058662,0,1,2,0.7414847016334534,0.8545256853103638,0.09827704727649689
0,3,0.20458300411701202,90,ML,Reims,Strasbourg,0,1,2025-04-06,28298,2024,717708,0,0,0,0,0.20458300411701202,0.23262514173984528,0.06254126876592636
1,2,0.15365974605083466,90,FW,Reims,Marseille,3,1,2025-03-29,28288,2024,714912,0.557244598865509,1,2,1,0.15365974605083466,0.7455460429191589,0.034641724079847336
0,4,0.20857973396778107,90,ML,Brest,Reims,0,0,2025-03-16,28276,2024,714017,0,0,0,0,0.20857973396778107,0.6888660192489624,0.49936026334762573
0,4,0.33546730875968933,90,AML,Reims,Auxerre,0,2,2025-03-09,28265,2024,712128,0.42783936858177185,0,1,0,0.33546730875968933,0.7365227341651917,0.0942128524184227
0,3,0.14450865983963013,90,FW,Monaco,Reims,3,0,2025-02-28,28262,2024,709416,0.10621306300163269,0,1,0,0.14450865983963013,0.5203070640563965,0.26958537101745605
0,2,0.124196857213974,90,AML,Rennes,Reims,1,0,2025-02-21,28246,2024,707412,0,0,0,0,0.124196857213974,0.124196857213974,0
0,3,0.13554246723651886,90,FW,Reims,Angers,0,1,2025-02-16,28243,2024,706931,0.14074158668518066,0,2,0,0.13554246723651886,0.29809999465942383,0.16255754232406616
0,2,0.16417542099952698,90,AML,Reims,Nantes,1,2,2025-02-02,28223,2024,704109,0.07632095366716385,0,1,0,0.16417542099952698,0.24049638211727142,0.07632095366716385
1,4,0.5403358340263367,90,AML,Paris Saint Germain,Reims,1,1,2025-01-25,28216,2024,701855,0,0,0,1,0.5403358340263367,0.5403358340263367,0
0,3,0.14437763392925262,90,FW,Reims,Le Havre,1,1,2025-01-19,28207,2024,700699,0,0,0,0,0.14437763392925262,0.14437763392925262,0
0,1,0.03507401794195175,77,AML,Reims,Nice,2,4,2025-01-11,28195,2024,698388,0,0,0,0,0.03507401794195175,0.08477324992418289,0.04969923570752144
1,1,0.559320867061615,82,FWL,Saint-Etienne,Reims,3,1,2025-01-04,28186,2024,697330,0,0,0,1,0.559320867061615,0.9843990206718445,0.4250781238079071
0,3,0.6990850567817688,84,AML,Reims,Monaco,0,0,2024-12-14,28176,2024,694040,0,0,0,0,0.6990850567817688,0.6990850567817688,0
0,3,0.0868166834115982,86,AML,Strasbourg,Reims,0,0,2024-12-08,28171,2024,692980,0.37932926416397095,0,1,0,0.0868166834115982,0.5287490487098694,0.06260309368371964
0,1,0.07102945446968079,68,FWL,Reims,Lens,0,2,2024-11-29,28156,2024,689686,0.009067125618457794,0,1,0,0.07102945446968079,0.20026780664920807,0.12017121911048889
0,4,0.19143390655517578,90,AML,Reims,Lyon,1,1,2024-11-23,28155,2024,688861,0.06416584551334381,0,1,0,0.19143390655517578,0.3906514644622803,0.1526363044977188
1,3,0.46341606974601746,90,FWL,Le Havre,Reims,0,3,2024-11-10,28143,2024,687548,0,0,0,1,0.46341606974601746,0.6256412863731384,0.18024370074272156
0,1,0.4152508080005646,90,FWL,Toulouse,Reims,1,0,2024-11-03,28132,2024,685663,0.037326015532016754,0,1,0,0.4152508080005646,0.45257681608200073,0
0,2,0.17454569041728973,90,FWL,Reims,Brest,1,2,2024-10-26,28122,2024,683243,0,0,0,0,0.17454569041728973,0.4002082645893097,0.35319581627845764
1,5,0.722279965877533,90,AML,Auxerre,Reims,2,1,2024-10-20,28113,2024,682086,0,0,0,1,0.722279965877533,0.722279965877533,0
1,1,0.02896171435713768,85,AML,Reims,Montpellier,4,2,2024-10-06,28105,2024,680335,0.41152775287628174,1,1,1,0.02896171435713768,0.5642188191413879,0.12372931838035583
1,3,0.5243892073631287,71,AML,Angers,Reims,1,3,2024-09-29,28101,2024,678635,0.3314323127269745,0,1,1,0.5243892073631287,1.2180812358856201,0.7562040686607361
1,2,0.5013872981071472,81,FWL,Reims,Paris Saint Germain,1,1,2024-09-21,28086,2024,676091,0.01237031351774931,0,1,1,0.5013872981071472,0.5013872981071472,0
1,3,0.20520523190498352,13,Sub,Nantes,Reims,1,2,2024-09-15,28081,2024,674548,0,0,0,1,0.20520523190498352,0.20520523190498352,0
0,2,0.07349652796983719,84,FWL,Reims,Rennes,2,1,2024-09-01,28072,2024,672684,0,0,0,0,0.07349652796983719,0.9463675618171692,0.8728710412979126
0,4,0.27857017517089844,90,FWL,Marseille,Reims,2,2,2024-08-25,28065,2024,669249,0,0,0,0,0.27857017517089844,0.7081652879714966,0.42959511280059814
0,0,0,90,FWL,Reims,Lille,0,2,2024-08-17,28050,2024,666615,0,0,0,0,0,0,0
0,0,0,62,FWL,Reims,Rennes,2,1,2024-05-19,23672,2023,663903,0.03952076658606529,0,1,0,0,0.5666253566741943,0.5271045565605164
0,3,0.2108646184206009,78,AML,Reims,Marseille,1,0,2024-05-15,23654,2023,662217,0.13467839360237122,0,2,0,0.2108646184206009,0.41699033975601196,0.07144732773303986
0,2,0.08933181315660477,69,AML,Brest,Reims,1,1,2024-05-10,23667,2023,660214,0,0,0,0,0.08933181315660477,0.06977368146181107,0
1,2,0.15543986856937408,90,FWL,Clermont Foot,Reims,4,1,2024-04-28,23647,2023,657506,0.14738278090953827,0,1,1,0.15543986856937408,0.30282264947891235,0
0,2,0.06805282831192017,59,ML,Reims,Montpellier,1,2,2024-04-21,23636,2023,655328,0.11217126250267029,0,1,0,0.06805282831192017,0.35563209652900696,0.1754080057144165
1,2,0.4473525285720825,87,ML,Strasbourg,Reims,3,1,2024-04-13,23625,2023,653405,0,0,0,1,0.4473525285720825,0.4628271460533142,0.43675488233566284
0,0,0,26,Sub,Reims,Nice,0,0,2024-04-07,23618,2023,652246,0.06850335747003555,0,2,0,0,0.06850335747003555,0
0,2,0.10463376343250275,74,ML,Lyon,Reims,1,1,2024-03-30,23609,2023,650194,0,0,0,0,0.10463376343250275,0.22411379218101501,0.11948002874851227
0,1,0.08246918022632599,14,Sub,Reims,Metz,2,1,2024-03-17,23600,2023,648845,0,0,0,0,0.08246918022632599,0.390328049659729,0.3078588545322418
0,2,0.08924669027328491,17,Sub,Reims,Lille,0,1,2024-03-02,23583,2023,645067,0,0,0,0,0.08924669027328491,0.08924669027328491,0
0,1,0.10003907233476639,64,FWL,Le Havre,Reims,1,2,2024-02-25,23571,2023,643790,0,0,0,0,0.10003907233476639,0.6067470908164978,0.506708025932312
0,0,0,16,Sub,Reims,Lens,1,1,2024-02-18,23565,2023,642517,0.025005042552947998,0,1,0,0,0.025005042552947998,0
0,4,0.2828925848007202,71,FWL,Lorient,Reims,2,0,2024-02-11,23554,2023,640792,0,0,0,0,0.2828925848007202,0.33053287863731384,0.04764030501246452
1,4,0.18036286532878876,90,FWL,Reims,Le Havre,1,0,2023-12-20,23521,2023,631761,0.2566487491130829,0,4,1,0.18036286532878876,1.0036522150039673,0.5666406154632568
0,4,0.24192900955677032,71,FWL,Lens,Reims,2,0,2023-12-16,23511,2023,630658,0,0,0,0,0.24192900955677032,0.3038346767425537,0.061905670911073685
0,0,0,22,Sub,Nice,Reims,2,1,2023-12-10,23502,2023,629200,0,0,0,0,0,0,0
0,0,0,10,Sub,Reims,Strasbourg,2,1,2023-12-01,23492,2023,626270,0,0,0,0,0,0,0
0,2,0.6843855381011963,63,FWL,Reims,Monaco,1,3,2023-10-07,23438,2023,616743,0,0,0,0,0.6843855381011963,0.6843855381011963,0
0,1,0.05759963020682335,90,FWL,Reims,Lyon,2,0,2023-10-01,23432,2023,615128,0,0,0,0,0.05759963020682335,0.05759963020682335,0
1,1,0.48129358887672424,83,FWL,Lille,Reims,1,2,2023-09-26,23418,2023,613504,0,0,0,1,0.48129358887672424,0.48129358887672424,0
0,3,0.14536920189857483,80,FWL,Reims,Brest,1,2,2023-09-17,23414,2023,611061,0.57763671875,1,1,0,0.14536920189857483,0.09879062324762344,0
0,0,0,15,Sub,Metz,Reims,2,2,2023-09-03,23405,2023,609426,0,0,0,0,0,0,0
0,2,0.11066067963838577,68,FWL,Montpellier,Reims,1,3,2023-08-27,23397,2023,607520,0,0,0,0,0.11066067963838577,0.14159582555294037,0.030935147777199745
0,2,0.10095925629138947,66,AML,Reims,Clermont Foot,2,0,2023-08-20,23385,2023,605715,0,0,0,0,0.10095925629138947,0.10095925629138947,0
0,1,0.023784233257174492,25,Sub,Marseille,Reims,2,1,2023-08-12,23372,2023,604028,0.3134009838104248,0,1,0,0.023784233257174492,0.33718523383140564,0
