goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,1,Sub,Lille,Reims,2,1,2025-05-17,28353,2024,727963,0,0,0,0,0,0,0
0,0,0,21,Sub,Nice,Reims,1,0,2025-05-02,28332,2024,723733,0,0,0,0,0,0.09083518385887146,0.09083518385887146
0,0,0,18,Sub,Brest,Reims,0,0,2025-03-16,28276,2024,714021,0,0,0,0,0,0,0
0,1,0.26165470480918884,68,FW,Reims,Auxerre,0,2,2025-03-09,28265,2024,712129,0,0,0,0,0.26165470480918884,0.26165470480918884,0
0,1,0.06925800442695618,42,Sub,Monaco,Reims,3,0,2025-02-28,28262,2024,709418,0.04377944394946098,0,1,0,0.06925800442695618,0.11303744465112686,0
0,0,0,48,FW,Rennes,Reims,1,0,2025-02-21,28246,2024,707413,0,0,0,0,0,0,0
0,2,0.8591557145118713,40,Sub,Reims,Angers,0,1,2025-02-16,28243,2024,706935,0,0,0,0,0.09906058758497238,0.09906058758497238,0
0,1,0.04098165035247803,78,FW,Lyon,Reims,4,0,2025-02-09,28234,2024,705111,0,0,0,0,0.04098165035247803,0.04098165035247803,0
0,0,0,66,FW,Paris Saint Germain,Reims,1,1,2025-01-25,28216,2024,701856,0,0,0,0,0,0.29002097249031067,0.29002097249031067
0,1,0.10017959028482437,27,Sub,Reims,Le Havre,1,1,2025-01-19,28207,2024,700702,0,0,0,0,0.10017959028482437,0.12967735528945923,0.029497768729925156
0,2,0.10611138492822647,90,FW,Reims,Nice,2,4,2025-01-11,28195,2024,698389,0,0,0,0,0.10611138492822647,0.21171247959136963,0.1553003191947937
0,0,0,62,FW,Saint-Etienne,Reims,3,1,2025-01-04,28186,2024,697329,0,0,0,0,0,0.03361431509256363,0.03361431509256363
0,2,0.20889601111412048,79,FW,Reims,Monaco,0,0,2024-12-14,28176,2024,694041,0.5357027053833008,0,2,0,0.20889601111412048,1.313804268836975,0.7022606730461121
0,2,0.20772670209407806,79,FW,Strasbourg,Reims,0,0,2024-12-08,28171,2024,692981,0,0,0,0,0.20772670209407806,0.6536837220191956,0.4459570348262787
0,0,0,82,FW,Reims,Lens,0,2,2024-11-29,28156,2024,689685,0.022046519443392754,0,1,0,0,0.1178322583436966,0.09578573703765869
1,1,0.5787485241889954,90,FW,Reims,Lyon,1,1,2024-11-23,28155,2024,688862,0.0221262164413929,0,1,1,0.5787485241889954,0.04209179803729057,0.019965581595897675
1,1,0.7840102910995483,75,FW,Le Havre,Reims,0,3,2024-11-10,28143,2024,687547,0,0,0,1,0.7840102910995483,0.9185450077056885,0.13453473150730133
0,2,0.16967816650867462,90,FW,Toulouse,Reims,1,0,2024-11-03,28132,2024,685662,0,0,0,0,0.16967816650867462,0.5849289894104004,0.4152508080005646
