goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,72,DC,Lens,Rennes,3,1,2026-02-08,29722,2025,768915,0,0,0,0,0,0.5039291977882385,0.5039291977882385
0,0,0,90,DC,Monaco,Rennes,4,0,2026-01-31,29713,2025,767525,0,0,0,0,0,0.19810062646865845,0.19810062646865845
0,1,0.12185901403427124,90,DC,Rennes,Lorient,0,2,2026-01-24,29708,2025,765716,0.018319647759199142,0,1,0,0.12185901403427124,0.22424115240573883,0.22424115240573883
0,3,0.14821407198905945,90,DC,Lille,Rennes,0,2,2026-01-03,29684,2025,761365,0.33798930048942566,0,3,0,0.14821407198905945,0.47809135913848877,0.4354676604270935
0,0,0,76,DC,Paris Saint Germain,Rennes,5,0,2025-12-06,29671,2025,756420,0,0,0,0,0,0.035527776926755905,0.035527776926755905
0,1,0.05131871625781059,90,DC,Metz,Rennes,0,1,2025-11-28,29660,2025,753304,0,0,0,0,0.05131871625781059,0,0
0,0,0,90,DC,Rennes,Monaco,4,1,2025-11-22,29653,2025,752329,0.05918695777654648,0,1,0,0,0.060593970119953156,0.060593970119953156
0,1,0.046870503574609756,90,DC,Paris FC,Rennes,0,1,2025-11-07,29644,2025,749780,0,0,0,0,0.046870503574609756,0.14420126378536224,0.14420126378536224
0,1,0.11750736832618713,90,DC,Rennes,Strasbourg,4,1,2025-11-02,29635,2025,749048,0,0,0,0,0.11750736832618713,1.068444848060608,1.068444848060608
0,0,0,90,DC,Toulouse,Rennes,2,2,2025-10-29,29626,2025,747788,0,0,0,0,0,0.5303646922111511,0.5303646922111511
0,2,0.09602733701467514,90,DC,Rennes,Nice,1,2,2025-10-26,29618,2025,746904,0,0,0,0,0.09602733701467514,0.10633353143930435,0.10633353143930435
0,1,0.07678184658288956,90,DC,Rennes,Auxerre,2,2,2025-10-19,29609,2025,745030,0,0,0,0,0.07678184658288956,0.6646179556846619,0.6646179556846619
0,0,0,90,DC,Le Havre,Rennes,2,2,2025-10-05,29594,2025,743281,0.06629590690135956,0,1,0,0,0.15223491191864014,0.08593901246786118
0,0,0,90,DC,Rennes,Lens,0,0,2025-09-28,29589,2025,741722,0.07637859135866165,0,1,0,0,0.72796630859375,0.651587724685669
0,0,0,90,DC,Nantes,Rennes,2,2,2025-09-20,29581,2025,738725,0,0,0,0,0,0.4617176055908203,0.4617176055908203
0,1,0.12975876033306122,90,DC,Rennes,Lyon,3,1,2025-09-14,29572,2025,737963,0.01270439475774765,0,1,0,0.12975876033306122,0.8245778679847717,0.8245778679847717
0,0,0,90,DC,Angers,Rennes,1,1,2025-08-31,29560,2025,735731,0,0,0,0,0,0.8043122887611389,0.8043122887611389
0,0,0,90,DC,Lorient,Rennes,4,0,2025-08-24,29551,2025,733873,0,0,0,0,0,0.024827677756547928,0.024827677756547928
0,0,0,90,DC,Rennes,Marseille,1,0,2025-08-15,29538,2025,731668,0,0,0,0,0,0,0
0,0,0,63,DR,Marseille,Rennes,4,2,2025-05-17,28346,2024,728171,0,0,0,0,0,0.1324511617422104,0.1324511617422104
0,0,0,90,DR,Rennes,Nice,2,0,2025-05-10,28340,2024,726239,0,0,0,0,0,0.6143739223480225,0.6143739223480225
0,1,0.012270879000425339,90,DC,Lyon,Rennes,4,1,2025-04-26,28326,2024,722848,0.014529978856444359,0,1,0,0.012270879000425339,0.09990452229976654,0.09990452229976654
0,2,0.11588705331087112,90,DC,Rennes,Nantes,2,1,2025-04-18,28317,2024,719955,0,0,0,0,0.11588705331087112,0.32488077878952026,0.32488077878952026
0,0,0,90,DC,Le Havre,Rennes,1,5,2025-04-13,28301,2024,719472,0,0,0,0,0,0,0
0,1,0.009155414998531342,90,DC,Lens,Rennes,1,0,2025-03-15,28278,2024,713425,0.020455583930015564,0,1,0,0.009155414998531342,0.020455583930015564,0
0,0,0,90,DC,Rennes,Paris Saint Germain,1,4,2025-03-08,28271,2024,711447,0.5608961582183838,1,1,0,0,0.37849390506744385,0.37849390506744385
0,2,0.05601402744650841,90,DC,Montpellier,Rennes,0,4,2025-03-02,28258,2024,710428,0,0,0,0,0.05601402744650841,0,0
0,2,0.28575119376182556,90,DC,Rennes,Reims,1,0,2025-02-21,28246,2024,707390,0.02162977121770382,0,1,0,0.28575119376182556,1.0301790237426758,1.0085492134094238
0,0,0,60,DC,Rennes,Lille,0,2,2025-02-16,28242,2024,707201,0,0,0,0,0,0.07523734122514725,0.07523734122514725
0,0,0,90,DC,Saint-Etienne,Rennes,0,2,2025-02-08,28232,2024,705045,0,0,0,0,0,1.7663695812225342,1.7663695812225342
0,0,0,90,DR,Lorient,Clermont Foot,5,0,2024-05-19,23674,2023,663971,0,0,0,0,0,0.1787889003753662,0.1787889003753662
0,0,0,90,DR,Clermont Foot,Lyon,0,1,2024-05-12,23664,2023,661651,0.027145158499479294,0,1,0,0,0.09182877838611603,0.06468362361192703
0,1,0.1028948426246643,24,Sub,Monaco,Clermont Foot,4,1,2024-05-04,23651,2023,658982,0,0,0,0,0.1028948426246643,0.1028948426246643,0
