id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
455283,81,Goal,0.8869999694824219,0.3870000076293945,0.06438460201025009,Vanderson,a,10271,OpenPlay,2021,LeftFoot,18039,Montpellier,Monaco,3,2,2022-01-23 16:05:00,Ruben Aguilar,BallTouch
457327,3,MissedShots,0.94,0.46799999237060547,0.11194200068712234,Vanderson,h,10271,OpenPlay,2021,Head,18054,Monaco,Lorient,0,0,2022-02-13 12:00:00,Kevin Volland,Chipped
457336,33,SavedShot,0.8530000305175781,0.28899999618530275,0.03619660064578056,Vanderson,h,10271,OpenPlay,2021,RightFoot,18054,Monaco,Lorient,0,0,2022-02-13 12:00:00,Djibril Sidibe,Pass
458821,14,SavedShot,0.8640000152587891,0.5329999923706055,0.30115899443626404,Vanderson,a,10271,OpenPlay,2021,LeftFoot,18065,Bordeaux,Monaco,1,1,2022-02-20 16:05:00,Caio Henrique,Chipped
458831,60,MissedShots,0.8490000152587891,0.36400001525878906,0.04038409888744354,Vanderson,a,10271,FromCorner,2021,RightFoot,18065,Bordeaux,Monaco,1,1,2022-02-20 16:05:00,,None
465733,14,MissedShots,0.8690000152587891,0.5629999923706055,0.09879550337791443,Vanderson,a,10271,OpenPlay,2021,RightFoot,18115,Metz,Monaco,1,2,2022-04-03 13:00:00,Gelson Martins,Pass
465739,25,BlockedShot,0.850999984741211,0.35700000762939454,0.06063000112771988,Vanderson,a,10271,OpenPlay,2021,LeftFoot,18115,Metz,Monaco,1,2,2022-04-03 13:00:00,Aleksandr Golovin,Pass
467309,15,SavedShot,0.7330000305175781,0.710999984741211,0.016972700133919716,Vanderson,h,10271,FromCorner,2021,RightFoot,18129,Monaco,Troyes,2,1,2022-04-10 13:00:00,Aleksandr Golovin,Pass
467314,37,MissedShots,0.7269999694824218,0.625999984741211,0.02232459932565689,Vanderson,h,10271,FromCorner,2021,RightFoot,18129,Monaco,Troyes,2,1,2022-04-10 13:00:00,Ruben Aguilar,Pass
467321,62,MissedShots,0.7480000305175781,0.6659999847412109,0.019069800153374672,Vanderson,h,10271,FromCorner,2021,RightFoot,18129,Monaco,Troyes,2,1,2022-04-10 13:00:00,Aleksandr Golovin,Pass
467853,11,Goal,0.879000015258789,0.35200000762939454,0.09803099930286407,Vanderson,a,10271,OpenPlay,2021,RightFoot,18139,Rennes,Monaco,2,3,2022-04-15 19:00:00,Aleksandr Golovin,Throughball
469172,24,BlockedShot,0.789000015258789,0.30700000762939456,0.023311300203204155,Vanderson,h,10271,OpenPlay,2021,LeftFoot,18148,Monaco,Nice,1,0,2022-04-20 17:00:00,Aurelien Tchouameni,Pass
470202,64,SavedShot,0.8830000305175781,0.2610000038146973,0.03486670181155205,Vanderson,a,10271,OpenPlay,2021,RightFoot,18161,Saint-Etienne,Monaco,1,4,2022-04-23 17:00:00,,None
476125,33,BlockedShot,0.81,0.44799999237060545,0.03657820075750351,Vanderson,h,10271,OpenPlay,2021,LeftFoot,18189,Monaco,Brest,4,2,2022-05-14 19:00:00,,None
479406,81,MissedShots,0.885,0.27700000762939453,0.05330049991607666,Vanderson,a,10271,OpenPlay,2022,RightFoot,19649,Strasbourg,Monaco,1,2,2022-08-06 15:00:00,Krépin Diatta,Pass
480441,12,ShotOnPost,0.799000015258789,0.30700000762939456,0.020210200920701027,Vanderson,h,10271,OpenPlay,2022,LeftFoot,19659,Monaco,Rennes,1,1,2022-08-13 15:00:00,Krépin Diatta,Pass
480458,49,MissedShots,0.950999984741211,0.39099998474121095,0.11923199892044067,Vanderson,h,10271,OpenPlay,2022,RightFoot,19659,Monaco,Rennes,1,1,2022-08-13 15:00:00,Caio Henrique,Pass
