id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
479053,61,MissedShots,0.9130000305175782,0.57,0.4630089998245239,Nicolás Tagliafico,h,10701,OpenPlay,2022,LeftFoot,19648,Lyon,Ajaccio,2,1,2022-08-05 19:00:00,,None
481557,45,Goal,0.955999984741211,0.56,0.5660060048103333,Nicolás Tagliafico,h,10701,OpenPlay,2022,LeftFoot,19673,Lyon,Troyes,4,1,2022-08-19 19:00:00,Tetê,Rebound
481564,71,MissedShots,0.885,0.5840000152587891,0.015890300273895264,Nicolás Tagliafico,h,10701,OpenPlay,2022,Head,19673,Lyon,Troyes,4,1,2022-08-19 19:00:00,Alexandre Lacazette,None
484441,1,BlockedShot,0.7140000152587891,0.6120000076293945,0.01642340049147606,Nicolás Tagliafico,a,10701,OpenPlay,2022,LeftFoot,19686,Reims,Lyon,1,1,2022-08-28 15:05:00,Johann Lepenant,Pass
485063,56,BlockedShot,0.9030000305175782,0.6229999923706054,0.012270900420844555,Nicolás Tagliafico,h,10701,SetPiece,2022,Head,19692,Lyon,Auxerre,2,1,2022-08-31 17:00:00,Malo Gusto,Aerial
487111,83,SavedShot,0.9419999694824219,0.519000015258789,0.45157501101493835,Nicolás Tagliafico,a,10701,OpenPlay,2022,Head,19661,Lorient,Lyon,3,1,2022-09-07 19:00:00,Malo Gusto,Cross
488249,35,SavedShot,0.7430000305175781,0.644000015258789,0.017754100263118744,Nicolás Tagliafico,a,10701,OpenPlay,2022,LeftFoot,19709,Monaco,Lyon,2,1,2022-09-11 18:45:00,Corentin Tolisso,Pass
495086,21,BlockedShot,0.8669999694824219,0.705,0.04173180088400841,Nicolás Tagliafico,a,10701,OpenPlay,2022,LeftFoot,19762,Montpellier,Lyon,1,2,2022-10-22 15:00:00,Malo Gusto,Pass
495102,72,BlockedShot,0.9209999847412109,0.5429999923706055,0.10158699750900269,Nicolás Tagliafico,a,10701,OpenPlay,2022,LeftFoot,19762,Montpellier,Lyon,1,2,2022-10-22 15:00:00,,None
498906,94,MissedShots,0.9540000152587891,0.3940000152587891,0.048590101301670074,Nicolás Tagliafico,a,10701,FromCorner,2022,Head,19784,Marseille,Lyon,1,0,2022-11-06 19:45:00,Mathis Cherki,Cross
499816,65,BlockedShot,0.7759999847412109,0.6,0.02603369951248169,Nicolás Tagliafico,h,10701,OpenPlay,2022,RightFoot,19792,Lyon,Nice,1,1,2022-11-11 20:00:00,Houssem Aouar,Pass
503798,50,SavedShot,0.8959999847412109,0.649000015258789,0.03943920135498047,Nicolás Tagliafico,h,10701,FromCorner,2022,LeftFoot,19832,Lyon,Strasbourg,1,2,2023-01-14 20:00:00,Mathis Cherki,Cross
503807,61,BlockedShot,0.9219999694824219,0.6430000305175781,0.016217900440096855,Nicolás Tagliafico,h,10701,FromCorner,2022,Head,19832,Lyon,Strasbourg,1,2,2023-01-14 20:00:00,Mathis Cherki,Cross
506744,88,BlockedShot,0.9640000152587891,0.605,0.04111089929938316,Nicolás Tagliafico,h,10701,OpenPlay,2022,Head,19853,Lyon,Brest,0,0,2023-02-01 20:00:00,,None
507382,35,BlockedShot,0.86,0.6730000305175782,0.04863470047712326,Nicolás Tagliafico,a,10701,OpenPlay,2022,LeftFoot,19867,Troyes,Lyon,1,3,2023-02-04 18:00:00,,None
509140,36,BlockedShot,0.740999984741211,0.6580000305175782,0.022227400913834572,Nicolás Tagliafico,h,10701,OpenPlay,2022,LeftFoot,19875,Lyon,Lens,2,1,2023-02-12 19:45:00,Maxence Caqueret,Pass
