id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
479670,34,BlockedShot,0.8980000305175782,0.27399999618530274,0.03338950127363205,Enzo Tchato Mbiayi,h,10375,OpenPlay,2022,LeftFoot,19653,Montpellier,Troyes,3,2,2022-08-07 13:00:00,Téji Savanier,TakeOn
480722,91,Goal,0.9430000305175781,0.33599998474121096,0.2580009996891022,Enzo Tchato Mbiayi,a,10375,OpenPlay,2022,RightFoot,19660,Paris Saint Germain,Montpellier,5,2,2022-08-13 19:00:00,Khalil Fayad,Chipped
490714,80,MissedShots,0.745999984741211,0.73,0.007883880287408829,Enzo Tchato Mbiayi,a,10375,OpenPlay,2022,RightFoot,19736,Toulouse,Montpellier,4,2,2022-10-02 13:00:00,,None
515961,77,SavedShot,0.8809999847412109,0.345,0.060788799077272415,Enzo Tchato Mbiayi,a,10375,OpenPlay,2022,RightFoot,19934,Marseille,Montpellier,1,1,2023-03-31 19:00:00,Stephy Mavididi,Pass
541902,93,SavedShot,0.8019999694824219,0.37900001525878907,0.05440445989370346,Enzo Tchato Mbiayi,a,10375,OpenPlay,2023,LeftFoot,23428,Lorient,Montpellier,0,3,2023-10-01 15:05:00,Léo Leroy,Pass
551642,86,BlockedShot,0.7719999694824219,0.44,0.020913152024149895,Enzo Tchato Mbiayi,a,10375,FromCorner,2023,RightFoot,23490,Monaco,Montpellier,2,0,2023-12-03 14:00:00,,None
555471,34,MissedShots,0.9130000305175782,0.3039999961853027,0.0883936733007431,Enzo Tchato Mbiayi,h,10375,OpenPlay,2023,RightFoot,23522,Montpellier,Marseille,1,1,2023-12-20 20:00:00,Khalil Fayad,Pass
572778,66,MissedShots,0.8569999694824219,0.38299999237060545,0.07006141543388367,Enzo Tchato Mbiayi,h,10375,OpenPlay,2023,RightFoot,23621,Montpellier,Lorient,2,0,2024-04-07 13:00:00,,Rebound
572781,77,MissedShots,0.9009999847412109,0.3920000076293945,0.10807491093873978,Enzo Tchato Mbiayi,h,10375,OpenPlay,2023,LeftFoot,23621,Montpellier,Lorient,2,0,2024-04-07 13:00:00,Arnaud Nordin,BallTouch
599151,79,MissedShots,0.72,0.28899999618530275,0.011636813171207905,Enzo Tchato Mbiayi,h,10375,OpenPlay,2024,RightFoot,28124,Montpellier,Toulouse,0,3,2024-10-27 16:00:00,Jordan Ferri,Pass
603158,77,SavedShot,0.754000015258789,0.40700000762939453,0.021459197625517845,Enzo Tchato Mbiayi,a,10375,OpenPlay,2024,RightFoot,28150,Saint-Etienne,Montpellier,1,0,2024-11-23 18:00:00,Becir Omeragic,Pass
617603,12,BlockedShot,0.8019999694824219,0.7630000305175781,0.011443819850683212,Enzo Tchato Mbiayi,h,10375,SetPiece,2024,RightFoot,28239,Montpellier,Lyon,1,4,2025-02-16 14:00:00,,None
632065,4,SavedShot,0.865999984741211,0.37900001525878907,0.10526882857084274,Enzo Tchato Mbiayi,a,10375,OpenPlay,2024,LeftFoot,28333,Brest,Montpellier,1,0,2025-05-04 15:15:00,Rabby Nzingoula,Pass
