id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
326561,17,MissedShots,0.915,0.5629999923706055,0.042580101639032364,Mohammed Salisu,a,6923,SetPiece,2019,Head,12104,Athletic Club,Real Valladolid,1,1,2019-10-20 17:30:00,Míchel,Aerial
327377,38,Goal,0.98,0.4929999923706055,0.934594988822937,Mohammed Salisu,h,6923,FromCorner,2019,LeftFoot,12122,Real Valladolid,Eibar,2,0,2019-10-26 17:30:00,Nacho,Pass
333355,49,MissedShots,0.879000015258789,0.48700000762939455,0.016004299744963646,Mohammed Salisu,a,6923,SetPiece,2019,Head,12166,Celta Vigo,Real Valladolid,0,0,2019-11-29 20:00:00,Nacho,Aerial
356465,86,BlockedShot,0.9209999847412109,0.575999984741211,0.02857610024511814,Mohammed Salisu,h,6923,FromCorner,2019,Head,12232,Real Valladolid,Real Madrid,0,1,2020-01-26 20:00:00,,Aerial
358131,95,MissedShots,0.8730000305175781,0.4779999923706055,0.012755200266838074,Mohammed Salisu,h,6923,SetPiece,2019,Head,12248,Real Valladolid,Villarreal,1,1,2020-02-08 17:30:00,Pablo Hervías,Aerial
362056,5,BlockedShot,0.899000015258789,0.5370000076293945,0.0902554988861084,Mohammed Salisu,h,6923,FromCorner,2019,LeftFoot,12289,Real Valladolid,Athletic Club,1,4,2020-03-08 13:00:00,,None
366176,47,BlockedShot,0.9180000305175782,0.5640000152587891,0.07118959724903107,Mohammed Salisu,h,6923,FromCorner,2019,LeftFoot,12332,Real Valladolid,Getafe,1,1,2020-06-23 17:30:00,Rubén Alcaraz,Cross
406372,65,MissedShots,0.789000015258789,0.624000015258789,0.02904370054602623,Mohammed Salisu,a,6923,FromCorner,2020,LeftFoot,14608,Leeds,Southampton,3,0,2021-02-23 20:00:00,Stuart Armstrong,Pass
407657,61,MissedShots,0.9169999694824219,0.3770000076293945,0.020174700766801834,Mohammed Salisu,a,6923,FromCorner,2020,Head,14686,Everton,Southampton,1,0,2021-03-01 20:00:00,James Ward-Prowse,Cross
416387,1,SavedShot,0.9380000305175781,0.5479999923706055,0.41404399275779724,Mohammed Salisu,a,6923,SetPiece,2020,Head,14722,Tottenham,Southampton,2,1,2021-04-21 19:00:00,Nathan Tella,Cross
424147,74,MissedShots,0.9180000305175782,0.6359999847412109,0.01516950037330389,Mohammed Salisu,a,6923,FromCorner,2020,Head,14813,West Ham,Southampton,3,0,2021-05-23 15:00:00,James Ward-Prowse,Cross
425852,71,SavedShot,0.865,0.5279999923706055,0.07476489990949631,Mohammed Salisu,a,6923,FromCorner,2021,LeftFoot,16380,Everton,Southampton,3,1,2021-08-14 14:00:00,Romain Perraud,HeadPass
428755,78,BlockedShot,0.8569999694824219,0.5479999923706055,0.015394600108265877,Mohammed Salisu,a,6923,FromCorner,2021,Head,16397,Newcastle United,Southampton,2,2,2021-08-28 14:00:00,James Ward-Prowse,Cross
