goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.072022445499897,3,Sub,Brest,Strasbourg,1,2,2026-05-13,29791,2025,790361,0,0,0,0,0.072022445499897,0.5277306437492371,0.45570817589759827
0,0,0,1,Sub,Paris Saint Germain,Brest,1,0,2026-05-10,29832,2025,789880,0,0,0,0,0,0,0
0,1,0.020365051925182343,17,Sub,Paris FC,Brest,4,0,2026-05-03,29823,2025,787956,0,0,0,0,0.020365051925182343,0.07995403558015823,0.05958898365497589
0,0,0,22,Sub,Brest,Lens,3,3,2026-04-24,29809,2025,785049,0,0,0,0,0,0,0
0,2,0.13570871949195862,20,Sub,Auxerre,Brest,3,0,2026-03-21,29772,2025,778827,0.040743160992860794,0,1,0,0.13570871949195862,0.1764518767595291,0
0,0,0,14,FW,Brest,Auxerre,2,0,2026-01-04,29682,2025,761692,0,0,0,0,0,0,0
1,5,0.49139508605003357,72,FW,Rennes,Brest,3,1,2025-12-13,29681,2025,757732,0.06474941968917847,0,1,1,0.49139508605003357,0.5196320414543152,0
0,1,0.049417607486248016,59,Sub,Brest,Monaco,1,0,2025-12-05,29665,2025,755461,0,0,0,0,0.049417607486248016,0.049417607486248016,0
0,0,0,12,Sub,Strasbourg,Brest,1,2,2025-11-30,29663,2025,754674,0.016800444573163986,1,1,0,0,0.016800444573163986,0
0,0,0,11,Sub,Brest,Metz,3,2,2025-11-23,29647,2025,752776,0,0,0,0,0,0,0
0,0,0,50,AMR,Marseille,Brest,3,0,2025-11-08,29641,2025,750307,0,0,0,0,0,0,0
0,3,0.1268784999847412,74,AMR,Brest,Lyon,0,0,2025-11-02,29629,2025,749428,0,0,0,0,0.1268784999847412,0.07236192375421524,0
0,3,0.20206718146800995,31,Sub,Le Havre,Brest,1,0,2025-10-29,29619,2025,747490,0,0,0,0,0.20206718146800995,0.20206718146800995,0
0,1,0.625744640827179,21,Sub,Brest,Paris Saint Germain,0,3,2025-10-25,29613,2025,746002,0,0,0,0,0.625744640827179,0.625744640827179,0
0,4,0.3456544876098633,48,FWL,Brest,Paris FC,1,2,2025-09-14,29566,2025,737694,0,0,0,0,0.3456544876098633,0.049776796251535416,0.009964031167328358
1,2,0.48277848958969116,78,FWL,Lens,Brest,3,1,2025-08-29,29556,2025,734725,0,0,0,1,0.48277848958969116,0.5730821490287781,0.09030367434024811
0,4,0.22396300733089447,89,FWL,Toulouse,Brest,2,0,2025-08-24,29554,2025,734067,0.037213508039712906,0,1,0,0.22396300733089447,0.2424384355545044,0.02195007912814617
0,4,0.1904965192079544,90,FWL,Brest,Lille,3,3,2025-08-17,29542,2025,732287,0.31228888034820557,1,3,0,0.1904965192079544,0.39859840273857117,0.09623248130083084
0,1,0.1229897066950798,4,Sub,Nice,Brest,6,0,2025-05-17,28350,2024,728118,0,0,0,0,0.1229897066950798,0.1229897066950798,0
0,0,0,6,Sub,Brest,Montpellier,1,0,2025-05-04,28333,2024,724884,0,0,0,0,0,0,0
0,0,0,17,Sub,Marseille,Brest,4,1,2025-04-27,28325,2024,723450,0,0,0,0,0,0,0
0,0,0,16,Sub,Brest,Lens,1,3,2025-04-20,28311,2024,721231,0.07320638000965118,0,1,0,0,0.17922616004943848,0.10601978749036789
0,2,0.5726303458213806,13,Sub,Saint-Etienne,Brest,3,3,2025-04-13,28305,2024,719298,0,0,0,0,0.5726303458213806,0.33146217465400696,0
0,3,0.08460108935832977,11,Sub,Brest,Monaco,2,1,2025-04-05,28293,2024,717180,0,0,0,0,0.08460108935832977,0.13827691972255707,0.05367583781480789
0,0,0,67,FWR,Toulouse,Brest,2,4,2025-03-30,28286,2024,715395,0.14963142573833466,0,1,0,0,0.14963142573833466,0
0,2,0.043816085904836655,80,FW,Strasbourg,Brest,0,0,2025-02-23,28249,2024,708557,0.15557582676410675,0,2,0,0.043816085904836655,0.2289353907108307,0.02954348549246788
0,1,0.08933256566524506,70,Sub,Brest,Auxerre,2,2,2025-02-14,28241,2024,705821,0.4920822083950043,1,1,0,0.08933256566524506,0.5814147591590881,0
0,0,0,19,Sub,Nantes,Brest,0,2,2025-02-07,28229,2024,705209,0.4440765976905823,1,2,0,0,0.4440765976905823,0
0,0,0,18,Sub,Brest,Paris Saint Germain,2,5,2025-02-01,28220,2024,703488,0,0,0,0,0,0,0
0,1,0.011863045394420624,20,Sub,Le Havre,Brest,0,1,2025-01-26,28213,2024,701981,0,0,0,0,0.011863045394420624,0.048402778804302216,0.048402778804302216
0,2,0.5000457167625427,71,FW,Rennes,Brest,1,2,2025-01-18,28209,2024,700288,0.014753956347703934,0,1,0,0.5000457167625427,0.5147996544837952,0
0,3,0.0946846455335617,82,FW,Brest,Lyon,2,1,2025-01-11,28198,2024,698269,0,0,0,0,0.0946846455335617,0.6499570608139038,0.5748865604400635
0,0,0,24,Sub,Angers,Brest,2,0,2025-01-05,28187,2024,697673,0,0,0,0,0,0,0
0,1,0.32732027769088745,65,FW,Brest,Nantes,4,1,2024-12-15,28180,2024,694415,0,0,0,0,0.32732027769088745,0.3947780430316925,0.06745775043964386
0,0,0,49,AMR,Lille,Brest,3,1,2024-12-06,28169,2024,691717,0,0,0,0,0,0,0
0,1,0.35496702790260315,71,AMR,Brest,Strasbourg,3,1,2024-11-30,28159,2024,690275,0.10048866271972656,0,1,0,0.35496702790260315,0.5496271848678589,0.09417151659727097
0,1,0.1303013414144516,13,Sub,Monaco,Brest,3,2,2024-11-22,28153,2024,687918,0.02005719020962715,0,1,0,0.1303013414144516,0.20985963940620422,0.05950110778212547
0,1,0.017854075878858566,89,FW,Montpellier,Brest,3,1,2024-11-10,28144,2024,687485,0.1277790665626526,0,1,0,0.017854075878858566,0.15650337934494019,0.010870241560041904
0,3,0.17078536748886108,70,FWL,Brest,Nice,0,1,2024-11-02,28134,2024,685302,0,0,0,0,0.17078536748886108,0.27868372201919556,0.10789836198091507
1,2,0.45224007964134216,86,FW,Reims,Brest,1,2,2024-10-26,28122,2024,683258,0,0,0,1,0.45224007964134216,0.47509828209877014,0.022858217358589172
0,1,0.019080443307757378,15,Sub,Brest,Rennes,1,1,2024-10-19,28118,2024,681486,0,0,0,0,0.019080443307757378,0.019080443307757378,0
0,0,0,59,AMR,Brest,Le Havre,2,0,2024-10-06,28108,2024,680364,0.490709513425827,1,2,0,0,0.5145676732063293,0.023858124390244484
0,3,0.2340434342622757,27,Sub,Auxerre,Brest,3,0,2024-09-27,28095,2024,677273,0.024872425943613052,0,1,0,0.2340434342622757,0.13783122599124908,0
1,1,0.04574519023299217,73,FW,Brest,Toulouse,2,0,2024-09-22,28087,2024,676465,0.2683590352535248,0,2,1,0.04574519023299217,0.33483433723449707,0.020730098709464073
0,0,0,20,Sub,Paris Saint Germain,Brest,3,1,2024-09-14,28079,2024,674113,0,0,0,0,0,0,0
0,0,0,12,Sub,Lyon,Monaco,0,2,2024-08-24,28058,2024,668180,0,0,0,0,0,0,0
0,1,0.11946851015090942,10,Sub,Rennes,Lyon,3,0,2024-08-18,28056,2024,667253,0,0,0,0,0.11946851015090942,0.11946851015090942,0
1,1,0.07088029384613037,8,Sub,Lille,Lyon,3,4,2024-05-06,23652,2023,660094,1.0042850971221924,1,2,1,0.07088029384613037,1.0751653909683228,0
0,0,0,1,Sub,Lyon,Monaco,3,2,2024-04-28,23646,2023,657992,0,0,0,0,0,0,0
0,1,0.0541875958442688,9,Sub,Paris Saint Germain,Lyon,4,1,2024-04-21,23632,2023,655932,0.05485863238573074,0,1,0,0.0541875958442688,0.10904622822999954,0
0,0,0,1,Sub,Nantes,Lyon,1,3,2024-04-07,23620,2023,652693,0.5611025094985962,1,1,0,0,0.5611025094985962,0
0,0,0,17,Sub,Lyon,Reims,1,1,2024-03-30,23609,2023,650184,0.017932161688804626,0,1,0,0,0.017932161688804626,0.017932161688804626
0,1,0.11566280573606491,15,Sub,Toulouse,Lyon,2,3,2024-03-15,23597,2023,648049,0.073447085916996,1,1,0,0.11566280573606491,0.1891098916530609,0
1,1,0.9606342911720276,66,FW,Lorient,Lyon,0,2,2024-03-09,23590,2023,646801,0,0,0,1,0.9606342911720276,0.9606342911720276,0
0,0,0,12,Sub,Lyon,Lens,0,3,2024-03-03,23581,2023,645959,0,0,0,0,0,0,0
0,0,0,1,Sub,Metz,Lyon,1,2,2024-02-23,23570,2023,642984,0,0,0,0,0,0,0
0,0,0,1,Sub,Lyon,Rennes,2,3,2024-01-26,23537,2023,636623,0,0,0,0,0,0,0
0,0,0,2,Sub,Lens,Lyon,3,2,2023-12-02,23493,2023,626683,0,0,0,0,0,0,0
0,3,0.9804531335830688,42,Sub,Lyon,Lille,0,2,2023-11-26,23483,2023,625958,0,0,0,0,0.9804531335830688,0.3228892385959625,0
0,1,0.012581752613186836,65,FW,Rennes,Lyon,0,1,2023-11-12,23470,2023,624134,0,0,0,0,0.012581752613186836,0.31641194224357605,0.31641194224357605
0,1,0.4982089400291443,63,FW,Lyon,Metz,1,1,2023-11-05,23467,2023,621987,0.15230686962604523,0,1,0,0.4982089400291443,0.6505157947540283,0
0,2,0.1541513055562973,18,Sub,Lyon,Clermont Foot,1,2,2023-10-22,23448,2023,619164,0,0,0,0,0.1541513055562973,0.1541513055562973,0
0,2,0.10869628936052322,30,Sub,Lyon,Lorient,3,3,2023-10-08,23437,2023,617116,0,0,0,0,0.10869628936052322,0.10869628936052322,0
0,0,0,69,FW,Reims,Lyon,2,0,2023-10-01,23432,2023,615142,0.08770131319761276,0,2,0,0,0.08770131319761276,0
0,1,0.022239942103624344,38,Sub,Brest,Lyon,1,0,2023-09-23,23424,2023,612511,0.12543071806430817,0,2,0,0.022239942103624344,0.1476706564426422,0
0,2,0.0810350552201271,21,Sub,Lyon,Le Havre,0,0,2023-09-17,23412,2023,611471,0.20731379091739655,0,2,0,0.0810350552201271,0.28834885358810425,0
0,1,0.09817036241292953,42,Sub,Lyon,Paris Saint Germain,1,4,2023-09-03,23401,2023,609815,0.11157608777284622,0,1,0,0.09817036241292953,0.20974645018577576,0
0,2,0.09730441868305206,90,FWL,Troyes,Lille,1,1,2023-06-03,20027,2022,602150,0,0,0,0,0.09730441868305206,0.15240755677223206,0.05510314181447029
0,0,0,28,Sub,Angers,Troyes,2,1,2023-05-27,20008,2022,600416,0,0,0,0,0,0,0
0,0,0,90,FW,Rennes,Troyes,4,0,2023-05-14,19996,2022,597100,0.025620419532060623,0,1,0,0,0.025620419532060623,0
0,2,0.055485472083091736,90,AMC,Troyes,Paris Saint Germain,1,3,2023-05-07,19987,2022,595634,0,0,0,0,0.055485472083091736,0.46828824281692505,0.46828824281692505
0,2,0.15454666316509247,90,FW,Troyes,Nice,0,1,2023-04-30,19977,2022,593018,0,0,0,0,0.15454666316509247,0.15454666316509247,0
1,3,0.8795916438102722,90,FW,Nantes,Troyes,2,2,2023-04-23,19962,2022,590755,0,0,0,0,0.11949647963047028,0.2005312591791153,0.08103477954864502
1,2,0.3705410063266754,90,FW,Marseille,Troyes,3,1,2023-04-16,19952,2022,589518,0,0,0,1,0.3705410063266754,0.3705410063266754,0.3616960048675537
0,2,0.07527829706668854,90,FW,Troyes,Clermont Foot,0,2,2023-04-09,19947,2022,587397,0.06575629860162735,0,1,0,0.07527829706668854,0.31667301058769226,0.17563900351524353
0,1,0.42409399151802063,55,Sub,Auxerre,Troyes,1,0,2023-04-01,19928,2022,584854,0.10741300135850906,0,1,0,0.42409399151802063,0.5166749954223633,0.0925804004073143
0,3,0.3728800117969513,90,FW,Troyes,Brest,2,2,2023-03-19,19927,2022,583765,0,0,0,0,0.3728800117969513,0.45580101013183594,0.09781090170145035
0,0,0,26,Sub,Lorient,Troyes,2,0,2023-03-12,19913,2022,581867,0,0,0,0,0,0,0
1,1,0.47176700830459595,77,FW,Ajaccio,Troyes,2,1,2023-02-26,19888,2022,578496,0.1667349934577942,0,2,1,0.47176700830459595,0.6385020017623901,0
0,0,0,90,FW,Troyes,Montpellier,0,1,2023-02-19,19887,2022,577007,0.04096610099077225,0,2,0,0,0.04096610099077225,0.027119899168610573
