goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,1,Sub,Nice,Toulouse,0,1,2025-08-16,29541,2025,732074,0.09878788143396378,0,1,0,0,0.09878788143396378,0.09878788143396378
0,0,0,7,Sub,Nice,Toulouse,1,1,2024-08-25,28062,2024,668867,0.01269509457051754,0,1,0,0,0.10223748534917831,0.10223748534917831
0,1,0.060072608292102814,66,DML,Auxerre,Nice,2,1,2024-08-18,28052,2024,666844,0,0,0,0,0.060072608292102814,0.19867193698883057,0.19867193698883057
0,0,0,1,Sub,Brest,Reims,1,1,2024-05-10,23667,2023,660201,0.20384374260902405,0,1,0,0,0.20384374260902405,0
0,0,0,1,Sub,Brest,Monaco,0,2,2024-04-21,23640,2023,655575,0.021015791222453117,0,1,0,0,0.021015791222453117,0
0,0,0,1,Sub,Lorient,Brest,0,1,2024-03-31,23607,2023,650260,0,0,0,0,0,0,0
0,1,0.0201263464987278,6,Sub,Brest,Lille,1,1,2024-03-17,23604,2023,648689,0,0,0,0,0.0201263464987278,0.0201263464987278,0
0,0,0,8,Sub,Lens,Brest,1,0,2024-03-09,23593,2023,647020,0.06359422951936722,0,1,0,0,0.06359422951936722,0
0,0,0,3,Sub,Strasbourg,Brest,0,3,2024-02-24,23577,2023,643575,0,0,0,0,0,0,0
0,0,0,6,Sub,Clermont Foot,Brest,1,1,2024-02-11,23557,2023,640825,0,0,0,0,0,0.05610336363315582,0.05610336363315582
0,0,0,8,Sub,Paris Saint Germain,Brest,2,2,2024-01-28,23533,2023,637650,0,0,0,0,0,0,0
0,0,0,1,Sub,Brest,Montpellier,2,0,2024-01-14,23532,2023,635312,0,0,0,0,0,0,0
0,0,0,7,Sub,Brest,Lorient,4,0,2023-12-20,23523,2023,631702,0,0,0,0,0,0,0
0,0,0,61,FWR,Metz,Brest,0,1,2023-12-10,23504,2023,629378,0.05020551010966301,0,1,0,0,0.09320066124200821,0.09320066124200821
0,0,0,3,Sub,Brest,Strasbourg,1,1,2023-12-07,23478,2023,628151,0,0,0,0,0,0,0
0,0,0,3,Sub,Monaco,Brest,2,0,2023-11-05,23466,2023,622314,0.10411336272954941,0,1,0,0,0.10411336272954941,0.10411336272954941
0,0,0,12,Sub,Lille,Brest,1,0,2023-10-22,23447,2023,618803,0,0,0,0,0,0,0
0,0,0,9,Sub,Brest,Toulouse,1,1,2023-10-08,23442,2023,617016,0.02406143955886364,0,1,0,0,0.1441870480775833,0.12012560665607452
0,1,0.02114873379468918,6,Sub,Brest,Lyon,1,0,2023-09-23,23424,2023,612495,0,0,0,0,0.02114873379468918,0.040193572640419006,0.019044840708374977
0,1,0.07219740748405457,21,Sub,Reims,Brest,1,2,2023-09-17,23414,2023,611078,0,0,0,0,0.07219740748405457,0.07219740748405457,0
0,1,0.015753721818327904,21,Sub,Brest,Rennes,0,0,2023-09-02,23406,2023,608844,0,0,0,0,0.015753721818327904,0,0
0,0,0,7,Sub,Nice,Lyon,0,0,2023-08-27,23394,2023,607976,0,0,0,0,0,0.05830041691660881,0.05830041691660881
0,0,0,1,Sub,Lorient,Nice,1,1,2023-08-20,23381,2023,605796,0.09961039572954178,0,1,0,0,0.6354115605354309,0.5358011722564697
0,2,0.14610779285430908,87,FWL,Montpellier,Nice,2,3,2023-05-27,20011,2022,600622,0.022932015359401703,0,1,0,0.14610779285430908,0.24464181065559387,0.07560200244188309
0,0,0,31,Sub,Nice,Toulouse,0,0,2023-05-21,20003,2022,598828,0,0,0,0,0,0.5113556385040283,0.5113556385040283
0,0,0,22,Sub,Strasbourg,Nice,2,0,2023-05-13,19994,2022,596544,0,0,0,0,0,0,0
0,0,0,9,Sub,Nice,Clermont Foot,1,2,2023-04-23,19964,2022,590710,0,0,0,0,0,0,0
0,0,0,62,FW,Brest,Nice,1,0,2023-04-16,19955,2022,589032,0.12128300219774246,0,2,0,0,0.26407700777053833,0.14279399812221527
0,2,0.06558159738779068,21,Sub,Nice,Paris Saint Germain,0,2,2023-04-08,19943,2022,587186,0.04357190057635307,0,2,0,0.06558159738779068,0.12937699258327484,0.04846179857850075
0,0,0,16,Sub,Angers,Nice,1,1,2023-04-02,19930,2022,585412,0.01998710073530674,0,1,0,0,0.01998710073530674,0
0,4,0.07649250328540802,42,Sub,Nice,Lorient,1,1,2023-03-19,19920,2022,583703,0.026713300496339798,0,1,0,0.07649250328540802,0.1409509927034378,0.05159810185432434
0,0,0,18,Sub,Nice,Auxerre,1,1,2023-03-03,19899,2022,579096,0,0,0,0,0,0.03796679899096489,0.03796679899096489
0,1,0.2706030011177063,7,Sub,Monaco,Nice,0,3,2023-02-26,19889,2022,578589,0.4863159954547882,0,1,0,0.2706030011177063,0.8235780000686646,0.06665919721126556
0,2,0.033952899277210236,24,Sub,Nice,Reims,0,0,2023-02-18,19880,2022,576547,0.0281543992459774,0,1,0,0.033952899277210236,0.033952899277210236,0
2,2,0.06508269906044006,24,Sub,Nice,Ajaccio,3,0,2023-02-10,19874,2022,574549,0.023187600076198578,0,1,2,0.06508269906044006,0.04773249849677086,0
1,2,0.12831799685955048,22,Sub,Marseille,Nice,1,3,2023-02-05,19862,2022,574225,0,0,0,1,0.12831799685955048,0.23513199388980865,0.10681399703025818
0,1,0.0191941000521183,23,Sub,Nice,Lille,1,0,2023-01-29,19842,2022,571960,0,0,0,0,0.0191941000521183,0.0191941000521183,0
0,0,0,20,Sub,Reims,Nice,0,0,2023-01-15,19836,2022,569466,0.10517600178718567,0,1,0,0,0.10517600178718567,0.10517600178718567
0,1,0.017224600538611412,17,Sub,Rennes,Nice,2,1,2023-01-02,19816,2022,566987,0.01946599967777729,0,1,0,0.017224600538611412,0.0366906002163887,0.01946599967777729
0,0,0,1,Sub,Lyon,Nice,1,1,2022-11-11,19792,2022,564133,0,0,0,0,0,0,0
0,0,0,46,ML,Nice,Brest,1,0,2022-11-06,19783,2022,562567,0,0,0,0,0,0,0
0,1,0.02234490029513836,90,ML,Lorient,Nice,1,2,2022-10-30,19770,2022,560986,0.05233230069279671,1,1,0,0.02234490029513836,1.0723700523376465,0.9976950287818909
0,0,0,24,Sub,Nice,Nantes,1,1,2022-10-23,19763,2022,559100,0.12218599766492844,0,1,0,0,0.12218599766492844,0
0,0,0,10,Sub,Nice,Angers,0,1,2022-09-18,19723,2022,551268,0,0,0,0,0,0.015466299839317799,0.015466299839317799
0,0,0,2,Sub,Lille,Nice,1,2,2022-08-31,19690,2022,546485,0,0,0,0,0,0,0
0,1,0.015514399856328964,42,Sub,Nice,Marseille,0,3,2022-08-28,19682,2022,545184,0.1415569931268692,0,1,0,0.015514399856328964,0.15707099437713623,0.15707099437713623
0,1,0.0767538994550705,58,FW,Clermont Foot,Nice,1,0,2022-08-21,19670,2022,543033,0.054926998913288116,0,1,0,0.0767538994550705,0.1930759996175766,0.11632200330495834
0,0,0,18,Sub,Nice,Strasbourg,1,1,2022-08-14,19666,2022,541386,0,0,0,0,0,0.013215200044214725,0.013215200044214725
0,0,0,18,Sub,Toulouse,Nice,1,1,2022-08-07,19651,2022,539756,0.09457559883594513,1,1,0,0,0.09457559883594513,0
0,0,0,33,Sub,Reims,Nice,2,3,2022-05-21,18198,2021,537592,0.017645999789237976,0,1,0,0,0.03235270082950592,0.03235270082950592
0,1,0.023004200309515,30,Sub,Nice,Lille,1,3,2022-05-14,18187,2021,535796,0,0,0,0,0.023004200309515,0.04880660027265549,0.025802399963140488
