id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
459466,4,BlockedShot,0.884000015258789,0.35200000762939454,0.06441769748926163,Didier Lamkel Zé,h,10439,OpenPlay,2021,LeftFoot,16287,Khimki,Dinamo Moscow,0,3,2022-02-26 11:00:00,Denis Glushakov,Chipped
459471,22,BlockedShot,0.8859999847412109,0.37400001525878906,0.11291400343179703,Didier Lamkel Zé,h,10439,OpenPlay,2021,RightFoot,16287,Khimki,Dinamo Moscow,0,3,2022-02-26 11:00:00,Ilya Kukharchuk,TakeOn
459485,69,SavedShot,0.720999984741211,0.46599998474121096,0.011786599643528461,Didier Lamkel Zé,h,10439,OpenPlay,2021,RightFoot,16287,Khimki,Dinamo Moscow,0,3,2022-02-26 11:00:00,Bruno Viana,Chipped
461416,5,Goal,0.9330000305175781,0.615999984741211,0.11210200190544128,Didier Lamkel Zé,a,10439,OpenPlay,2021,LeftFoot,16295,Lokomotiv Moscow,Khimki,3,2,2022-03-06 11:00:00,Denis Glushakov,Pass
461426,33,SavedShot,0.879000015258789,0.44599998474121094,0.07073439657688141,Didier Lamkel Zé,a,10439,OpenPlay,2021,LeftFoot,16295,Lokomotiv Moscow,Khimki,3,2,2022-03-06 11:00:00,,None
461437,71,Goal,0.9590000152587891,0.644000015258789,0.07348950207233429,Didier Lamkel Zé,a,10439,OpenPlay,2021,LeftFoot,16295,Lokomotiv Moscow,Khimki,3,2,2022-03-06 11:00:00,Elmir Nabiullin,Pass
462811,25,MissedShots,0.9330000305175781,0.33799999237060546,0.11701600253582001,Didier Lamkel Zé,h,10439,OpenPlay,2021,RightFoot,16303,Khimki,PFC Sochi,0,0,2022-03-13 11:00:00,Denis Glushakov,Chipped
462815,47,MissedShots,0.9369999694824219,0.645,0.09537369757890701,Didier Lamkel Zé,h,10439,OpenPlay,2021,RightFoot,16303,Khimki,PFC Sochi,0,0,2022-03-13 11:00:00,Elmir Nabiullin,Pass
462820,80,SavedShot,0.9680000305175781,0.6730000305175782,0.06425649672746658,Didier Lamkel Zé,h,10439,OpenPlay,2021,LeftFoot,16303,Khimki,PFC Sochi,0,0,2022-03-13 11:00:00,Aleksandr Rudenko,Pass
465731,5,SavedShot,0.9469999694824218,0.7340000152587891,0.03420979902148247,Didier Lamkel Zé,h,10439,OpenPlay,2021,RightFoot,18115,Metz,Monaco,1,2,2022-04-03 13:00:00,Farid Boulaya,Pass
465732,8,MissedShots,0.9069999694824219,0.42400001525878905,0.09124139696359634,Didier Lamkel Zé,h,10439,OpenPlay,2021,RightFoot,18115,Metz,Monaco,1,2,2022-04-03 13:00:00,Thomas Delaine,Cross
467111,20,Goal,0.9369999694824219,0.4470000076293945,0.054474301636219025,Didier Lamkel Zé,a,10439,FromCorner,2021,Head,18123,Bordeaux,Metz,3,1,2022-04-10 11:00:00,Nicolas de Preville,Aerial
469251,23,SavedShot,0.8780000305175781,0.5770000076293945,0.3708930015563965,Didier Lamkel Zé,a,10439,OpenPlay,2021,LeftFoot,18146,Lorient,Metz,1,0,2022-04-20 17:00:00,Boubacar Traore,Throughball
469252,23,BlockedShot,0.9480000305175781,0.6140000152587891,0.10235600173473358,Didier Lamkel Zé,a,10439,OpenPlay,2021,LeftFoot,18146,Lorient,Metz,1,0,2022-04-20 17:00:00,,Rebound
469256,31,MissedShots,0.93,0.625999984741211,0.35944798588752747,Didier Lamkel Zé,a,10439,OpenPlay,2021,LeftFoot,18146,Lorient,Metz,1,0,2022-04-20 17:00:00,Boubacar Traore,Throughball
469264,46,MissedShots,0.855999984741211,0.675,0.04992840066552162,Didier Lamkel Zé,a,10439,OpenPlay,2021,RightFoot,18146,Lorient,Metz,1,0,2022-04-20 17:00:00,Thomas Delaine,Pass
470578,41,MissedShots,0.855,0.7230000305175781,0.03321339935064316,Didier Lamkel Zé,h,10439,OpenPlay,2021,RightFoot,18155,Metz,Brest,0,1,2022-04-24 13:00:00,Boubacar Traore,Pass
472136,19,MissedShots,0.87,0.5659999847412109,0.10547500103712082,Didier Lamkel Zé,a,10439,OpenPlay,2021,LeftFoot,18166,Montpellier,Metz,2,2,2022-05-01 13:00:00,Nicolas de Preville,Pass
472138,23,BlockedShot,0.87,0.43099998474121093,0.10924100130796432,Didier Lamkel Zé,a,10439,OpenPlay,2021,LeftFoot,18166,Montpellier,Metz,2,2,2022-05-01 13:00:00,Nicolas de Preville,TakeOn
473894,39,Goal,0.8580000305175781,0.56,0.34745100140571594,Didier Lamkel Zé,h,10439,OpenPlay,2021,LeftFoot,18176,Metz,Lyon,3,2,2022-05-08 11:00:00,Pape Sarr,Pass
473909,83,SavedShot,0.8959999847412109,0.669000015258789,0.29123198986053467,Didier Lamkel Zé,h,10439,OpenPlay,2021,LeftFoot,18176,Metz,Lyon,3,2,2022-05-08 11:00:00,Boubacar Traore,Pass
476149,29,SavedShot,0.850999984741211,0.4779999923706055,0.030277999117970467,Didier Lamkel Zé,h,10439,SetPiece,2021,Head,18190,Metz,Angers,1,0,2022-05-14 19:00:00,Farid Boulaya,Cross
476154,49,Goal,0.9430000305175781,0.48200000762939454,0.5169500112533569,Didier Lamkel Zé,h,10439,OpenPlay,2021,Head,18190,Metz,Angers,1,0,2022-05-14 19:00:00,Fali Candé,Cross
561632,21,Goal,0.894000015258789,0.634000015258789,0.29973095655441284,Didier Lamkel Zé,h,10439,OpenPlay,2023,RightFoot,23549,Metz,Lorient,1,2,2024-02-04 14:00:00,Georges Mikautadze,Pass
561641,61,SavedShot,0.909000015258789,0.5409999847412109,0.08469302207231522,Didier Lamkel Zé,h,10439,OpenPlay,2023,RightFoot,23549,Metz,Lorient,1,2,2024-02-04 14:00:00,,None
561645,75,BlockedShot,0.895,0.5870000076293945,0.049423567950725555,Didier Lamkel Zé,h,10439,FromCorner,2023,LeftFoot,23549,Metz,Lorient,1,2,2024-02-04 14:00:00,Georges Mikautadze,Cross
564443,52,BlockedShot,0.8969999694824219,0.5529999923706055,0.06405244022607803,Didier Lamkel Zé,a,10439,OpenPlay,2023,LeftFoot,23567,Montpellier,Metz,3,0,2024-02-18 14:00:00,Matthieu Udol,Cross
564444,52,BlockedShot,0.8859999847412109,0.5690000152587891,0.07752512395381927,Didier Lamkel Zé,a,10439,OpenPlay,2023,RightFoot,23567,Montpellier,Metz,3,0,2024-02-18 14:00:00,,Rebound
564963,17,MissedShots,0.7340000152587891,0.6140000152587891,0.014475475065410137,Didier Lamkel Zé,h,10439,FromCorner,2023,RightFoot,23570,Metz,Lyon,1,2,2024-02-23 20:00:00,Joel Asoro,None
564970,41,MissedShots,0.8690000152587891,0.4640000152587891,0.12434748560190201,Didier Lamkel Zé,h,10439,OpenPlay,2023,LeftFoot,23570,Metz,Lyon,1,2,2024-02-23 20:00:00,Cheick Tidiane Sabaly,Pass
564978,67,SavedShot,0.9169999694824219,0.639000015258789,0.35002294182777405,Didier Lamkel Zé,h,10439,OpenPlay,2023,LeftFoot,23570,Metz,Lyon,1,2,2024-02-23 20:00:00,Matthieu Udol,Throughball
567157,22,ShotOnPost,0.9019999694824219,0.6,0.06818781793117523,Didier Lamkel Zé,a,10439,OpenPlay,2023,RightFoot,23584,Nantes,Metz,0,2,2024-03-03 14:00:00,Kévin Van Den Kerkhof,Cross
567163,49,MissedShots,0.7830000305175782,0.6730000305175782,0.020043885335326195,Didier Lamkel Zé,a,10439,OpenPlay,2023,RightFoot,23584,Nantes,Metz,0,2,2024-03-03 14:00:00,,None
568545,72,BlockedShot,0.8019999694824219,0.5029999923706054,0.06188967078924179,Didier Lamkel Zé,h,10439,OpenPlay,2023,LeftFoot,23595,Metz,Clermont Foot,1,0,2024-03-10 14:00:00,Danley Jean Jacques,None
