id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
479055,69,MissedShots,0.749000015258789,0.3160000038146973,0.019232699647545815,Johann Lepenant,h,10702,FromCorner,2022,RightFoot,19648,Lyon,Ajaccio,2,1,2022-08-05 19:00:00,Malo Gusto,Pass
484443,12,BlockedShot,0.7090000152587891,0.32299999237060545,0.009409230202436447,Johann Lepenant,a,10702,OpenPlay,2022,RightFoot,19686,Reims,Lyon,1,1,2022-08-28 15:05:00,,None
484456,73,BlockedShot,0.7869999694824219,0.51,0.02710079960525036,Johann Lepenant,a,10702,FromCorner,2022,RightFoot,19686,Reims,Lyon,1,1,2022-08-28 15:05:00,,BallTouch
485055,21,BlockedShot,0.7969999694824219,0.6229999923706054,0.023432400077581406,Johann Lepenant,h,10702,FromCorner,2022,LeftFoot,19692,Lyon,Auxerre,2,1,2022-08-31 17:00:00,,None
485065,58,BlockedShot,0.705,0.5570000076293945,0.015396899543702602,Johann Lepenant,h,10702,FromCorner,2022,RightFoot,19692,Lyon,Auxerre,2,1,2022-08-31 17:00:00,,Dispossessed
485069,79,BlockedShot,0.745999984741211,0.46099998474121096,0.021186500787734985,Johann Lepenant,h,10702,FromCorner,2022,RightFoot,19692,Lyon,Auxerre,2,1,2022-08-31 17:00:00,Maxence Caqueret,Pass
491079,49,MissedShots,0.7519999694824219,0.5840000152587891,0.013879300095140934,Johann Lepenant,a,10702,SetPiece,2022,RightFoot,19734,Lens,Lyon,1,0,2022-10-02 18:45:00,,None
491327,12,MissedShots,0.7709999847412109,0.40599998474121096,0.03459800034761429,Johann Lepenant,h,10702,OpenPlay,2022,RightFoot,19743,Lyon,Toulouse,1,1,2022-10-07 19:00:00,Corentin Tolisso,Pass
498895,36,MissedShots,0.8780000305175781,0.34700000762939454,0.05914609879255295,Johann Lepenant,a,10702,OpenPlay,2022,RightFoot,19784,Marseille,Lyon,1,0,2022-11-06 19:45:00,,None
498898,47,MissedShots,0.764000015258789,0.3629999923706055,0.01678909920156002,Johann Lepenant,a,10702,FromCorner,2022,RightFoot,19784,Marseille,Lyon,1,0,2022-11-06 19:45:00,,None
