goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.09289354830980301,64,MC,Reims,Nantes,0,0,2024-01-28,23540,2023,637384,0.4548642039299011,0,1,0,0.09289354830980301,0.28504982590675354,0.19215627014636993
0,0,0,10,Sub,Monaco,Reims,1,3,2024-01-13,23526,2023,634881,0.639319121837616,1,2,0,0,0.2792418599128723,0
0,1,0.05273891240358353,14,Sub,Reims,Paris Saint Germain,0,3,2023-11-11,23473,2023,623361,0,0,0,0,0.05273891240358353,0.05273891240358353,0
0,0,0,73,ML,Nantes,Reims,0,1,2023-11-05,23469,2023,622152,0.05460371449589729,0,1,0,0,0.14359816908836365,0.08899445086717606
1,1,0.029552685096859932,22,Sub,Reims,Lorient,1,0,2023-10-28,23456,2023,619972,0,0,0,1,0.029552685096859932,0.4648873209953308,0.43533462285995483
0,0,0,8,Sub,Toulouse,Reims,1,1,2023-10-22,23444,2023,618837,0,0,0,0,0,0.010565215721726418,0.010565215721726418
0,0,0,2,Sub,Reims,Monaco,1,3,2023-10-07,23438,2023,616746,0,0,0,0,0,0.02649614028632641,0.02649614028632641
0,0,0,26,Sub,Metz,Reims,2,2,2023-09-03,23405,2023,609425,0,0,0,0,0,0,0
0,0,0,90,DL,Montpellier,Reims,1,3,2023-08-27,23397,2023,607514,0.07977331429719925,0,1,0,0,0.1459713727235794,0.1459713727235794
0,0,0,66,DL,Reims,Clermont Foot,2,0,2023-08-20,23385,2023,605710,0,0,0,0,0,0.06857510656118393,0.06857510656118393
0,1,0.015861650928854942,85,DL,Marseille,Reims,2,1,2023-08-12,23372,2023,604017,0,0,0,0,0.015861650928854942,0,0
