id,name,short_name,created,closed,rank,max_entries,league_type,scoring,admin_entry,start_event,entry_can_leave,entry_can_admin,entry_can_invite,has_cup,cup_league,cup_qualified,rank_count,entry_percentile_rank,active_phases,featured_entry_ids,entry_rank,entry_last_rank
14,Man Utd,team-14,2025-07-20T23:14:28.555028Z,False,,,s,c,,1,False,False,False,True,2849441.0,True,1909128,1,"[{'phase': 1, 'rank': 203, 'last_rank': 339, 'rank_sort': 204, 'total': 2352, 'league_id': 14, 'rank_count': 1909128, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 352484, 'last_rank': 487812, 'rank_sort': 352613, 'total': 171, 'league_id': 14, 'rank_count': 1909128, 'entry_percentile_rank': 20}]",[],203,339
181,Norway,region-161,2025-07-20T23:14:31.569226Z,False,,,s,c,,1,False,False,False,True,2872801.0,True,256865,1,"[{'phase': 1, 'rank': 55, 'last_rank': 97, 'rank_sort': 55, 'total': 2352, 'league_id': 181, 'rank_count': 256865, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 47257, 'last_rank': 74647, 'rank_sort': 47272, 'total': 171, 'league_id': 181, 'rank_count': 256865, 'entry_percentile_rank': 20}]",[],55,97
276,Gameweek 1,event-1,2025-07-20T23:14:33.264422Z,False,,,s,c,,1,False,False,False,False,,,9447133,1,"[{'phase': 1, 'rank': 927, 'last_rank': 1562, 'rank_sort': 930, 'total': 2352, 'league_id': 276, 'rank_count': 9447133, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1831963, 'last_rank': 2787558, 'rank_sort': 1832596, 'total': 171, 'league_id': 276, 'rank_count': 9424753, 'entry_percentile_rank': 20}]",[],927,1562
314,Overall,overall,2025-07-20T23:14:33.933835Z,False,,,s,c,,1,False,False,False,True,2815434.0,True,12983980,1,"[{'phase': 1, 'rank': 928, 'last_rank': 1564, 'rank_sort': 931, 'total': 2352, 'league_id': 314, 'rank_count': 12983980, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 2089877, 'last_rank': 3330430, 'rank_sort': 2090510, 'total': 171, 'league_id': 314, 'rank_count': 12983975, 'entry_percentile_rank': 20}]",[],928,1564
333,Second Chance,sc,2025-07-20T23:14:34.276586Z,False,,,s,c,,21,False,False,False,False,,,12983978,1,"[{'phase': 1, 'rank': 11120, 'last_rank': 18806, 'rank_sort': 11126, 'total': 1105, 'league_id': 333, 'rank_count': 12983978, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 2089877, 'last_rank': 3330430, 'rank_sort': 2090510, 'total': 171, 'league_id': 333, 'rank_count': 12983975, 'entry_percentile_rank': 20}]",[],11120,18806
335,Top 10% 24/25 League,top-10%,2025-07-20T23:14:34.311517Z,False,,,s,c,,1,False,False,False,True,2849447.0,True,1062651,1,"[{'phase': 1, 'rank': 528, 'last_rank': 964, 'rank_sort': 531, 'total': 2352, 'league_id': 335, 'rank_count': 1062651, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 343970, 'last_rank': 514990, 'rank_sort': 344273, 'total': 171, 'league_id': 335, 'rank_count': 1062617, 'entry_percentile_rank': 35}]",[],528,964
153163,FPL Fan Invitational,,2025-07-22T04:59:08.132649Z,False,,,x,c,17276.0,1,False,False,False,True,2892879.0,True,22885,1,"[{'phase': 1, 'rank': 11, 'last_rank': 16, 'rank_sort': 12, 'total': 2352, 'league_id': 153163, 'rank_count': 22885, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 6291, 'last_rank': 9260, 'rank_sort': 6302, 'total': 171, 'league_id': 153163, 'rank_count': 22885, 'entry_percentile_rank': 30}]",[],11,16
221043,ThereseUTD's Fantasy League,,2025-07-22T19:11:10.801781Z,True,,,x,c,1261290.0,1,False,False,False,True,2898877.0,True,11380,1,"[{'phase': 1, 'rank': 3, 'last_rank': 6, 'rank_sort': 3, 'total': 2352, 'league_id': 221043, 'rank_count': 11380, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 3062, 'last_rank': 4154, 'rank_sort': 3063, 'total': 171, 'league_id': 221043, 'rank_count': 11380, 'entry_percentile_rank': 30}]",[],3,6
507360,Iddiot ligaen,,2025-07-28T17:38:45.976249Z,False,,,x,c,1564449.0,1,False,False,False,True,3922001.0,True,8,15,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2352, 'league_id': 507360, 'rank_count': 8, 'entry_percentile_rank': 15}, {'phase': 11, 'rank': 4, 'last_rank': 4, 'rank_sort': 4, 'total': 171, 'league_id': 507360, 'rank_count': 8, 'entry_percentile_rank': 50}]",[],1,1
582053,Bygg.no-ligaen,,2025-07-30T11:03:46.758552Z,False,,,x,c,446019.0,1,False,False,False,True,2919870.0,True,935,1,"[{'phase': 1, 'rank': 2, 'last_rank': 3, 'rank_sort': 2, 'total': 2352, 'league_id': 582053, 'rank_count': 935, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 277, 'last_rank': 414, 'rank_sort': 277, 'total': 171, 'league_id': 582053, 'rank_count': 935, 'entry_percentile_rank': 30}]",[],2,3
838141,RamBIL,,2025-08-05T13:19:23.957563Z,False,,,x,c,3968047.0,1,False,False,False,True,3066571.0,True,26,5,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2352, 'league_id': 838141, 'rank_count': 26, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 5, 'last_rank': 8, 'rank_sort': 5, 'total': 171, 'league_id': 838141, 'rank_count': 26, 'entry_percentile_rank': 20}]",[],1,1
1163289,KM og Sjøfolk 25/26,,2025-08-10T17:22:37.576314Z,False,,,x,c,451154.0,1,False,True,True,True,3730978.0,True,8,15,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2352, 'league_id': 1163289, 'rank_count': 8, 'entry_percentile_rank': 15}, {'phase': 11, 'rank': 4, 'last_rank': 5, 'rank_sort': 4, 'total': 171, 'league_id': 1163289, 'rank_count': 8, 'entry_percentile_rank': 50}]",[],1,1
1583628,Viaplay League,brd-viaplay,2025-08-14T07:54:51.375049Z,False,,,s,c,,1,False,False,False,False,,,702866,1,"[{'phase': 1, 'rank': 117, 'last_rank': 203, 'rank_sort': 117, 'total': 2352, 'league_id': 1583628, 'rank_count': 702866, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 115217, 'last_rank': 185613, 'rank_sort': 115260, 'total': 171, 'league_id': 1583628, 'rank_count': 702866, 'entry_percentile_rank': 20}]",[],117,203
1907363,KildevangensFotballEntusiaster,,2025-08-15T10:43:13.438233Z,False,,,x,c,5274064.0,1,False,False,False,True,4032167.0,True,8,15,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2352, 'league_id': 1907363, 'rank_count': 8, 'entry_percentile_rank': 15}, {'phase': 11, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 171, 'league_id': 1907363, 'rank_count': 8, 'entry_percentile_rank': 15}]",[],1,1
