id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
317588,57,SavedShot,0.8130000305175781,0.6409999847412109,0.034787699580192566,Mounir Chouiar,h,8023,OpenPlay,2019,RightFoot,12749,Dijon,Nimes,0,0,2019-09-14 18:00:00,Mama Baldé,Pass
320689,13,MissedShots,0.88,0.5479999923706055,0.10833600163459778,Mounir Chouiar,a,8023,OpenPlay,2019,RightFoot,12768,Nice,Dijon,2,1,2019-09-21 18:00:00,Stephy Mavididi,Pass
321540,46,MissedShots,0.855,0.685,0.043478500097990036,Mounir Chouiar,h,8023,OpenPlay,2019,RightFoot,12775,Dijon,Marseille,0,0,2019-09-24 17:00:00,Bryan Soumaré,Pass
321542,49,MissedShots,0.9069999694824219,0.38,0.04183889925479889,Mounir Chouiar,h,8023,OpenPlay,2019,RightFoot,12775,Dijon,Marseille,0,0,2019-09-24 17:00:00,,Aerial
321544,56,MissedShots,0.8180000305175781,0.6580000305175782,0.03721639886498451,Mounir Chouiar,h,8023,OpenPlay,2019,RightFoot,12775,Dijon,Marseille,0,0,2019-09-24 17:00:00,Hamza Mendyl,Pass
321545,64,MissedShots,0.9480000305175781,0.66,0.07213380187749863,Mounir Chouiar,h,8023,OpenPlay,2019,LeftFoot,12775,Dijon,Marseille,0,0,2019-09-24 17:00:00,,BallTouch
321548,75,SavedShot,0.7819999694824219,0.669000015258789,0.06816429644823074,Mounir Chouiar,h,8023,DirectFreekick,2019,RightFoot,12775,Dijon,Marseille,0,0,2019-09-24 17:00:00,,Standard
325742,48,BlockedShot,0.855,0.34200000762939453,0.06054700165987015,Mounir Chouiar,a,8023,OpenPlay,2019,RightFoot,12807,Lyon,Dijon,0,0,2019-10-19 16:30:00,Bryan Soumaré,Pass
327517,77,BlockedShot,0.8219999694824218,0.30100000381469727,0.08557959645986557,Mounir Chouiar,a,8023,DirectFreekick,2019,RightFoot,12812,Brest,Dijon,2,0,2019-10-26 19:00:00,,Standard
327518,79,MissedShots,0.7969999694824219,0.7019999694824218,0.021064400672912598,Mounir Chouiar,a,8023,OpenPlay,2019,RightFoot,12812,Brest,Dijon,2,0,2019-10-26 19:00:00,Wesley Lautoa,Pass
327519,80,BlockedShot,0.8730000305175781,0.590999984741211,0.019804000854492188,Mounir Chouiar,a,8023,OpenPlay,2019,Head,12812,Brest,Dijon,2,0,2019-10-26 19:00:00,Fouad Chafik,Cross
327521,86,SavedShot,0.769000015258789,0.555,0.029238199815154076,Mounir Chouiar,a,8023,OpenPlay,2019,RightFoot,12812,Brest,Dijon,2,0,2019-10-26 19:00:00,Jhonder Cádiz,LayOff
327522,87,SavedShot,0.9680000305175781,0.6419999694824219,0.06697569787502289,Mounir Chouiar,a,8023,OpenPlay,2019,LeftFoot,12812,Brest,Dijon,2,0,2019-10-26 19:00:00,,BallTouch
327526,94,MissedShots,0.8780000305175781,0.48700000762939455,0.0486426018178463,Mounir Chouiar,a,8023,OpenPlay,2019,Head,12812,Brest,Dijon,2,0,2019-10-26 19:00:00,Hamza Mendyl,Cross
