goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,1,Sub,Napoli,Salernitana,2,1,2024-01-13,22501,2023,634676,0,0,0,0,0,0,0
0,1,0.06486435979604721,33,Sub,Salernitana,Juventus,1,2,2024-01-07,22492,2023,634388,0,0,0,0,0.06486435979604721,0.5418936610221863,0.5418936610221863
0,0,0,9,Sub,Salernitana,AC Milan,2,2,2023-12-22,22473,2023,632409,0,0,0,0,0,0,0
0,0,0,1,Sub,Salernitana,Lazio,2,1,2023-11-25,22431,2023,624638,0,0,0,0,0,0,0
0,0,0,90,DC,Salernitana,Udinese,3,2,2023-05-27,18949,2022,599868,0,0,0,0,0,0.09073783457279205,0.09073783457279205
0,0,0,90,DC,Empoli,Salernitana,2,1,2023-05-08,18914,2022,595737,0,0,0,0,0,0,0
0,0,0,32,Sub,Salernitana,Sassuolo,3,0,2023-04-22,18889,2022,589904,0,0,0,0,0,0,0
0,0,0,48,DMR,Salernitana,Inter,1,1,2023-04-07,18868,2022,586158,0,0,0,0,0,0,0
0,1,0.10953900218009949,89,DC,Salernitana,Lazio,0,2,2023-02-19,18807,2022,576876,0,0,0,0,0.10953900218009949,0.05980300158262253,0.05980300158262253
0,0,0,90,DC,Verona,Salernitana,1,0,2023-02-13,18795,2022,575810,0,0,0,0,0,0.11060299724340439,0.11060299724340439
0,1,0.010153800249099731,90,DC,Salernitana,Juventus,0,3,2023-02-07,18788,2022,574356,0,0,0,0,0.010153800249099731,0.02127310074865818,0.01111919991672039
0,0,0,90,DC,Lecce,Salernitana,1,2,2023-01-27,18778,2022,571384,0,0,0,0,0,0.37450501322746277,0.37450501322746277
0,0,0,90,DC,Salernitana,Torino,1,1,2023-01-08,18749,2022,567822,0,0,0,0,0,0,0
0,1,0.054281700402498245,47,DC,Monza,Salernitana,3,0,2022-11-13,18728,2022,565165,0,0,0,0,0.054281700402498245,0,0
0,0,0,90,DC,Fiorentina,Salernitana,2,1,2022-11-09,18713,2022,563816,0,0,0,0,0,0.032522499561309814,0.032522499561309814
0,0,0,90,DC,Salernitana,Cremonese,2,2,2022-11-05,18709,2022,561602,0.1273909956216812,0,1,0,0,0.30936500430107117,0.30936500430107117
0,0,0,80,Sub,Lazio,Salernitana,1,3,2022-10-30,18696,2022,561110,0,0,0,0,0,0.015474599786102772,0.015474599786102772
0,0,0,1,Sub,Salernitana,Spezia,1,0,2022-10-22,18689,2022,558030,0,0,0,0,0,0,0
0,0,0,7,Sub,Inter,Salernitana,2,0,2022-10-16,18675,2022,556328,0,0,0,0,0,0,0
0,0,0,1,Sub,Salernitana,Verona,2,1,2022-10-09,18668,2022,554844,0,0,0,0,0,0.07724040001630783,0.07724040001630783
0,0,0,48,DC,Sassuolo,Salernitana,5,0,2022-10-02,18661,2022,553057,0,0,0,0,0,0,0
0,0,0,90,DC,Salernitana,Lecce,1,2,2022-09-16,18648,2022,550211,0,0,0,0,0,0.44472700357437134,0.44472700357437134
0,1,0.011227600276470184,90,DC,Juventus,Salernitana,2,2,2022-09-11,18636,2022,550039,0,0,0,0,0.011227600276470184,0.9627349972724915,0.9515069723129272
0,0,0,90,DC,Salernitana,Empoli,2,2,2022-09-05,18630,2022,548396,0.017260799184441566,0,1,0,0,0.017260799184441566,0
0,2,0.05324779823422432,76,DC,Bologna,Salernitana,1,1,2022-09-01,18621,2022,546659,0.10816600173711777,0,1,0,0.05324779823422432,0.05468469858169556,0.05468469858169556
0,0,0,90,DC,Salernitana,Sampdoria,4,0,2022-08-28,18608,2022,545482,0,0,0,0,0,0.08490870147943497,0.08490870147943497
0,1,0.07424099743366241,90,DC,Udinese,Salernitana,0,0,2022-08-20,18593,2022,542627,0.011923599988222122,0,1,0,0.07424099743366241,0.06525559723377228,0.053332000970840454
0,1,0.10363999754190445,90,DC,Salernitana,Roma,0,1,2022-08-14,18589,2022,541658,0.019573699682950974,0,1,0,0.10363999754190445,0.04755539819598198,0.027981700375676155
0,1,0.037077199667692184,90,DC,Paris Saint Germain,Metz,5,0,2022-05-21,18197,2021,537551,0,0,0,0,0.037077199667692184,0,0
0,0,0,90,DC,Metz,Angers,1,0,2022-05-14,18190,2021,535879,0,0,0,0,0,0.5522429943084717,0.5522429943084717
0,0,0,21,Sub,Metz,Lyon,3,2,2022-05-08,18176,2021,533253,0,0,0,0,0,0.024489199742674828,0.024489199742674828
0,0,0,90,DR,Metz,Clermont Foot,1,1,2022-04-17,18134,2021,526943,0,0,0,0,0,0.01347769983112812,0.01347769983112812
0,0,0,90,DC,Bordeaux,Metz,3,1,2022-04-10,18123,2021,525077,0,0,0,0,0,0,0
0,1,0.07929030060768127,90,DC,Metz,Monaco,1,2,2022-04-03,18115,2021,523379,0,0,0,0,0.07929030060768127,0.027605300769209862,0.027605300769209862
0,0,0,90,DC,Rennes,Metz,6,1,2022-03-20,18109,2021,521765,0.6717079877853394,1,1,0,0,0.6717079877853394,0
0,0,0,90,DC,Metz,Lens,0,0,2022-03-13,18097,2021,519982,0,0,0,0,0,0.025825100019574165,0.025825100019574165
0,2,0.13985100388526917,90,DR,Saint-Etienne,Metz,1,0,2022-03-06,18084,2021,518039,0,0,0,0,0.13985100388526917,0.014678999781608582,0
0,0,0,90,DC,Metz,Nantes,0,0,2022-02-27,18078,2021,516606,0,0,0,0,0,0.08767119795084,0.08767119795084
0,0,0,90,DC,Lille,Metz,0,0,2022-02-18,18067,2021,513895,0,0,0,0,0,0,0
0,0,0,90,DC,Metz,Marseille,1,2,2022-02-13,18061,2021,513609,0,0,0,0,0,0.00996043998748064,0.00996043998748064
0,0,0,1,Sub,Troyes,Metz,0,0,2022-02-06,18043,2021,511633,0,0,0,0,0,0,0
0,0,0,90,DC,Lyon,Metz,1,1,2021-12-22,18005,2021,504936,0,0,0,0,0,0,0
0,0,0,90,DC,Metz,Lorient,4,1,2021-12-12,18001,2021,502307,0,0,0,0,0,0,0
0,2,0.4354740083217621,90,DC,Monaco,Metz,4,0,2021-12-05,17988,2021,500673,0,0,0,0,0.4354740083217621,0.04104280099272728,0.04104280099272728
0,1,0.017092399299144745,90,DC,Metz,Montpellier,1,3,2021-12-01,17976,2021,498882,0,0,0,0,0.017092399299144745,0.1360590010881424,0.1360590010881424
0,0,0,90,DC,Nice,Metz,0,1,2021-11-27,17971,2021,497738,0,0,0,0,0,0.40256598591804504,0.40256598591804504
0,2,0.07606670260429382,90,DC,Metz,Bordeaux,3,3,2021-11-21,17960,2021,496385,0.6064149737358093,1,1,0,0.07606670260429382,0.293707013130188,0.293707013130188
0,1,0.06631790101528168,90,DC,Marseille,Metz,0,0,2021-11-07,17946,2021,494425,0.12177299708127975,0,2,0,0.06631790101528168,0.12177299708127975,0
0,0,0,90,DC,Metz,Saint-Etienne,1,1,2021-10-30,17937,2021,492354,0,0,0,0,0,0,0
0,2,0.34355199337005615,90,DC,Lens,Metz,4,1,2021-10-24,17922,2021,490550,0,0,0,0,0.34355199337005615,0,0
1,1,0.4358699917793274,90,DC,Angers,Metz,3,2,2021-10-03,17902,2021,487121,0,0,0,1,0.4358699917793274,0,0
0,0,0,90,DC,Metz,Paris Saint Germain,1,2,2021-09-22,17885,2021,484000,0,0,0,0,0,0,0
0,1,0.07864219695329666,90,DC,Strasbourg,Metz,3,0,2021-09-17,17873,2021,481773,0,0,0,0,0.07864219695329666,0.036252401769161224,0.036252401769161224
