id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
310252,34,MissedShots,0.889000015258789,0.6270000076293946,0.33548998832702637,Domagoj Bradaric,h,7755,OpenPlay,2019,LeftFoot,12716,Lille,Nantes,2,1,2019-08-11 14:00:00,Timothy Weah,Throughball
310837,68,MissedShots,0.700999984741211,0.5629999923706055,0.012857900001108646,Domagoj Bradaric,a,7755,FromCorner,2019,LeftFoot,12721,Amiens,Lille,1,0,2019-08-17 19:00:00,,None
316899,2,MissedShots,0.6730000305175782,0.5329999923706055,0.03128569945693016,Domagoj Bradaric,h,7755,DirectFreekick,2019,LeftFoot,12755,Lille,Angers,2,1,2019-09-13 17:00:00,,Standard
321888,16,BlockedShot,0.7909999847412109,0.7,0.0183143001049757,Domagoj Bradaric,h,7755,OpenPlay,2019,LeftFoot,12777,Lille,Strasbourg,2,0,2019-09-25 17:00:00,,None
338998,79,MissedShots,0.6469999694824219,0.49599998474121093,0.010603800415992737,Domagoj Bradaric,a,7755,FromCorner,2019,LeftFoot,12893,Monaco,Lille,5,1,2019-12-21 19:45:00,,Rebound
376717,18,SavedShot,0.7580000305175781,0.645,0.02267809957265854,Domagoj Bradaric,h,7755,FromCorner,2020,LeftFoot,14194,Lille,Metz,1,0,2020-09-13 11:00:00,Jonathan Christian David,Pass
388258,43,SavedShot,0.9259999847412109,0.68,0.07553870230913162,Domagoj Bradaric,h,7755,OpenPlay,2020,LeftFoot,15859,Lille,Lorient,4,0,2020-11-22 20:00:00,Yusuf Yazici,Pass
406109,90,Goal,0.8480000305175781,0.610999984741211,0.11338900029659271,Domagoj Bradaric,a,7755,OpenPlay,2020,LeftFoot,16008,Lorient,Lille,1,4,2021-02-21 16:00:00,Yusuf Yazici,Pass
423078,89,MissedShots,0.7909999847412109,0.6630000305175782,0.017112700268626213,Domagoj Bradaric,h,7755,SetPiece,2020,LeftFoot,16118,Lille,Saint-Etienne,0,0,2021-05-16 19:00:00,,Rebound
468473,68,BlockedShot,0.765,0.61,0.024490300565958023,Domagoj Bradaric,h,7755,OpenPlay,2021,LeftFoot,18132,Lille,Lens,1,2,2022-04-16 19:00:00,Edon Zhegrova,Pass
486955,93,BlockedShot,0.8030000305175782,0.5020000076293946,0.015633700415492058,Domagoj Bradaric,h,7755,FromCorner,2022,RightFoot,18630,Salernitana,Empoli,2,2,2022-09-05 16:30:00,Krzysztof Piatek,HeadPass
497847,31,MissedShots,0.865,0.73,0.02895219996571541,Domagoj Bradaric,h,7755,FromCorner,2022,LeftFoot,18709,Salernitana,Cremonese,2,2,2022-11-05 14:00:00,Pasquale Mazzocchi,Cross
497854,56,BlockedShot,0.7290000152587891,0.555,0.016620200127363205,Domagoj Bradaric,h,7755,FromCorner,2022,LeftFoot,18709,Salernitana,Cremonese,2,2,2022-11-05 14:00:00,Ivan Radovanovic,BallTouch
500655,15,BlockedShot,0.8430000305175781,0.14899999618530274,0.040564101189374924,Domagoj Bradaric,a,7755,DirectFreekick,2022,LeftFoot,18728,Monza,Salernitana,3,0,2022-11-13 14:00:00,,Standard
