goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,GK,Lens,Monaco,2,2,2022-05-21,18192,2021,537345,0,0,0,0,0,0.03858970105648041,0.03858970105648041
0,0,0,90,GK,Troyes,Lens,1,3,2022-05-14,18182,2021,535645,0,0,0,0,0,0.038796599954366684,0.038796599954366684
0,0,0,90,GK,Reims,Lens,1,2,2022-05-08,18175,2021,533496,0,0,0,0,0,0,0
0,0,0,70,Sub,Lens,Nantes,2,2,2022-04-30,18162,2021,530628,0,0,0,0,0,0.08433829993009567,0.08433829993009567
0,0,0,90,GK,Lens,Montpellier,2,0,2022-04-20,18145,2021,528000,0,0,0,0,0,0.024341600015759468,0.024341600015759468
0,0,0,90,GK,Lille,Lens,1,2,2022-04-16,18132,2021,526741,0,0,0,0,0,0,0
0,0,0,90,GK,Lens,Clermont Foot,3,1,2022-03-19,18104,2021,521289,0,0,0,0,0,0.05513859912753105,0.05513859912753105
0,0,0,90,GK,Metz,Lens,0,0,2022-03-13,18097,2021,519992,0,0,0,0,0,0.032384999096393585,0.032384999096393585
0,0,0,90,GK,Lens,Lyon,1,1,2022-02-19,18068,2021,514348,0,0,0,0,0,0,0
0,0,0,90,GK,Lens,Bordeaux,3,2,2022-02-13,18059,2021,513451,0,0,0,0,0,0,0
0,0,0,90,GK,Lens,Marseille,0,2,2022-01-22,18036,2021,509992,0,0,0,0,0,0,0
0,0,0,43,Sub,Nantes,Lens,3,2,2021-12-10,18000,2021,501310,0,0,0,0,0,0,0
0,0,0,90,GK,Lens,Troyes,4,0,2021-11-05,17943,2021,493572,0,0,0,0,0,0.36371999979019165,0.36371999979019165
0,0,0,90,GK,Paris Saint Germain,Lens,2,1,2021-05-01,16104,2020,467018,0,0,0,0,0,0.07173319905996323,0.07173319905996323
0,0,0,8,Sub,Lens,Nimes,2,1,2021-04-25,16094,2020,465867,0,0,0,0,0,0,0
0,0,0,4,Sub,Lens,Brest,2,1,2020-12-23,15920,2020,437567,0,0,0,0,0,0,0
