goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,GK,Dijon,Reims,0,1,2021-03-21,16051,2020,458558,0,0,0,0,0,0,0
0,0,0,90,GK,Dijon,Bordeaux,1,3,2021-03-14,16037,2020,456969,0,0,0,0,0,0,0
0,0,0,90,GK,Brest,Dijon,3,1,2021-03-03,16027,2020,453621,0,0,0,0,0,0,0
0,0,0,90,GK,Dijon,Paris Saint Germain,0,4,2021-02-27,16018,2020,452345,0,0,0,0,0,0,0
0,0,0,90,GK,Lens,Dijon,2,1,2021-02-21,16007,2020,451308,0,0,0,0,0,0,0
0,0,0,90,GK,Dijon,Nimes,0,2,2021-02-14,15998,2020,449580,0.06134669855237007,0,1,0,0,0.12612000107765198,0.06477370113134384
0,0,0,90,GK,Montpellier,Dijon,4,2,2021-02-07,15986,2020,448149,0,0,0,0,0,0,0
0,0,0,90,GK,Dijon,Lyon,0,1,2021-02-03,15977,2020,447154,0,0,0,0,0,0.016693100333213806,0.016693100333213806
0,0,0,90,GK,Lille,Dijon,1,0,2021-01-31,15967,2020,446397,0,0,0,0,0,0,0
0,0,0,90,GK,Lorient,Dijon,3,2,2021-01-27,15949,2020,445158,0,0,0,0,0,0,0
0,0,0,90,GK,Dijon,Strasbourg,1,1,2021-01-24,15957,2020,444566,0,0,0,0,0,0.019013699144124985,0.019013699144124985
0,0,0,90,GK,Dijon,Marseille,0,0,2021-01-09,15937,2020,441087,0,0,0,0,0,0,0
0,0,0,90,GK,Reims,Dijon,0,0,2021-01-06,15932,2020,440593,0,0,0,0,0,0,0
0,0,0,90,GK,Nimes,Dijon,1,3,2020-12-23,15925,2020,437481,0,0,0,0,0,0,0
0,0,0,90,GK,Dijon,Monaco,0,1,2020-12-20,15907,2020,436601,0,0,0,0,0,0,0
0,0,0,90,GK,Dijon,Lille,0,2,2020-12-16,15899,2020,434846,0,0,0,0,0,0,0
0,0,0,90,GK,Nantes,Dijon,1,1,2020-12-13,15891,2020,433657,0,0,0,0,0,0,0
0,0,0,90,GK,Dijon,Saint-Etienne,0,0,2020-12-06,15878,2020,431905,0,0,0,0,0,0,0
0,0,0,90,GK,Nice,Dijon,1,3,2020-11-29,15873,2020,430465,0,0,0,0,0,0,0
0,0,0,90,GK,Dijon,Lens,0,1,2020-11-22,15858,2020,428580,0,0,0,0,0,0,0
0,0,0,90,GK,Metz,Dijon,1,1,2020-11-08,15851,2020,426883,0,0,0,0,0,0.032096199691295624,0.032096199691295624
