goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,3,0.19463500380516052,78,FW,Metz,Marseille,1,1,2021-05-23,16130,2020,473909,0,0,0,0,0.19463500380516052,0.20376400649547577,0.00912868045270443
0,0,0,44,Sub,Lorient,Metz,2,1,2021-05-16,16119,2020,472046,0,0,0,0,0,0,0
0,2,0.10554300248622894,21,Sub,Metz,Nimes,0,3,2021-05-09,16109,2020,469273,0.08297909796237946,0,2,0,0.10554300248622894,0.12878000736236572,0
0,1,0.13900400698184967,43,Sub,Dijon,Metz,1,5,2021-05-02,16097,2020,467516,0,0,0,0,0.13900400698184967,0.16634300351142883,0.02733900025486946
0,1,0.020634900778532028,28,Sub,Reims,Metz,0,0,2021-04-18,16076,2020,463488,0,0,0,0,0.020634900778532028,0.020634900778532028,0
0,0,0,13,Sub,Lens,Metz,2,2,2021-03-14,16038,2020,456968,0,0,0,0,0,0,0
0,0,0,17,Sub,Metz,Angers,0,1,2021-03-03,16030,2020,453709,0,0,0,0,0,0,0
0,0,0,7,Sub,Bordeaux,Metz,1,2,2021-02-27,16017,2020,452008,0.9763910174369812,1,1,0,0,1.2190799713134766,0.2426930069923401
0,0,0,59,FW,Saint-Etienne,Metz,1,0,2021-02-07,15990,2020,448190,0,0,0,0,0,0,0
0,0,0,36,Sub,Metz,Montpellier,1,1,2021-02-03,15979,2020,446898,0,0,0,0,0,0.0365603007376194,0.0365603007376194
0,5,0.21657200157642365,68,FW,Brest,Metz,2,4,2021-01-31,15968,2020,446250,0.01810920052230358,0,1,0,0.21657200157642365,0.23468099534511566,0
0,1,0.08097759634256363,23,Sub,Metz,Nantes,2,0,2021-01-24,15959,2020,444608,0,0,0,0,0.08097759634256363,0.08097759634256363,0
0,0,0,18,Sub,Metz,Nice,1,1,2021-01-09,15939,2020,441309,0.030571000650525093,0,1,0,0,0.06284049898386002,0.03226950019598007
0,0,0,28,Sub,Metz,Bordeaux,0,0,2021-01-06,15930,2020,440348,0.05008130148053169,0,1,0,0,0.15189099311828613,0.10181000083684921
0,1,0.062384601682424545,24,Sub,Rennes,Metz,1,0,2020-12-23,15923,2020,437520,0.045044101774692535,0,1,0,0.062384601682424545,0.10742899775505066,0
0,0,0,4,Sub,Metz,Lens,2,0,2020-12-19,15910,2020,436041,0,0,0,0,0,0.023934299126267433,0.023934299126267433
0,1,0.051832400262355804,46,FW,Metz,Lyon,1,3,2020-12-06,15880,2020,432383,0,0,0,0,0.051832400262355804,0.051832400262355804,0
0,0,0,33,Sub,Metz,Brest,0,2,2020-11-29,15870,2020,430226,0.16181699931621552,0,1,0,0,0.16181699931621552,0
0,1,0.027559099718928337,12,Sub,Metz,Dijon,1,1,2020-11-08,15851,2020,426882,0,0,0,0,0.027559099718928337,0,0
0,0,0,65,AML,Metz,Lorient,3,1,2020-10-04,15810,2020,420199,0.11756899952888489,0,3,0,0,0.2077690064907074,0.11330100148916245
0,3,0.060598500072956085,28,Sub,Metz,Reims,2,1,2020-09-20,14209,2020,416359,0,0,0,0,0.060598500072956085,0.021232200786471367,0
