goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.22771500051021576,68,FW,Rennes,Dijon,5,1,2021-04-25,16091,2020,465939,0,0,0,0,0.22771500051021576,0.22771500051021576,0
0,1,0.03606310114264488,75,FW,Dijon,Nice,2,0,2021-04-18,16083,2020,463413,0,0,0,0,0.03606310114264488,0.37957099080085754,0.3435080051422119
0,0,0,16,Sub,Monaco,Dijon,3,0,2021-04-11,16070,2020,462048,0,0,0,0,0,0,0
0,0,0,58,FW,Dijon,Reims,0,1,2021-03-21,16051,2020,458568,0.034760601818561554,0,1,0,0,0.034760601818561554,0.034760601818561554
0,3,0.10207699984312057,72,AMC,Dijon,Bordeaux,1,3,2021-03-14,16037,2020,456977,0,0,0,0,0.10207699984312057,0.301364004611969,0.247312992811203
1,2,0.41545799374580383,79,FW,Brest,Dijon,3,1,2021-03-03,16027,2020,453631,0,0,0,1,0.41545799374580383,0.5363029837608337,0.1208449974656105
0,0,0,28,Sub,Dijon,Paris Saint Germain,0,4,2021-02-27,16018,2020,452359,0,0,0,0,0,0,0
0,0,0,24,AMR,Lille,Dijon,1,0,2021-01-31,15967,2020,446404,0,0,0,0,0,0,0
0,0,0,18,Sub,Lorient,Dijon,3,2,2021-01-27,15949,2020,445171,0,0,0,0,0,0,0
0,1,0.019013699144124985,31,Sub,Dijon,Strasbourg,1,1,2021-01-24,15957,2020,444580,0,0,0,0,0.019013699144124985,0.048510801047086716,0.02949710004031658
0,0,0,22,Sub,Nice,Dijon,1,3,2020-11-29,15873,2020,430478,0,0,0,0,0,0,0
0,1,0.055060699582099915,64,AMR,Dijon,Lens,0,1,2020-11-22,15858,2020,428587,0,0,0,0,0.055060699582099915,0.12141700088977814,0.12141700088977814
0,0,0,64,AMR,Metz,Dijon,1,1,2020-11-08,15851,2020,426890,0,0,0,0,0,0,0
0,0,0,59,AMC,Dijon,Lorient,0,0,2020-11-01,15837,2020,425100,0,0,0,0,0,0,0
0,0,0,59,FWR,Bordeaux,Dijon,3,0,2020-10-04,15811,2020,420183,0,0,0,0,0,0,0
0,1,0.0929139032959938,90,AMC,Dijon,Montpellier,2,2,2020-09-27,14218,2020,418099,0.1511390060186386,0,2,0,0.0929139032959938,0.37266799807548523,0.15792499482631683
0,0,0,9,Sub,Dijon,Brest,0,2,2020-09-13,14196,2020,414894,0,0,0,0,0,0,0
1,2,0.1403599977493286,32,Sub,Leganes,Real Madrid,2,2,2020-07-19,12396,2019,410160,0.08001919835805893,0,1,1,0.1403599977493286,0.22037899494171143,0.08001919835805893
1,2,0.5028799772262573,11,Sub,Athletic Club,Leganes,0,2,2020-07-16,12386,2019,409419,0.38259199261665344,1,2,1,0.5028799772262573,0.8854719996452332,0
0,0,0,6,Sub,Eibar,Leganes,0,0,2020-07-09,12369,2019,407138,0,0,0,0,0,0,0
0,0,0,27,Sub,Espanyol,Leganes,0,1,2020-07-05,12356,2019,405690,0,0,0,0,0,0,0
0,0,0,30,Sub,Leganes,Sevilla,0,3,2020-06-30,12347,2019,404111,0,0,0,0,0,0.033892299979925156,0.033892299979925156
0,0,0,82,FW,Osasuna,Leganes,2,1,2020-06-27,12340,2019,403455,0,0,0,0,0,0.4545240104198456,0.4545240104198456
0,3,0.1375569999217987,40,Sub,Leganes,Granada,0,0,2020-06-22,12327,2019,402011,0,0,0,0,0.1375569999217987,0.22673299908638,0.08917559683322906
0,0,0,83,AMC,Mallorca,Leganes,1,1,2020-06-19,12319,2019,400802,0.5180479884147644,0,1,0,0,0.6048110127449036,0.08676300197839737
0,1,0.021023500710725784,41,Sub,Barcelona,Leganes,2,0,2020-06-16,12307,2019,400290,0.06712760031223297,0,1,0,0.021023500710725784,0.13920900225639343,0.11818499863147736
0,0,0,42,Sub,Leganes,Real Valladolid,1,2,2020-06-13,12298,2019,399810,0.02665269933640957,0,1,0,0,0.042093999683856964,0.015441300347447395
0,0,0,26,Sub,Villarreal,Leganes,1,2,2020-03-08,12288,2019,397490,0,0,0,0,0,0,0
0,0,0,32,Sub,Celta Vigo,Leganes,1,0,2020-02-22,12267,2019,394610,0,0,0,0,0,0,0
0,1,0.03343930095434189,6,Sub,Leganes,Real Betis,0,0,2020-02-16,12257,2019,394040,0,0,0,0,0.03343930095434189,0.03343930095434189,0
0,2,0.5024470090866089,30,Sub,Levante,Leganes,2,0,2020-02-08,12245,2019,392470,0,0,0,0,0.5024470090866089,0.8232370018959045,0.32078999280929565
