id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
261806,25,SavedShot,0.7559999847412109,0.705,0.011959999799728394,Gaetan Paquiez,a,6868,OpenPlay,2018,RightFoot,10782,Strasbourg,Nimes,0,1,2018-11-24 19:00:00,,Rebound
262758,89,SavedShot,0.8719999694824219,0.7559999847412109,0.011722099967300892,Gaetan Paquiez,a,6868,OpenPlay,2018,RightFoot,10830,Rennes,Nimes,4,0,2018-12-22 19:00:00,Anthony Briancon,Cross
282818,50,SavedShot,0.87,0.5570000076293945,0.07123749703168869,Gaetan Paquiez,a,6868,FromCorner,2018,RightFoot,10860,Nice,Nimes,2,0,2019-01-26 19:00:00,,None
312961,60,BlockedShot,0.7659999847412109,0.5209999847412109,0.020392799749970436,Gaetan Paquiez,a,6868,FromCorner,2019,RightFoot,12733,Monaco,Nimes,2,2,2019-08-25 14:00:00,,None
327459,62,MissedShots,0.8809999847412109,0.33299999237060546,0.06138350069522858,Gaetan Paquiez,a,6868,OpenPlay,2019,RightFoot,12816,Reims,Nimes,0,0,2019-10-26 19:00:00,Renaud Ripart,BallTouch
332549,9,BlockedShot,0.794000015258789,0.5870000076293945,0.03838689997792244,Gaetan Paquiez,a,6868,OpenPlay,2019,RightFoot,12847,Angers,Nimes,1,0,2019-11-23 19:00:00,Renaud Ripart,Pass
338843,4,MissedShots,0.8230000305175781,0.33799999237060546,0.035613298416137695,Gaetan Paquiez,a,6868,OpenPlay,2019,LeftFoot,12898,Marseille,Nimes,3,1,2019-12-21 19:45:00,,None
356884,53,MissedShots,0.8440000152587891,0.3,0.030180899426341057,Gaetan Paquiez,h,6868,OpenPlay,2019,RightFoot,12922,Nimes,Monaco,3,1,2020-02-01 19:00:00,Lucas Deaux,Pass
379359,29,MissedShots,0.675,0.20100000381469726,0.009561499580740929,Gaetan Paquiez,h,6868,OpenPlay,2020,RightFoot,14221,Nimes,Lens,1,1,2020-09-27 13:00:00,Anthony Briancon,Pass
381599,0,MissedShots,0.7330000305175781,0.545,0.014833600260317326,Gaetan Paquiez,h,6868,OpenPlay,2020,RightFoot,15822,Nimes,Paris Saint Germain,0,4,2020-10-16 19:00:00,,None
383876,66,MissedShots,0.735,0.629000015258789,0.014286800287663937,Gaetan Paquiez,a,6868,FromCorner,2020,LeftFoot,15826,Bordeaux,Nimes,2,0,2020-10-25 14:00:00,,None
393006,39,MissedShots,0.749000015258789,0.6170000076293946,0.01574609987437725,Gaetan Paquiez,h,6868,FromCorner,2020,RightFoot,15903,Nimes,Nice,0,2,2020-12-16 18:00:00,,None
418988,48,MissedShots,0.779000015258789,0.36,0.02570669911801815,Gaetan Paquiez,h,6868,OpenPlay,2020,LeftFoot,16103,Nimes,Reims,2,2,2021-05-02 13:00:00,,BallTouch
