id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
376251,30,SavedShot,0.745,0.48400001525878905,0.01853789947926998,Yvan Neyou,h,8689,SetPiece,2020,RightFoot,13995,Saint-Etienne,Lorient,2,0,2020-08-30 13:00:00,Mathieu Debuchy,Pass
376255,40,BlockedShot,0.6759999847412109,0.5420000076293945,0.010288599878549576,Yvan Neyou,h,8689,OpenPlay,2020,RightFoot,13995,Saint-Etienne,Lorient,2,0,2020-08-30 13:00:00,Adil Aouchiche,TakeOn
376703,53,MissedShots,0.8530000305175781,0.63,0.013259000144898891,Yvan Neyou,h,8689,FromCorner,2020,Head,14193,Saint-Etienne,Strasbourg,2,0,2020-09-12 19:00:00,,Aerial
383842,11,BlockedShot,0.7469999694824219,0.4570000076293945,0.023786500096321106,Yvan Neyou,a,8689,OpenPlay,2020,LeftFoot,15828,Metz,Saint-Etienne,2,0,2020-10-25 14:00:00,Nelson Sissoko,Pass
384933,36,BlockedShot,0.789000015258789,0.525,0.049209900200366974,Yvan Neyou,h,8689,OpenPlay,2020,LeftFoot,15843,Saint-Etienne,Montpellier,0,1,2020-11-01 12:00:00,,TakeOn
386969,32,BlockedShot,0.764000015258789,0.6730000305175782,0.017261600121855736,Yvan Neyou,a,8689,OpenPlay,2020,LeftFoot,15855,Lyon,Saint-Etienne,2,1,2020-11-08 20:00:00,Adil Aouchiche,Pass
386977,47,MissedShots,0.715999984741211,0.5540000152587891,0.01753620058298111,Yvan Neyou,a,8689,OpenPlay,2020,RightFoot,15855,Lyon,Saint-Etienne,2,1,2020-11-08 20:00:00,Miguel Trauco,Pass
387399,23,MissedShots,0.735999984741211,0.48700000762939455,0.015966400504112244,Yvan Neyou,a,8689,OpenPlay,2020,LeftFoot,15857,Brest,Saint-Etienne,4,1,2020-11-21 16:00:00,,TakeOn
391279,57,SavedShot,0.7759999847412109,0.7019999694824218,0.011061900295317173,Yvan Neyou,h,8689,OpenPlay,2020,LeftFoot,15893,Saint-Etienne,Angers,0,0,2020-12-11 20:00:00,Miguel Trauco,HeadPass
391285,92,SavedShot,0.8569999694824219,0.485,0.33983901143074036,Yvan Neyou,h,8689,OpenPlay,2020,RightFoot,15893,Saint-Etienne,Angers,0,0,2020-12-11 20:00:00,Adil Aouchiche,Pass
393414,54,MissedShots,0.7219999694824218,0.4759999847412109,0.04935149848461151,Yvan Neyou,a,8689,DirectFreekick,2020,RightFoot,15898,Bordeaux,Saint-Etienne,1,2,2020-12-16 20:00:00,,Standard
393418,74,Goal,0.7880000305175782,0.455,0.02754100039601326,Yvan Neyou,a,8689,OpenPlay,2020,RightFoot,15898,Bordeaux,Saint-Etienne,1,2,2020-12-16 20:00:00,,Rebound
393421,86,BlockedShot,0.8540000152587891,0.27600000381469725,0.04111960157752037,Yvan Neyou,a,8689,OpenPlay,2020,LeftFoot,15898,Bordeaux,Saint-Etienne,1,2,2020-12-16 20:00:00,Lucas Gourna Douath,Pass
394556,37,SavedShot,0.8330000305175781,0.5790000152587891,0.06491030007600784,Yvan Neyou,h,8689,OpenPlay,2020,LeftFoot,15914,Saint-Etienne,Nimes,2,2,2020-12-20 14:00:00,Romain Hamouma,Pass
394566,67,BlockedShot,0.695,0.40299999237060546,0.015106500126421452,Yvan Neyou,h,8689,SetPiece,2020,RightFoot,15914,Saint-Etienne,Nimes,2,2,2020-12-20 14:00:00,Adil Aouchiche,Pass
395442,42,MissedShots,0.9209999847412109,0.5520000076293945,0.12501299381256104,Yvan Neyou,a,8689,OpenPlay,2020,RightFoot,15922,Monaco,Saint-Etienne,2,2,2020-12-23 20:00:00,Adil Aouchiche,Cross
395446,68,MissedShots,0.7530000305175781,0.625999984741211,0.017873700708150864,Yvan Neyou,a,8689,OpenPlay,2020,RightFoot,15922,Monaco,Saint-Etienne,2,2,2020-12-23 20:00:00,Denis Bouanga,Pass
395449,76,BlockedShot,0.7380000305175781,0.6140000152587891,0.01870330050587654,Yvan Neyou,a,8689,OpenPlay,2020,LeftFoot,15922,Monaco,Saint-Etienne,2,2,2020-12-23 20:00:00,Ryad Boudebouz,Pass
403659,45,BlockedShot,0.8340000152587891,0.495,0.023906400427222252,Yvan Neyou,h,8689,FromCorner,2020,RightFoot,15990,Saint-Etienne,Metz,1,0,2021-02-07 14:00:00,,Aerial
403665,74,MissedShots,0.6919999694824219,0.5120000076293946,0.017752399668097496,Yvan Neyou,h,8689,OpenPlay,2020,RightFoot,15990,Saint-Etienne,Metz,1,0,2021-02-07 14:00:00,Lucas Gourna Douath,Pass
405388,10,BlockedShot,0.785,0.6630000305175782,0.026567699387669563,Yvan Neyou,h,8689,OpenPlay,2020,LeftFoot,16014,Saint-Etienne,Reims,1,1,2021-02-20 12:00:00,Miguel Trauco,TakeOn
405399,61,MissedShots,0.7759999847412109,0.6359999847412109,0.021664800122380257,Yvan Neyou,h,8689,OpenPlay,2020,RightFoot,16014,Saint-Etienne,Reims,1,1,2021-02-20 12:00:00,,None
407240,35,SavedShot,0.7430000305175781,0.6120000076293945,0.0224808007478714,Yvan Neyou,a,8689,OpenPlay,2020,RightFoot,16020,Lorient,Saint-Etienne,2,1,2021-02-28 14:00:00,,None
407831,83,BlockedShot,0.775,0.42700000762939455,0.029608599841594696,Yvan Neyou,h,8689,FromCorner,2020,RightFoot,16034,Saint-Etienne,Lens,2,3,2021-03-03 18:00:00,Ryad Boudebouz,Pass
411198,62,SavedShot,0.8719999694824219,0.3039999961853027,0.034005701541900635,Yvan Neyou,h,8689,OpenPlay,2020,RightFoot,16054,Saint-Etienne,Monaco,0,4,2021-03-19 16:05:00,,None
413199,49,MissedShots,0.710999984741211,0.4929999923706055,0.014447599649429321,Yvan Neyou,a,8689,OpenPlay,2020,RightFoot,16065,Nimes,Saint-Etienne,0,2,2021-04-04 15:05:00,,Rebound
414288,15,MissedShots,0.6409999847412109,0.6459999847412109,0.01021720003336668,Yvan Neyou,h,8689,OpenPlay,2020,RightFoot,16074,Saint-Etienne,Bordeaux,4,1,2021-04-11 13:00:00,Mahdi Camara,Pass
423062,19,BlockedShot,0.8530000305175781,0.44599998474121094,0.06067879870533943,Yvan Neyou,a,8689,FromCorner,2020,RightFoot,16118,Lille,Saint-Etienne,0,0,2021-05-16 19:00:00,,None
423070,62,MissedShots,0.71,0.675,0.013713999651372433,Yvan Neyou,a,8689,OpenPlay,2020,RightFoot,16118,Lille,Saint-Etienne,0,0,2021-05-16 19:00:00,Miguel Trauco,Pass
424576,67,MissedShots,0.7390000152587891,0.645,0.02379249967634678,Yvan Neyou,h,8689,FromCorner,2020,RightFoot,16134,Saint-Etienne,Dijon,0,1,2021-05-23 19:00:00,Adil Aouchiche,Pass
426396,12,BlockedShot,0.6430000305175781,0.7169999694824218,0.014825600199401379,Yvan Neyou,a,8689,OpenPlay,2021,RightFoot,17840,Lens,Saint-Etienne,2,2,2021-08-15 15:00:00,Timothée Kolodziejczak,Pass
430244,53,MissedShots,0.6819999694824219,0.590999984741211,0.007925149984657764,Yvan Neyou,a,8689,OpenPlay,2021,RightFoot,17869,Montpellier,Saint-Etienne,2,0,2021-09-12 11:00:00,Mahdi Camara,TakeOn
430249,93,SavedShot,0.750999984741211,0.4279999923706055,0.06470520049333572,Yvan Neyou,a,8689,DirectFreekick,2021,RightFoot,17869,Montpellier,Saint-Etienne,2,0,2021-09-12 11:00:00,,Standard
431627,22,SavedShot,0.75,0.4209999847412109,0.01366680022329092,Yvan Neyou,h,8689,FromCorner,2021,RightFoot,17881,Saint-Etienne,Bordeaux,1,2,2021-09-18 19:00:00,,Aerial
435858,7,MissedShots,0.725999984741211,0.7669999694824219,0.010842099785804749,Yvan Neyou,h,8689,OpenPlay,2021,RightFoot,17911,Saint-Etienne,Lyon,1,1,2021-10-03 18:45:00,Harold Moukoudi,BallRecovery
450408,9,MissedShots,0.7619999694824219,0.265,0.013892400078475475,Yvan Neyou,h,8689,OpenPlay,2021,RightFoot,18010,Saint-Etienne,Nantes,0,1,2021-12-22 19:45:00,Ryad Boudebouz,Pass
584994,67,MissedShots,0.7780000305175782,0.3,0.019998719915747643,Yvan Neyou,a,8689,OpenPlay,2024,RightFoot,26986,Osasuna,Leganes,1,1,2024-08-17 17:00:00,,Rebound
587277,2,BlockedShot,0.7130000305175781,0.5120000076293946,0.014058378525078297,Yvan Neyou,a,8689,FromCorner,2024,RightFoot,27005,Real Valladolid,Leganes,0,0,2024-08-28 17:00:00,,None
587278,6,MissedShots,0.6630000305175782,0.45799999237060546,0.012536104768514633,Yvan Neyou,a,8689,OpenPlay,2024,RightFoot,27005,Real Valladolid,Leganes,0,0,2024-08-28 17:00:00,Seydouba Cissé,Pass
590399,19,MissedShots,0.7330000305175781,0.7240000152587891,0.009686543606221676,Yvan Neyou,a,8689,OpenPlay,2024,RightFoot,27024,Real Betis,Leganes,2,0,2024-09-13 19:00:00,,None
597617,33,Goal,0.8969999694824219,0.34400001525878904,0.08100499212741852,Yvan Neyou,a,8689,OpenPlay,2024,RightFoot,27073,Atletico Madrid,Leganes,3,1,2024-10-20 14:15:00,Raba,Pass
606213,19,MissedShots,0.879000015258789,0.54,0.07090983539819717,Yvan Neyou,h,8689,OpenPlay,2024,RightFoot,27133,Leganes,Real Sociedad,0,3,2024-12-08 13:00:00,Valentin Rosier,Cross
606222,59,MissedShots,0.735,0.6469999694824219,0.0165731031447649,Yvan Neyou,h,8689,OpenPlay,2024,RightFoot,27133,Leganes,Real Sociedad,0,3,2024-12-08 13:00:00,Javi Hernández,Pass
607857,91,SavedShot,0.7919999694824219,0.6930000305175781,0.030007582157850266,Yvan Neyou,a,8689,OpenPlay,2024,RightFoot,27143,Barcelona,Leganes,0,1,2024-12-15 20:00:00,Javi Hernández,Pass
608914,96,BlockedShot,0.750999984741211,0.66,0.009858377277851105,Yvan Neyou,h,8689,SetPiece,2024,RightFoot,27158,Leganes,Villarreal,2,5,2024-12-22 17:30:00,,Aerial
610821,40,MissedShots,0.794000015258789,0.29100000381469726,0.01428998727351427,Yvan Neyou,a,8689,SetPiece,2024,RightFoot,27171,Espanyol,Leganes,1,1,2025-01-11 17:30:00,,None
