id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
705,47,SavedShot,0.935,0.33299999237060546,0.13621699810028076,Sylvain Marveaux,h,1064,OpenPlay,2014,RightFoot,6153,Guingamp,Bordeaux,2,1,2014-09-14 16:00:00,Moustapha Diallo,TakeOn
706,50,BlockedShot,0.7559999847412109,0.47900001525878905,0.04073629900813103,Sylvain Marveaux,h,1064,OpenPlay,2014,LeftFoot,6153,Guingamp,Bordeaux,2,1,2014-09-14 16:00:00,Jérémy Pied,TakeOn
711,69,SavedShot,0.879000015258789,0.4640000152587891,0.10734199732542038,Sylvain Marveaux,h,1064,OpenPlay,2014,RightFoot,6153,Guingamp,Bordeaux,2,1,2014-09-14 16:00:00,Claudio Beauvue,Cross
1603,68,BlockedShot,0.8690000152587891,0.45799999237060546,0.06635130196809769,Sylvain Marveaux,h,1064,OpenPlay,2014,LeftFoot,6168,Guingamp,Metz,0,1,2014-09-24 18:00:00,Claudio Beauvue,Cross
1181,49,MissedShots,0.8819999694824219,0.6279999923706054,0.05969509854912758,Sylvain Marveaux,h,1064,OpenPlay,2014,RightFoot,6121,Guingamp,Nantes,0,1,2014-10-05 16:00:00,,BallRecovery
1196,89,BlockedShot,0.7809999847412109,0.5559999847412109,0.0958447977900505,Sylvain Marveaux,h,1064,DirectFreekick,2014,LeftFoot,6121,Guingamp,Nantes,0,1,2014-10-05 16:00:00,,Standard
3127,76,MissedShots,0.8590000152587891,0.28600000381469726,0.05332329869270325,Sylvain Marveaux,h,1064,OpenPlay,2014,LeftFoot,6078,Guingamp,SC Bastia,1,0,2014-11-01 19:00:00,,Dispossessed
4830,45,ShotOnPost,0.7709999847412109,0.40599998474121096,0.07779979705810547,Sylvain Marveaux,a,1064,DirectFreekick,2014,LeftFoot,6091,Lyon,Guingamp,3,1,2014-11-09 13:00:00,,Standard
5565,21,MissedShots,0.8590000152587891,0.46700000762939453,0.10028500109910965,Sylvain Marveaux,h,1064,OpenPlay,2014,LeftFoot,6097,Guingamp,Rennes,0,1,2014-11-22 19:00:00,Jérémy Pied,Pass
5570,39,BlockedShot,0.805,0.705999984741211,0.025855399668216705,Sylvain Marveaux,h,1064,OpenPlay,2014,LeftFoot,6097,Guingamp,Rennes,0,1,2014-11-22 19:00:00,Younousse Sankhare,TakeOn
5577,59,BlockedShot,0.765,0.5820000076293945,0.07458540052175522,Sylvain Marveaux,h,1064,DirectFreekick,2014,LeftFoot,6097,Guingamp,Rennes,0,1,2014-11-22 19:00:00,,Standard
2576,22,BlockedShot,0.789000015258789,0.509000015258789,0.02514909952878952,Sylvain Marveaux,a,1064,SetPiece,2014,RightFoot,5980,Metz,Guingamp,0,2,2015-02-15 16:00:00,,Rebound
8120,55,SavedShot,0.855999984741211,0.48200000762939454,0.4523319900035858,Sylvain Marveaux,a,1064,OpenPlay,2014,LeftFoot,5941,Nice,Guingamp,1,2,2015-03-13 19:30:00,Lionel Mathis,TakeOn
8169,11,SavedShot,0.875,0.46599998474121096,0.07963769882917404,Sylvain Marveaux,a,1064,OpenPlay,2014,LeftFoot,5953,SC Bastia,Guingamp,0,0,2015-03-21 19:00:00,Thibault Giresse,Cross
8170,11,BlockedShot,0.9569999694824218,0.41700000762939454,0.14017699658870697,Sylvain Marveaux,a,1064,OpenPlay,2014,RightFoot,5953,SC Bastia,Guingamp,0,0,2015-03-21 19:00:00,,Rebound
8661,86,BlockedShot,0.8490000152587891,0.3529999923706055,0.0784182995557785,Sylvain Marveaux,h,1064,OpenPlay,2014,LeftFoot,5910,Guingamp,Evian Thonon Gaillard,1,1,2015-04-18 19:00:00,,TakeOn
6544,65,Goal,0.8630000305175781,0.48700000762939455,0.11918699741363525,Sylvain Marveaux,a,1064,OpenPlay,2014,LeftFoot,5919,Caen,Guingamp,0,2,2015-04-25 19:00:00,Christophe Mandanne,Pass
103895,63,SavedShot,0.9159999847412109,0.38,0.37616100907325745,Sylvain Marveaux,h,1064,OpenPlay,2016,LeftFoot,2283,Lorient,Nancy,0,2,2016-09-10 22:00:00,,None
105324,23,Goal,0.9259999847412109,0.5590000152587891,0.4839029908180237,Sylvain Marveaux,h,1064,OpenPlay,2016,LeftFoot,3324,Lorient,Montpellier,2,2,2016-10-29 22:00:00,Moryke Fofana,Pass
105330,53,BlockedShot,0.784000015258789,0.32299999237060545,0.029339300468564034,Sylvain Marveaux,h,1064,OpenPlay,2016,LeftFoot,3324,Lorient,Montpellier,2,2,2016-10-29 22:00:00,Arnold Mvuemba,Pass
105205,44,SavedShot,0.8519999694824218,0.6759999847412109,0.04631660133600235,Sylvain Marveaux,a,1064,OpenPlay,2016,LeftFoot,2839,Bordeaux,Lorient,2,1,2016-11-05 23:00:00,Majeed Waris,Pass
105209,58,BlockedShot,0.8059999847412109,0.3529999923706055,0.02996000088751316,Sylvain Marveaux,a,1064,OpenPlay,2016,LeftFoot,2839,Bordeaux,Lorient,2,1,2016-11-05 23:00:00,,Dispossessed
105879,13,MissedShots,0.960999984741211,0.40299999237060546,0.1210469976067543,Sylvain Marveaux,h,1064,OpenPlay,2016,RightFoot,2843,Lorient,Monaco,0,3,2016-11-18 22:00:00,,Rebound
107073,6,SavedShot,0.7659999847412109,0.41700000762939454,0.027352100238204002,Sylvain Marveaux,a,1064,OpenPlay,2016,LeftFoot,2857,Metz,Lorient,3,3,2016-11-26 23:00:00,Benjamin Moukandjo,Pass
107087,70,SavedShot,0.82,0.28899999618530275,0.01954679936170578,Sylvain Marveaux,a,1064,OpenPlay,2016,LeftFoot,2857,Metz,Lorient,3,3,2016-11-26 23:00:00,,Rebound
106201,22,Goal,0.8219999694824218,0.5179999923706055,0.06350299715995789,Sylvain Marveaux,a,1064,OpenPlay,2016,RightFoot,3232,Angers,Lorient,2,2,2016-12-03 23:00:00,Majeed Waris,BallTouch
106214,54,BlockedShot,0.8919999694824219,0.64,0.06542249768972397,Sylvain Marveaux,a,1064,FromCorner,2016,LeftFoot,3232,Angers,Lorient,2,2,2016-12-03 23:00:00,,TakeOn
107804,13,ShotOnPost,0.765,0.44,0.07775360345840454,Sylvain Marveaux,h,1064,DirectFreekick,2016,LeftFoot,3254,Lorient,Saint-Etienne,2,1,2016-12-17 23:00:00,,Standard
107820,64,MissedShots,0.825999984741211,0.544000015258789,0.07738079875707626,Sylvain Marveaux,h,1064,OpenPlay,2016,LeftFoot,3254,Lorient,Saint-Etienne,2,1,2016-12-17 23:00:00,Vincent Le Goff,Pass
107826,80,MissedShots,0.8090000152587891,0.46599998474121096,0.1470479965209961,Sylvain Marveaux,h,1064,DirectFreekick,2016,LeftFoot,3254,Lorient,Saint-Etienne,2,1,2016-12-17 23:00:00,,Standard
107832,93,SavedShot,0.85,0.35700000762939454,0.07401750236749649,Sylvain Marveaux,h,1064,OpenPlay,2016,LeftFoot,3254,Lorient,Saint-Etienne,2,1,2016-12-17 23:00:00,Jimmy Cabot,Pass
106057,91,SavedShot,0.7219999694824218,0.33099998474121095,0.011794200167059898,Sylvain Marveaux,a,1064,FromCorner,2016,LeftFoot,3263,Paris Saint Germain,Lorient,5,0,2016-12-21 23:50:00,Zargo Toure,LayOff
106733,67,BlockedShot,0.8380000305175781,0.31,0.03361880034208298,Sylvain Marveaux,h,1064,OpenPlay,2016,LeftFoot,4111,Lorient,Guingamp,3,1,2017-01-14 23:00:00,Walid Mesloub,Pass
106159,49,Goal,0.925,0.39,0.29963400959968567,Sylvain Marveaux,h,1064,OpenPlay,2016,LeftFoot,4130,Lorient,Dijon,2,3,2017-01-28 19:00:00,Arnold Mvuemba,Chipped
106160,54,SavedShot,0.8119999694824219,0.34700000762939454,0.03313539922237396,Sylvain Marveaux,h,1064,OpenPlay,2016,LeftFoot,4130,Lorient,Dijon,2,3,2017-01-28 19:00:00,,None
108067,59,Goal,0.89,0.509000015258789,0.07973060011863708,Sylvain Marveaux,h,1064,OpenPlay,2016,LeftFoot,4145,Lorient,Toulouse,1,1,2017-02-08 18:00:00,,None
108069,63,SavedShot,0.7659999847412109,0.5259999847412109,0.020930500701069832,Sylvain Marveaux,h,1064,OpenPlay,2016,LeftFoot,4145,Lorient,Toulouse,1,1,2017-02-08 18:00:00,,Rebound
108076,91,SavedShot,0.9390000152587891,0.5790000152587891,0.13956600427627563,Sylvain Marveaux,h,1064,OpenPlay,2016,LeftFoot,4145,Lorient,Toulouse,1,1,2017-02-08 18:00:00,Zargo Toure,Pass
110811,27,MissedShots,0.7659999847412109,0.500999984741211,0.026198700070381165,Sylvain Marveaux,h,1064,OpenPlay,2016,LeftFoot,4165,Lorient,Nice,0,1,2017-02-18 19:00:00,Benjamin Moukandjo,TakeOn
110823,87,BlockedShot,0.8669999694824219,0.3370000076293945,0.03983129933476448,Sylvain Marveaux,h,1064,FromCorner,2016,LeftFoot,4165,Lorient,Nice,0,1,2017-02-18 19:00:00,,None
108659,30,SavedShot,0.8590000152587891,0.5220000076293946,0.08646500110626221,Sylvain Marveaux,h,1064,OpenPlay,2016,LeftFoot,4199,Lorient,Paris Saint Germain,1,2,2017-03-12 20:00:00,Romain Philippoteaux,Pass
109246,4,SavedShot,0.8480000305175781,0.4640000152587891,0.09348540008068085,Sylvain Marveaux,a,1064,OpenPlay,2016,LeftFoot,4208,Nancy,Lorient,2,3,2017-03-18 19:00:00,Romain Philippoteaux,Pass
109257,62,MissedShots,0.7630000305175781,0.735,0.04434200003743172,Sylvain Marveaux,a,1064,DirectFreekick,2016,LeftFoot,4208,Nancy,Lorient,2,3,2017-03-18 19:00:00,,Standard
108874,78,MissedShots,0.9469999694824218,0.325,0.1069670021533966,Sylvain Marveaux,h,1064,OpenPlay,2016,LeftFoot,4215,Lorient,Caen,1,0,2017-04-02 16:00:00,Benjamin Moukandjo,Pass
108878,88,BlockedShot,0.8030000305175782,0.49700000762939456,0.05234450101852417,Sylvain Marveaux,h,1064,OpenPlay,2016,LeftFoot,4215,Lorient,Caen,1,0,2017-04-02 16:00:00,Benjamin Moukandjo,TakeOn
110137,20,MissedShots,0.815,0.48200000762939454,0.06390160322189331,Sylvain Marveaux,a,1064,OpenPlay,2016,LeftFoot,4230,Lyon,Lorient,1,4,2017-04-08 19:00:00,Benjamin Moukandjo,Pass
110146,48,Goal,0.8780000305175781,0.590999984741211,0.3598339855670929,Sylvain Marveaux,a,1064,OpenPlay,2016,LeftFoot,4230,Lyon,Lorient,1,4,2017-04-08 19:00:00,,Dispossessed
110147,52,BlockedShot,0.7759999847412109,0.42400001525878905,0.03734530135989189,Sylvain Marveaux,a,1064,OpenPlay,2016,LeftFoot,4230,Lyon,Lorient,1,4,2017-04-08 19:00:00,Arnold Mvuemba,Pass
110158,79,SavedShot,0.865999984741211,0.3189999961853027,0.03395390138030052,Sylvain Marveaux,a,1064,SetPiece,2016,LeftFoot,4230,Lyon,Lorient,1,4,2017-04-08 19:00:00,Alhassan Wakaso,Pass
375720,86,SavedShot,0.8880000305175781,0.585,0.3109619915485382,Sylvain Marveaux,h,1064,OpenPlay,2020,LeftFoot,13980,Lorient,Strasbourg,3,1,2020-08-23 13:00:00,Enzo Le Fée,Chipped
376857,11,BlockedShot,0.8519999694824218,0.255,0.02817559987306595,Sylvain Marveaux,h,1064,OpenPlay,2020,LeftFoot,14195,Lorient,Lens,2,3,2020-09-13 13:00:00,Stéphane Diarra,Pass
381151,91,MissedShots,0.89,0.6830000305175781,0.06239809840917587,Sylvain Marveaux,a,1064,OpenPlay,2020,LeftFoot,15810,Metz,Lorient,3,1,2020-10-04 13:00:00,Enzo Le Fée,Pass
386555,70,ShotOnPost,0.8859999847412109,0.5790000152587891,0.3062030076980591,Sylvain Marveaux,h,1064,OpenPlay,2020,LeftFoot,15854,Lorient,Nantes,0,2,2020-11-08 14:00:00,Jonathan Delaplace,Chipped
386563,93,MissedShots,0.7080000305175781,0.5540000152587891,0.009195839986205101,Sylvain Marveaux,h,1064,OpenPlay,2020,LeftFoot,15854,Lorient,Nantes,0,2,2020-11-08 14:00:00,Jérémy Morel,TakeOn
