goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,12,Sub,Troyes,Lille,1,1,2023-06-03,20027,2022,602154,0,0,0,0,0,0,0
0,0,0,7,Sub,Troyes,Paris Saint Germain,1,3,2023-05-07,19987,2022,595639,0.34379395842552185,1,1,0,0,0.34379395842552185,0
0,0,0,20,Sub,Troyes,Nice,0,1,2023-04-30,19977,2022,593021,0,0,0,0,0,0,0
0,2,0.1114720031619072,47,DML,Troyes,Clermont Foot,0,2,2023-04-09,19947,2022,587392,0.012228099629282951,0,1,0,0.1114720031619072,0.12370000034570694,0.012228099629282951
0,1,0.04509010165929794,90,DML,Auxerre,Troyes,1,0,2023-04-01,19928,2022,584845,0,0,0,0,0.04509010165929794,0.11428800225257874,0.0691974014043808
0,0,0,69,DML,Troyes,Montpellier,0,1,2023-02-19,19887,2022,577002,0,0,0,0,0,0.013846199959516525,0.013846199959516525
0,1,0.0886956974864006,13,Sub,Troyes,Lorient,2,2,2022-10-23,19767,2022,558764,0,0,0,0,0.0886956974864006,0.0886956974864006,0
0,0,0,3,Sub,Troyes,Ajaccio,1,1,2022-10-16,19757,2022,556435,0,0,0,0,0,0,0
0,2,0.04344769939780235,90,DL,Nice,Troyes,3,2,2022-10-09,19742,2022,554633,0.034587398171424866,0,2,0,0.04344769939780235,0.862634003162384,0.7845990061759949
0,1,0.03634050115942955,69,DL,Clermont Foot,Troyes,1,3,2022-09-18,19719,2022,551369,0,0,0,0,0.03634050115942955,0.4112839996814728,0.37494298815727234
0,0,0,23,Sub,Lens,Troyes,1,0,2022-09-09,19714,2022,548838,0,0,0,0,0,0,0
0,2,0.06938529759645462,26,Sub,Troyes,Rennes,1,1,2022-09-04,19707,2022,548071,0,0,0,0,0.06938529759645462,0.06938529759645462,0
0,0,0,67,DL,Monaco,Troyes,2,4,2022-08-31,19688,2022,546242,0.4930579960346222,0,3,0,0,0.6325520277023315,0.587755024433136
0,1,0.012913700193166733,17,Sub,Troyes,Angers,3,1,2022-08-28,19687,2022,545122,0.4326300024986267,1,3,0,0.012913700193166733,0.4455440044403076,0.01642169989645481
0,0,0,41,Sub,Metz,Lyon,3,2,2022-05-08,18176,2021,533254,0.024489199742674828,1,1,0,0,0.024489199742674828,0
0,1,0.011900500394403934,40,Sub,Metz,Clermont Foot,1,1,2022-04-17,18134,2021,526954,0.013955499976873398,0,1,0,0.011900500394403934,0.013955499976873398,0
0,0,0,12,Sub,Bordeaux,Metz,3,1,2022-04-10,18123,2021,525088,0.012787600047886372,0,1,0,0,0.012787600047886372,0
0,0,0,8,Sub,Metz,Monaco,1,2,2022-04-03,18115,2021,523389,0,0,0,0,0,0,0
0,0,0,63,FWL,Rennes,Metz,6,1,2022-03-20,18109,2021,521772,0,0,0,0,0,0,0
0,0,0,9,Sub,Metz,Lens,0,0,2022-03-13,18097,2021,519991,0,0,0,0,0,0,0
0,0,0,9,Sub,Saint-Etienne,Metz,1,0,2022-03-06,18084,2021,518053,0,0,0,0,0,0,0
