goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.11058278381824493,23,Sub,Monaco,Nantes,4,0,2024-05-19,23675,2023,664017,0,0,0,0,0.11058278381824493,0,0
0,0,0,12,Sub,Nantes,Lille,1,2,2024-05-12,23665,2023,661695,0.35392504930496216,0,1,0,0,0.4137639105319977,0.05983888357877731
0,0,0,10,Sub,Montpellier,Nantes,1,1,2024-04-26,23649,2023,656676,0,0,0,0,0,0,0
0,0,0,65,Sub,Nantes,Rennes,0,3,2024-04-20,23638,2023,654906,0.04551655054092407,0,2,0,0,0.02208452671766281,0
1,1,0.03167174756526947,10,Sub,Le Havre,Nantes,0,1,2024-04-14,23630,2023,653744,0.08740781247615814,0,1,1,0.03167174756526947,0.03167174756526947,0
0,0,0,11,Sub,Nantes,Lyon,1,3,2024-04-07,23620,2023,652679,0.04661533609032631,0,1,0,0,0.10754942148923874,0.06093408539891243
0,0,0,15,Sub,Nantes,Strasbourg,1,3,2024-03-16,23602,2023,648409,0,0,0,0,0,0.04664299637079239,0.04664299637079239
0,0,0,3,Sub,Marseille,Nantes,2,0,2024-03-10,23589,2023,647737,0,0,0,0,0,0,0
0,1,0.05132376030087471,29,Sub,Nantes,Lens,0,1,2024-02-03,23548,2023,638866,0,0,0,0,0.05132376030087471,0.05132376030087471,0
0,0,0,40,Sub,Reims,Nantes,0,0,2024-01-28,23540,2023,637405,0.08764123171567917,0,1,0,0,0.10756532102823257,0.10756532102823257
0,4,0.23537123203277588,42,Sub,Nantes,Clermont Foot,1,2,2024-01-14,23529,2023,635254,0.08870632946491241,0,1,0,0.23537123203277588,0.35377663373947144,0.0296990554779768
0,0,0,16,Sub,Lyon,Nantes,1,0,2023-12-20,23518,2023,632146,0,0,0,0,0,0,0
0,0,0,3,Sub,Paris Saint Germain,Nantes,2,1,2023-12-09,23497,2023,629082,0,0,0,0,0,0,0
0,0,0,4,Sub,Nantes,Nice,1,0,2023-12-02,23494,2023,626882,0,0,0,0,0,0,0
0,2,0.7590247988700867,6,Sub,Nantes,Reims,0,1,2023-11-05,23469,2023,622144,0,0,0,0,0.7590247988700867,0.7590247988700867,0
0,0,0,28,Sub,Lens,Nantes,4,0,2023-10-28,23457,2023,620200,0,0,0,0,0,0.063082255423069,0.063082255423069
1,1,0.6415442824363708,29,Sub,Nantes,Montpellier,2,0,2023-10-22,23450,2023,618759,0.11601290106773376,0,1,1,0.6415442824363708,0.8407166600227356,0.08315952122211456
