goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,1,Sub,Dijon,Marseille,0,0,2021-01-09,15937,2020,441101,0,0,0,0,0,0,0
0,0,0,1,Sub,Nantes,Dijon,1,1,2020-12-13,15891,2020,433670,0,0,0,0,0,0,0
0,0,0,26,Sub,Dijon,Lens,0,1,2020-11-22,15858,2020,428594,0.05460580065846443,0,1,0,0,0.05460580065846443,0
0,1,0.049648500978946686,5,Sub,Dijon,Lorient,0,0,2020-11-01,15837,2020,425106,0.019161399453878403,0,1,0,0.049648500978946686,0.06880989670753479,0.019161399453878403
0,0,0,10,Sub,Paris Saint Germain,Dijon,4,0,2020-10-24,15831,2020,423209,0,0,0,0,0,0,0
0,1,0.345425009727478,25,Sub,Dijon,Rennes,1,1,2020-10-16,15817,2020,420738,0,0,0,0,0.345425009727478,0.3565239906311035,0.011098699644207954
0,0,0,16,Sub,Bordeaux,Dijon,3,0,2020-10-04,15811,2020,420188,0,0,0,0,0,0,0
0,0,0,90,FW,Strasbourg,Dijon,1,0,2020-09-20,14208,2020,416402,0.0868069976568222,0,1,0,0,0.45730000734329224,0.45730000734329224
1,3,0.11896800249814987,81,FW,Lyon,Dijon,4,1,2020-08-28,13990,2020,413922,0.06906349956989288,0,1,1,0.11896800249814987,0.18803200125694275,0
0,3,0.1881749927997589,80,FW,Dijon,Angers,0,1,2020-08-22,13978,2020,413328,0.42674899101257324,0,1,0,0.1881749927997589,0.6149240136146545,0
