id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
41764,18,BlockedShot,0.919000015258789,0.26899999618530274,0.03089039959013462,Yuto Nagatomo,h,1506,FromCorner,2014,RightFoot,5116,Inter,Sassuolo,7,0,2014-09-14 14:00:00,Juan Jesus,Cross
42064,9,MissedShots,0.7469999694824219,0.5459999847412109,0.022412899881601334,Yuto Nagatomo,a,1506,FromCorner,2014,RightFoot,5128,Palermo,Inter,1,1,2014-09-21 19:45:00,,Rebound
42538,22,SavedShot,0.769000015258789,0.44799999237060545,0.029308799654245377,Yuto Nagatomo,h,1506,OpenPlay,2014,LeftFoot,5145,Inter,Cagliari,1,4,2014-09-28 14:00:00,Hernanes,Tackle
44969,89,BlockedShot,0.7959999847412109,0.6759999847412109,0.027439400553703308,Yuto Nagatomo,h,1506,OpenPlay,2014,RightFoot,5007,Inter,Udinese,1,2,2014-12-07 19:45:00,Fredy Guarín,Pass
45106,22,SavedShot,0.8440000152587891,0.7090000152587891,0.047684699296951294,Yuto Nagatomo,a,1506,OpenPlay,2014,RightFoot,5019,Chievo,Inter,0,2,2014-12-15 20:00:00,,BallTouch
45111,45,MissedShots,0.885,0.6790000152587891,0.07630620151758194,Yuto Nagatomo,a,1506,OpenPlay,2014,LeftFoot,5019,Chievo,Inter,0,2,2014-12-15 20:00:00,Zdravko Kuzmanovic,Pass
45438,23,BlockedShot,0.865,0.6179999923706054,0.06554800271987915,Yuto Nagatomo,h,1506,OpenPlay,2014,RightFoot,5029,Inter,Lazio,2,2,2014-12-21 19:45:00,Mateo Kovacic,Pass
51164,0,SavedShot,0.779000015258789,0.68,0.0180697999894619,Yuto Nagatomo,a,1506,OpenPlay,2014,LeftFoot,4810,Genoa,Inter,3,2,2015-05-23 19:45:00,,None
50040,5,SavedShot,0.7559999847412109,0.3659999847412109,0.020002000033855438,Yuto Nagatomo,h,1506,OpenPlay,2014,LeftFoot,4826,Inter,Empoli,4,3,2015-05-31 19:45:00,Mateo Kovacic,Pass
97416,38,MissedShots,0.8119999694824219,0.27899999618530275,0.017697099596261978,Yuto Nagatomo,a,1506,OpenPlay,2015,RightFoot,633,Palermo,Inter,1,1,2015-10-24 22:45:00,,Rebound
98945,50,MissedShots,0.7659999847412109,0.7709999847412109,0.01797039993107319,Yuto Nagatomo,a,1506,OpenPlay,2015,RightFoot,663,Torino,Inter,0,1,2015-11-08 15:30:00,Geoffrey Kondogbia,Pass
99367,19,BlockedShot,0.8830000305175781,0.285,0.04543060064315796,Yuto Nagatomo,h,1506,OpenPlay,2015,RightFoot,680,Inter,Frosinone,4,0,2015-11-22 23:45:00,Adem Ljajic,Pass
95378,14,MissedShots,0.8059999847412109,0.26299999237060545,0.022673100233078003,Yuto Nagatomo,h,1506,OpenPlay,2015,LeftFoot,774,Inter,Chievo,1,0,2016-02-03 23:45:00,Rodrigo Palacio,Pass
95381,21,MissedShots,0.8490000152587891,0.44099998474121094,0.061815399676561356,Yuto Nagatomo,h,1506,OpenPlay,2015,LeftFoot,774,Inter,Chievo,1,0,2016-02-03 23:45:00,,Rebound
97998,28,BlockedShot,0.710999984741211,0.509000015258789,0.015447800047695637,Yuto Nagatomo,h,1506,FromCorner,2015,RightFoot,833,Inter,Bologna,2,1,2016-03-12 23:45:00,,BallTouch
101261,59,SavedShot,0.7319999694824219,0.6020000076293945,0.012876099906861782,Yuto Nagatomo,h,1506,OpenPlay,2015,RightFoot,891,Inter,Udinese,3,1,2016-04-23 22:45:00,,Rebound
152419,80,MissedShots,0.8119999694824219,0.669000015258789,0.03940809890627861,Yuto Nagatomo,h,1506,OpenPlay,2016,RightFoot,3083,Inter,Genoa,2,0,2016-12-11 23:45:00,Mauro Icardi,Pass
