id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
1063,37,MissedShots,0.9230000305175782,0.5209999847412109,0.10621199756860733,Nicolas Pallois,h,3670,FromCorner,2014,RightFoot,6155,Bordeaux,Evian Thonon Gaillard,2,1,2014-09-19 19:30:00,Wahbi Khazri,Cross
1067,76,BlockedShot,0.875,0.36400001525878906,0.0756480023264885,Nicolas Pallois,h,3670,OpenPlay,2014,LeftFoot,6155,Bordeaux,Evian Thonon Gaillard,2,1,2014-09-19 19:30:00,Cheick Diabaté,None
1325,55,MissedShots,0.89,0.49400001525878906,0.026751000434160233,Nicolas Pallois,a,3670,SetPiece,2014,Head,6114,Reims,Bordeaux,1,0,2014-10-03 19:30:00,Grégory Sertic,Aerial
2285,18,MissedShots,0.9309999847412109,0.6040000152587891,0.06641329824924469,Nicolas Pallois,a,3670,SetPiece,2014,Head,6135,Paris Saint Germain,Bordeaux,3,0,2014-10-25 16:00:00,Wahbi Khazri,Cross
5829,17,SavedShot,0.9469999694824218,0.585,0.07446429878473282,Nicolas Pallois,a,3670,SetPiece,2014,Head,6103,Marseille,Bordeaux,3,1,2014-11-23 20:00:00,Grégory Sertic,Chipped
4394,48,SavedShot,0.9159999847412109,0.5420000076293945,0.2510949969291687,Nicolas Pallois,h,3670,SetPiece,2014,Head,5994,Bordeaux,Reims,1,1,2015-02-28 19:00:00,Wahbi Khazri,Cross
4399,63,SavedShot,0.9540000152587891,0.39599998474121095,0.08971170336008072,Nicolas Pallois,h,3670,FromCorner,2014,LeftFoot,5994,Bordeaux,Reims,1,1,2015-02-28 19:00:00,,None
6839,86,BlockedShot,0.9830000305175781,0.3990000152587891,0.027912499383091927,Nicolas Pallois,a,3670,FromCorner,2014,Head,5870,Lyon,Bordeaux,1,1,2015-05-16 20:00:00,Wahbi Khazri,Cross
7091,74,MissedShots,0.93,0.46099998474121096,0.08663859963417053,Nicolas Pallois,h,3670,OpenPlay,2014,Head,5875,Bordeaux,Montpellier,2,1,2015-05-23 20:00:00,Henri Saivet,Aerial
61848,93,BlockedShot,0.7619999694824219,0.625,0.01679610088467598,Nicolas Pallois,a,3670,OpenPlay,2015,LeftFoot,1896,Lille,Bordeaux,0,0,2015-08-23 16:00:00,,TakeOn
62513,20,MissedShots,0.7759999847412109,0.7319999694824219,0.013306999579071999,Nicolas Pallois,h,3670,OpenPlay,2015,LeftFoot,1907,Bordeaux,Nantes,2,0,2015-08-30 19:00:00,,TakeOn
63028,56,MissedShots,0.955999984741211,0.42900001525878906,0.13475699722766876,Nicolas Pallois,a,3670,SetPiece,2015,Head,1909,Paris Saint Germain,Bordeaux,2,2,2015-09-11 22:30:00,Wahbi Khazri,Cross
62101,71,MissedShots,0.77,0.5729999923706055,0.024481400847434998,Nicolas Pallois,h,3670,OpenPlay,2015,LeftFoot,1925,Bordeaux,Toulouse,1,1,2015-09-20 16:00:00,Jussiê,BallTouch
62982,51,OwnGoal,0.03299999952316284,0.47200000762939454,0,Nicolas Pallois,a,3670,OpenPlay,2015,OtherBodyPart,1932,Nice,Bordeaux,6,1,2015-09-23 21:00:00,,Save
64259,62,MissedShots,0.8959999847412109,0.5320000076293945,0.08543139696121216,Nicolas Pallois,a,3670,SetPiece,2015,Head,1981,GFC Ajaccio,Bordeaux,2,0,2015-10-31 23:00:00,Wahbi Khazri,Cross
63880,9,MissedShots,0.9,0.5820000076293945,0.015721600502729416,Nicolas Pallois,h,3670,FromCorner,2015,Head,1998,Bordeaux,Monaco,3,1,2015-11-09 00:00:00,Diego Contento,Aerial
68503,9,MissedShots,0.9330000305175781,0.6580000305175782,0.06410499662160873,Nicolas Pallois,h,3670,SetPiece,2015,LeftFoot,2238,Bordeaux,Paris Saint Germain,1,1,2016-05-11 22:30:00,Jaroslav Plasil,Chipped
68514,65,Goal,0.93,0.38599998474121094,0.07856149971485138,Nicolas Pallois,h,3670,FromCorner,2015,RightFoot,2238,Bordeaux,Paris Saint Germain,1,1,2016-05-11 22:30:00,Cheick Diabaté,HeadPass
68941,87,MissedShots,0.925,0.46700000762939453,0.32120200991630554,Nicolas Pallois,a,3670,FromCorner,2015,Head,2245,Caen,Bordeaux,1,0,2016-05-14 23:00:00,Valentin Vada,Cross
102956,42,MissedShots,0.93,0.495,0.11944600194692612,Nicolas Pallois,h,3670,FromCorner,2016,Head,2251,Bordeaux,Saint-Etienne,3,2,2016-08-13 19:00:00,Valentin Vada,Cross
104669,42,MissedShots,0.9269999694824219,0.51,0.11667300015687943,Nicolas Pallois,a,3670,FromCorner,2016,RightFoot,2305,Metz,Bordeaux,0,3,2016-09-21 21:00:00,Malcom,Cross
104671,44,BlockedShot,0.9,0.5220000076293946,0.06492439657449722,Nicolas Pallois,a,3670,FromCorner,2016,Head,2305,Metz,Bordeaux,0,3,2016-09-21 21:00:00,Thomas Touré,Cross
104955,65,Goal,0.909000015258789,0.4929999923706055,0.08356189727783203,Nicolas Pallois,a,3670,FromCorner,2016,RightFoot,2336,Rennes,Bordeaux,1,1,2016-10-16 17:00:00,Malcom,Cross
105005,76,MissedShots,0.9669999694824218,0.4640000152587891,0.5233659744262695,Nicolas Pallois,h,3670,FromCorner,2016,Head,2342,Bordeaux,Nancy,1,1,2016-10-22 22:00:00,Malcom,Cross
107742,61,MissedShots,0.9130000305175782,0.5540000152587891,0.0733209028840065,Nicolas Pallois,a,3670,FromCorner,2016,RightFoot,2869,SC Bastia,Bordeaux,1,1,2016-11-30 22:00:00,Jaroslav Plasil,Cross
106999,17,MissedShots,0.9019999694824219,0.47299999237060547,0.022743500769138336,Nicolas Pallois,h,3670,FromCorner,2016,Head,3240,Bordeaux,Monaco,0,4,2016-12-10 20:30:00,Malcom,Aerial
107275,79,ShotOnPost,0.9,0.4229999923706055,0.32147499918937683,Nicolas Pallois,a,3670,SetPiece,2016,LeftFoot,4109,Angers,Bordeaux,1,1,2017-01-14 23:00:00,Grégory Sertic,Pass
109351,19,MissedShots,0.66,0.4490000152587891,0.011573799885809422,Nicolas Pallois,h,3670,OpenPlay,2016,RightFoot,4157,Bordeaux,Paris Saint Germain,0,3,2017-02-10 19:45:00,Vukasin Jovanovic,Pass
110891,42,Goal,0.9330000305175781,0.45,0.3435479998588562,Nicolas Pallois,h,3670,FromCorner,2016,Head,4166,Bordeaux,Guingamp,3,0,2017-02-19 14:00:00,Malcom,Cross
109151,87,BlockedShot,0.8919999694824219,0.49700000762939456,0.0846472978591919,Nicolas Pallois,h,3670,SetPiece,2016,Head,4186,Bordeaux,Lyon,1,1,2017-03-03 19:45:00,Jérémy Menez,Cross
163794,12,MissedShots,0.750999984741211,0.639000015258789,0.015379699878394604,Nicolas Pallois,a,3670,FromCorner,2017,LeftFoot,8634,Strasbourg,Nantes,1,2,2017-09-24 16:00:00,,None
179594,50,MissedShots,0.965999984741211,0.4909999847412109,0.10566499829292297,Nicolas Pallois,h,3670,FromCorner,2017,Head,8732,Nantes,Nice,1,2,2017-12-10 16:00:00,Léo Dubois,Aerial
179597,60,SavedShot,0.9169999694824219,0.500999984741211,0.1253110021352768,Nicolas Pallois,h,3670,SetPiece,2017,Head,8732,Nantes,Nice,1,2,2017-12-10 16:00:00,Léo Dubois,Cross
179599,64,BlockedShot,0.754000015258789,0.6530000305175782,0.01766750030219555,Nicolas Pallois,h,3670,OpenPlay,2017,LeftFoot,8732,Nantes,Nice,1,2,2017-12-10 16:00:00,,BallRecovery
