id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
310874,59,MissedShots,0.769000015258789,0.4370000076293945,0.02739820070564747,Haris Duljevic,h,7774,OpenPlay,2019,RightFoot,12723,Nimes,Nice,1,2,2019-08-17 19:00:00,Theo Valls,Pass
310875,60,SavedShot,0.7980000305175782,0.225,0.013956200331449509,Haris Duljevic,h,7774,OpenPlay,2019,LeftFoot,12723,Nimes,Nice,1,2,2019-08-17 19:00:00,Sofiane Alakouch,Chipped
316107,5,SavedShot,0.785,0.485,0.016688000410795212,Haris Duljevic,h,7774,FromCorner,2019,RightFoot,12746,Nimes,Brest,3,0,2019-08-31 18:00:00,,Aerial
316112,22,MissedShots,0.8019999694824219,0.4620000076293945,0.056758999824523926,Haris Duljevic,h,7774,OpenPlay,2019,RightFoot,12746,Nimes,Brest,3,0,2019-08-31 18:00:00,Lucas Deaux,Pass
316115,31,BlockedShot,0.7730000305175782,0.6790000152587891,0.028191300109028816,Haris Duljevic,h,7774,OpenPlay,2019,RightFoot,12746,Nimes,Brest,3,0,2019-08-31 18:00:00,Renaud Ripart,Pass
325974,1,SavedShot,0.8580000305175781,0.524000015258789,0.03958529978990555,Haris Duljevic,h,7774,OpenPlay,2019,LeftFoot,12805,Nimes,Amiens,1,1,2019-10-19 19:00:00,,Aerial
325978,19,MissedShots,0.7959999847412109,0.42700000762939455,0.04012250155210495,Haris Duljevic,h,7774,OpenPlay,2019,LeftFoot,12805,Nimes,Amiens,1,1,2019-10-19 19:00:00,Sofiane Alakouch,Pass
325985,42,MissedShots,0.674000015258789,0.5609999847412109,0.013295399956405163,Haris Duljevic,h,7774,OpenPlay,2019,RightFoot,12805,Nimes,Amiens,1,1,2019-10-19 19:00:00,Romain Philippoteaux,Pass
327461,81,MissedShots,0.6869999694824219,0.39799999237060546,0.015537800267338753,Haris Duljevic,a,7774,OpenPlay,2019,RightFoot,12816,Reims,Nimes,0,0,2019-10-26 19:00:00,Renaud Ripart,Pass
333973,75,SavedShot,0.7340000152587891,0.4159999847412109,0.017675399780273438,Haris Duljevic,h,7774,OpenPlay,2019,RightFoot,12852,Nimes,Metz,1,1,2019-11-30 19:00:00,Zinedine Ferhat,Pass
334811,0,BlockedShot,0.899000015258789,0.2670000076293945,0.03802400082349777,Haris Duljevic,a,7774,OpenPlay,2019,RightFoot,12860,Bordeaux,Nimes,6,0,2019-12-03 18:00:00,,None
337329,88,BlockedShot,0.8130000305175781,0.22200000762939454,0.018244300037622452,Haris Duljevic,h,7774,OpenPlay,2019,LeftFoot,12879,Nimes,Nantes,0,1,2019-12-14 19:00:00,Sofiane Alakouch,Pass
