goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,GK,Auxerre,Nice,2,1,2026-05-10,29827,2025,789745,0,0,0,0,0,0.22463876008987427,0.22463876008987427
0,0,0,90,GK,Nice,Lens,1,1,2026-05-03,29822,2025,787745,0,0,0,0,0,0.0564931221306324,0.0564931221306324
0,0,0,90,GK,Marseille,Nice,1,1,2026-04-26,29813,2025,786423,0,0,0,0,0,0.05358114838600159,0.05358114838600159
0,0,0,90,GK,Lille,Nice,0,0,2026-04-18,29801,2025,783598,0,0,0,0,0,0,0
0,0,0,90,GK,Nice,Le Havre,1,1,2026-04-12,29795,2025,782395,0,0,0,0,0,0.06232261285185814,0.06232261285185814
0,0,0,90,GK,Strasbourg,Nice,3,1,2026-04-04,29789,2025,780184,0,0,0,0,0,0.05578469857573509,0.05578469857573509
0,0,0,90,GK,Nice,Paris Saint Germain,0,4,2026-03-21,29777,2025,778889,0,0,0,0,0,0.06679772585630417,0.06679772585630417
0,0,0,90,GK,Angers,Nice,0,2,2026-03-14,29763,2025,777076,0,0,0,0,0,0.06572665274143219,0.06572665274143219
0,0,0,90,GK,Nice,Rennes,0,4,2026-03-08,29760,2025,775942,0,0,0,0,0,0,0
0,0,0,90,GK,Lens,Nice,2,0,2025-12-14,29675,2025,758400,0,0,0,0,0,0.01749308966100216,0.01749308966100216
0,0,0,90,GK,Nice,Angers,0,1,2025-12-07,29670,2025,756623,0,0,0,0,0,0.039984021335840225,0.039984021335840225
0,0,0,90,GK,Lorient,Nice,3,1,2025-11-30,29657,2025,754534,0,0,0,0,0,0.0876636803150177,0.0876636803150177
0,0,0,90,GK,Nice,Marseille,1,5,2025-11-21,29651,2025,751551,0,0,0,0,0,0.3374410569667816,0.3374410569667816
0,0,0,90,GK,Metz,Nice,2,1,2025-11-09,29642,2025,751073,0,0,0,0,0,0.09577479958534241,0.09577479958534241
0,0,0,90,GK,Paris Saint Germain,Nice,1,0,2025-11-01,29634,2025,748474,0,0,0,0,0,0.06767643243074417,0.06767643243074417
0,0,0,90,GK,Nice,Lille,2,0,2025-10-29,29623,2025,747524,0,0,0,0,0,0,0
0,0,0,90,GK,Rennes,Nice,1,2,2025-10-26,29618,2025,746918,0,0,0,0,0,0,0
0,0,0,90,GK,Nice,Lyon,3,2,2025-10-18,29606,2025,744342,0,0,0,0,0,0.11744917184114456,0.11744917184114456
0,0,0,90,GK,Monaco,Nice,2,2,2025-10-05,29598,2025,743307,0,0,0,0,0,0,0
0,0,0,90,GK,Nice,Paris FC,1,1,2025-09-28,29587,2025,741281,0,0,0,0,0,0,0
0,0,0,90,GK,Brest,Nice,4,1,2025-09-20,29575,2025,738944,0,0,0,0,0,0.13185356557369232,0.13185356557369232
0,0,0,90,GK,Nice,Nantes,1,0,2025-09-13,29570,2025,737053,0,0,0,0,0,0.17271651327610016,0.17271651327610016
0,0,0,90,GK,Le Havre,Nice,3,1,2025-08-31,29561,2025,735852,0,0,0,0,0,0,0
0,0,0,90,GK,Nice,Auxerre,3,1,2025-08-23,29549,2025,733510,0,0,0,0,0,0.1455833613872528,0.1455833613872528
0,0,0,90,GK,Nice,Toulouse,0,1,2025-08-16,29541,2025,732063,0,0,0,0,0,0.08216650784015656,0.08216650784015656
0,0,0,90,GK,Lille,Reims,2,1,2025-05-17,28353,2024,727950,0,0,0,0,0,0,0
0,0,0,90,GK,Reims,Saint-Etienne,0,2,2025-05-10,28336,2024,726144,0,0,0,0,0,0,0
0,0,0,90,GK,Nice,Reims,1,0,2025-05-02,28332,2024,723719,0,0,0,0,0,0.07075586169958115,0.07075586169958115
0,0,0,90,GK,Montpellier,Reims,0,0,2025-04-27,28321,2024,723220,0,0,0,0,0,0.06385593861341476,0.06385593861341476
0,0,0,90,GK,Reims,Toulouse,1,0,2025-04-20,28315,2024,721247,0,0,0,0,0,0.09015627205371857,0.09015627205371857
0,0,0,90,GK,Lens,Reims,0,2,2025-04-11,28307,2024,718236,0,0,0,0,0,0.034249428659677505,0.034249428659677505
0,0,0,90,GK,Reims,Strasbourg,0,1,2025-04-06,28298,2024,717699,0,0,0,0,0,0.17634069919586182,0.17634069919586182
0,0,0,90,GK,Reims,Marseille,3,1,2025-03-29,28288,2024,714902,0,0,0,0,0,0.09103105962276459,0.09103105962276459
0,0,0,90,GK,Brest,Reims,0,0,2025-03-16,28276,2024,714008,0,0,0,0,0,0.07738085091114044,0.07738085091114044
0,0,0,90,GK,Reims,Auxerre,0,2,2025-03-09,28265,2024,712119,0,0,0,0,0,0.03286811336874962,0.03286811336874962
0,0,0,90,GK,Monaco,Reims,3,0,2025-02-28,28262,2024,709406,0,0,0,0,0,0.053136326372623444,0.053136326372623444
0,0,0,90,GK,Rennes,Reims,1,0,2025-02-21,28246,2024,707403,0,0,0,0,0,0,0
0,0,0,90,GK,Reims,Angers,0,1,2025-02-16,28243,2024,706922,0,0,0,0,0,0,0
0,0,0,90,GK,Lyon,Reims,4,0,2025-02-09,28234,2024,705102,0,0,0,0,0,0,0
0,1,0.05311856418848038,90,GK,Reims,Nantes,1,2,2025-02-02,28223,2024,704100,0,0,0,0,0.05311856418848038,0.06805208325386047,0.06805208325386047
0,0,0,90,GK,Paris Saint Germain,Reims,1,1,2025-01-25,28216,2024,701846,0,0,0,0,0,0.4156007170677185,0.4156007170677185
0,0,0,90,GK,Reims,Le Havre,1,1,2025-01-19,28207,2024,700689,0,0,0,0,0,0,0
0,0,0,90,GK,Reims,Nice,2,4,2025-01-11,28195,2024,698379,0,0,0,0,0,0.05641215294599533,0.05641215294599533
0,0,0,90,GK,Saint-Etienne,Reims,3,1,2025-01-04,28186,2024,697320,0,0,0,0,0,0.04491141438484192,0.04491141438484192
0,0,0,90,GK,Reims,Monaco,0,0,2024-12-14,28176,2024,694031,0,0,0,0,0,0,0
0,0,0,90,GK,Strasbourg,Reims,0,0,2024-12-08,28171,2024,692971,0,0,0,0,0,0.0362834557890892,0.0362834557890892
0,0,0,90,GK,Reims,Lens,0,2,2024-11-29,28156,2024,689676,0,0,0,0,0,0,0
0,0,0,90,GK,Reims,Lyon,1,1,2024-11-23,28155,2024,688852,0,0,0,0,0,0.019965581595897675,0.019965581595897675
0,0,0,90,GK,Le Havre,Reims,0,3,2024-11-10,28143,2024,687538,0,0,0,0,0,0.03569715470075607,0.03569715470075607
0,0,0,90,GK,Toulouse,Reims,1,0,2024-11-03,28132,2024,685653,0,0,0,0,0,0,0
0,0,0,90,GK,Reims,Brest,1,2,2024-10-26,28122,2024,683233,0,0,0,0,0,0.024223728105425835,0.024223728105425835
0,0,0,90,GK,Auxerre,Reims,2,1,2024-10-20,28113,2024,682077,0,0,0,0,0,0.22344471514225006,0.22344471514225006
0,0,0,90,GK,Reims,Montpellier,4,2,2024-10-06,28105,2024,680326,0,0,0,0,0,0.14181019365787506,0.14181019365787506
0,0,0,90,GK,Angers,Reims,1,3,2024-09-29,28101,2024,678626,0,0,0,0,0,0.7562040686607361,0.7562040686607361
0,0,0,90,GK,Reims,Paris Saint Germain,1,1,2024-09-21,28086,2024,676081,0,0,0,0,0,0.09409120678901672,0.09409120678901672
0,0,0,90,GK,Nantes,Reims,1,2,2024-09-15,28081,2024,674535,0,0,0,0,0,0.03649952635169029,0.03649952635169029
0,0,0,90,GK,Reims,Rennes,2,1,2024-09-01,28072,2024,672674,0,0,0,0,0,0.47882911562919617,0.47882911562919617
0,0,0,90,GK,Marseille,Reims,2,2,2024-08-25,28065,2024,669239,0,0,0,0,0,0.08882736414670944,0.08882736414670944
0,0,0,90,GK,Reims,Lille,0,2,2024-08-17,28050,2024,666605,0,0,0,0,0,0,0
0,0,0,90,GK,Reims,Rennes,2,1,2024-05-19,23672,2023,663893,0,0,0,0,0,0.02093442715704441,0.02093442715704441
0,0,0,90,GK,Reims,Marseille,1,0,2024-05-15,23654,2023,662208,0,0,0,0,0,0,0
0,0,0,90,GK,Brest,Reims,1,1,2024-05-10,23667,2023,660205,0,0,0,0,0,0,0
0,0,0,90,GK,Clermont Foot,Reims,4,1,2024-04-28,23647,2023,657496,0,0,0,0,0,0.14738278090953827,0.14738278090953827
0,0,0,90,GK,Reims,Montpellier,1,2,2024-04-21,23636,2023,655320,0,0,0,0,0,0.17416617274284363,0.17416617274284363
0,0,0,90,GK,Strasbourg,Reims,3,1,2024-04-13,23625,2023,653397,0,0,0,0,0,0.030604083091020584,0.030604083091020584
0,0,0,90,GK,Reims,Nice,0,0,2024-04-07,23618,2023,652232,0,0,0,0,0,0.04823099821805954,0.04823099821805954
0,0,0,90,GK,Lyon,Reims,1,1,2024-03-30,23609,2023,650186,0,0,0,0,0,0.0641639232635498,0.0641639232635498
0,0,0,90,GK,Reims,Metz,2,1,2024-03-17,23600,2023,648831,0,0,0,0,0,0.6109958291053772,0.6109958291053772
0,0,0,90,GK,Paris Saint Germain,Reims,2,2,2024-03-10,23587,2023,647104,0,0,0,0,0,0.32700395584106445,0.32700395584106445
0,0,0,90,GK,Reims,Lille,0,1,2024-03-02,23583,2023,645052,0,0,0,0,0,0.21183770895004272,0.21183770895004272
0,0,0,90,GK,Le Havre,Reims,1,2,2024-02-25,23571,2023,643780,0,0,0,0,0,0.2072545886039734,0.2072545886039734
0,0,0,90,GK,Reims,Lens,1,1,2024-02-18,23565,2023,642502,0,0,0,0,0,0.6005889177322388,0.6005889177322388
0,0,0,90,GK,Lorient,Reims,2,0,2024-02-11,23554,2023,640782,0,0,0,0,0,0.043509021401405334,0.043509021401405334
0,0,0,90,GK,Reims,Toulouse,2,3,2024-02-04,23547,2023,639129,0,0,0,0,0,0.07209379225969315,0.07209379225969315
0,0,0,90,GK,Reims,Nantes,0,0,2024-01-28,23540,2023,637378,0,0,0,0,0,0,0
0,0,0,90,GK,Monaco,Reims,1,3,2024-01-13,23526,2023,634868,0,0,0,0,0,0.544163167476654,0.544163167476654
0,0,0,90,GK,Reims,Le Havre,1,0,2023-12-20,23521,2023,631751,0,0,0,0,0,0,0
0,0,0,90,GK,Lens,Reims,2,0,2023-12-16,23511,2023,630648,0,0,0,0,0,0,0
0,0,0,90,GK,Nice,Reims,2,1,2023-12-10,23502,2023,629186,0,0,0,0,0,0.04778779670596123,0.04778779670596123
0,0,0,90,GK,Reims,Strasbourg,2,1,2023-12-01,23492,2023,626256,0,0,0,0,0,0.047267165035009384,0.047267165035009384
0,0,0,90,GK,Rennes,Reims,3,1,2023-11-26,23481,2023,625776,0,0,0,0,0,0.4288065731525421,0.4288065731525421
0,0,0,90,GK,Reims,Paris Saint Germain,0,3,2023-11-11,23473,2023,623348,0,0,0,0,0,0.1211637333035469,0.1211637333035469
0,0,0,90,GK,Nantes,Reims,0,1,2023-11-05,23469,2023,622145,0,0,0,0,0,0.08899445086717606,0.08899445086717606
0,0,0,90,GK,Reims,Lorient,1,0,2023-10-28,23456,2023,619958,0,0,0,0,0,0,0
0,0,0,90,GK,Toulouse,Reims,1,1,2023-10-22,23444,2023,618824,0,0,0,0,0,0.036995455622673035,0.036995455622673035
0,0,0,90,GK,Reims,Monaco,1,3,2023-10-07,23438,2023,616733,0,0,0,0,0,0.02649614028632641,0.02649614028632641
0,0,0,90,GK,Reims,Lyon,2,0,2023-10-01,23432,2023,615118,0,0,0,0,0,0.33394333720207214,0.33394333720207214
0,0,0,90,GK,Lille,Reims,1,2,2023-09-26,23418,2023,613494,0,0,0,0,0,0.6011279821395874,0.6011279821395874
0,0,0,90,GK,Reims,Brest,1,2,2023-09-17,23414,2023,611051,0,0,0,0,0,0,0
