id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
506871,71,MissedShots,0.745999984741211,0.32599998474121095,0.012525499798357487,Enzo Fernández,h,11356,OpenPlay,2022,RightFoot,18415,Chelsea,Fulham,0,0,2023-02-03 20:00:00,,None
508175,12,MissedShots,0.759000015258789,0.5970000076293945,0.022600000724196434,Enzo Fernández,a,11356,OpenPlay,2022,RightFoot,18431,West Ham,Chelsea,1,1,2023-02-11 12:30:00,,BallRecovery
508194,77,MissedShots,0.7969999694824219,0.5279999923706055,0.04235740005970001,Enzo Fernández,a,11356,OpenPlay,2022,RightFoot,18431,West Ham,Chelsea,1,1,2023-02-11 12:30:00,,None
511219,24,BlockedShot,0.81,0.47,0.055946800857782364,Enzo Fernández,a,11356,OpenPlay,2022,RightFoot,18450,Tottenham,Chelsea,2,0,2023-02-26 13:30:00,Ruben Loftus-Cheek,Pass
512158,21,MissedShots,0.7780000305175782,0.4909999847412109,0.023800399154424667,Enzo Fernández,h,11356,OpenPlay,2022,LeftFoot,18456,Chelsea,Leeds,1,0,2023-03-04 15:00:00,,Rebound
512160,24,SavedShot,0.735999984741211,0.5479999923706055,0.015950199216604233,Enzo Fernández,h,11356,OpenPlay,2022,RightFoot,18456,Chelsea,Leeds,1,0,2023-03-04 15:00:00,Kai Havertz,Pass
512165,51,MissedShots,0.784000015258789,0.32799999237060545,0.06567209959030151,Enzo Fernández,h,11356,DirectFreekick,2022,RightFoot,18456,Chelsea,Leeds,1,0,2023-03-04 15:00:00,,Standard
515183,2,BlockedShot,0.7630000305175781,0.395,0.0211264006793499,Enzo Fernández,h,11356,OpenPlay,2022,RightFoot,18476,Chelsea,Everton,2,2,2023-03-18 17:30:00,,None
515194,46,BlockedShot,0.835999984741211,0.5770000076293945,0.055527400225400925,Enzo Fernández,h,11356,SetPiece,2022,RightFoot,18476,Chelsea,Everton,2,2,2023-03-18 17:30:00,Kai Havertz,Pass
515199,50,BlockedShot,0.840999984741211,0.3189999961853027,0.04336709901690483,Enzo Fernández,h,11356,OpenPlay,2022,RightFoot,18476,Chelsea,Everton,2,2,2023-03-18 17:30:00,Reece James,Pass
516548,22,MissedShots,0.9130000305175782,0.4490000152587891,0.0340626984834671,Enzo Fernández,h,11356,FromCorner,2022,Head,18485,Chelsea,Aston Villa,0,2,2023-04-01 16:30:00,Reece James,Aerial
517515,94,MissedShots,0.754000015258789,0.43900001525878907,0.02260579913854599,Enzo Fernández,h,11356,OpenPlay,2022,RightFoot,18281,Chelsea,Liverpool,0,0,2023-04-04 19:00:00,Mykhailo Mudryk,Pass
522146,30,SavedShot,0.8519999694824218,0.3139999961853027,0.036087632179260254,Enzo Fernández,h,11356,OpenPlay,2022,RightFoot,18529,Chelsea,Brentford,0,2,2023-04-26 18:45:00,N&#039;Golo Kanté,Pass
523834,0,BlockedShot,0.745,0.654000015258789,0.015547052025794983,Enzo Fernández,a,11356,OpenPlay,2022,RightFoot,18532,Arsenal,Chelsea,3,1,2023-05-02 19:00:00,,BallRecovery
524625,10,MissedShots,0.7280000305175781,0.5,0.021722273901104927,Enzo Fernández,a,11356,OpenPlay,2022,RightFoot,18542,Bournemouth,Chelsea,1,3,2023-05-06 14:00:00,,None
524638,80,BlockedShot,0.7830000305175782,0.5070000076293946,0.034281425178050995,Enzo Fernández,a,11356,OpenPlay,2022,LeftFoot,18542,Bournemouth,Chelsea,1,3,2023-05-06 14:00:00,Conor Gallagher,Pass
525977,30,MissedShots,0.7680000305175781,0.3160000038146973,0.053834136575460434,Enzo Fernández,h,11356,DirectFreekick,2022,RightFoot,18555,Chelsea,Nottingham Forest,2,2,2023-05-13 14:00:00,,Standard
529748,45,SavedShot,0.7440000152587891,0.539000015258789,0.018451247364282608,Enzo Fernández,h,11356,OpenPlay,2022,RightFoot,18575,Chelsea,Newcastle United,1,1,2023-05-28 15:30:00,,None
529752,60,BlockedShot,0.705,0.43599998474121093,0.012944447807967663,Enzo Fernández,h,11356,OpenPlay,2022,RightFoot,18575,Chelsea,Newcastle United,1,1,2023-05-28 15:30:00,Noni Madueke,BallTouch
529758,74,MissedShots,0.6769999694824219,0.48700000762939455,0.009481706656515598,Enzo Fernández,h,11356,OpenPlay,2022,RightFoot,18575,Chelsea,Newcastle United,1,1,2023-05-28 15:30:00,,Rebound
