id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
429284,89,MissedShots,0.86,0.40400001525878904,0.3371869921684265,Amadou Onana,h,9667,OpenPlay,2021,RightFoot,17860,Lille,Montpellier,2,1,2021-08-29 15:00:00,Domagoj Bradaric,Pass
448071,90,BlockedShot,0.919000015258789,0.6270000076293946,0.06653250008821487,Amadou Onana,h,9667,OpenPlay,2021,RightFoot,17995,Lille,Lyon,0,0,2021-12-12 12:00:00,Burak Yilmaz,Chipped
454705,75,MissedShots,0.754000015258789,0.4470000076293945,0.020433999598026276,Amadou Onana,a,9667,OpenPlay,2021,RightFoot,18034,Brest,Lille,2,0,2022-01-22 16:00:00,,BallRecovery
456392,7,MissedShots,0.905,0.4829999923706055,0.026904800906777382,Amadou Onana,h,9667,FromCorner,2021,Head,18044,Lille,Paris Saint Germain,1,5,2022-02-06 19:45:00,Jonathan Bamba,Aerial
456394,10,SavedShot,0.8230000305175781,0.524000015258789,0.019414199516177177,Amadou Onana,h,9667,OpenPlay,2021,RightFoot,18044,Lille,Paris Saint Germain,1,5,2022-02-06 19:45:00,,Aerial
461768,83,SavedShot,0.7919999694824219,0.41200000762939454,0.03434929996728897,Amadou Onana,h,9667,OpenPlay,2021,RightFoot,18087,Lille,Clermont Foot,4,0,2022-03-06 16:05:00,,None
462254,47,MissedShots,0.9359999847412109,0.5279999923706055,0.5892869830131531,Amadou Onana,h,9667,OpenPlay,2021,Head,18095,Lille,Saint-Etienne,0,0,2022-03-11 20:00:00,Gabriel Gudmundsson,Cross
464252,40,Goal,0.9740000152587891,0.45599998474121095,0.6835240125656128,Amadou Onana,a,9667,FromCorner,2021,RightFoot,18111,Nantes,Lille,0,1,2022-03-19 20:00:00,,Rebound
465472,2,MissedShots,0.9830000305175781,0.509000015258789,0.9628390073776245,Amadou Onana,h,9667,SetPiece,2021,LeftFoot,18113,Lille,Bordeaux,0,0,2022-04-02 17:00:00,,Rebound
465475,14,MissedShots,0.7190000152587891,0.595999984741211,0.01496409997344017,Amadou Onana,h,9667,OpenPlay,2021,LeftFoot,18113,Lille,Bordeaux,0,0,2022-04-02 17:00:00,Isaac Lihadji,Pass
