id,name,short_name,created,closed,rank,max_entries,league_type,scoring,admin_entry,start_event,entry_can_leave,entry_can_admin,entry_can_invite,has_cup,cup_league,cup_qualified,rank_count,entry_percentile_rank,active_phases,featured_entry_ids,entry_rank,entry_last_rank
12,Liverpool,team-12,2025-07-20T23:14:28.519561Z,False,,,s,c,,1,False,False,False,True,2849437.0,True,1883255,1,"[{'phase': 1, 'rank': 62, 'last_rank': 38, 'rank_sort': 62, 'total': 2361, 'league_id': 12, 'rank_count': 1883255, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1023618, 'last_rank': 913576, 'rank_sort': 1023619, 'total': 140, 'league_id': 12, 'rank_count': 1883255, 'entry_percentile_rank': 55}]",[],62,38
232,Thailand,region-212,2025-07-20T23:14:32.480431Z,False,,,s,c,,1,False,False,False,True,2872806.0,True,135968,1,"[{'phase': 1, 'rank': 23, 'last_rank': 22, 'rank_sort': 23, 'total': 2361, 'league_id': 232, 'rank_count': 135968, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 68348, 'last_rank': 59014, 'rank_sort': 68348, 'total': 140, 'league_id': 232, 'rank_count': 135968, 'entry_percentile_rank': 55}]",[],23,22
276,Gameweek 1,event-1,2025-07-20T23:14:33.264422Z,False,,,s,c,,1,False,False,False,False,,,9447133,1,"[{'phase': 1, 'rank': 556, 'last_rank': 408, 'rank_sort': 557, 'total': 2361, 'league_id': 276, 'rank_count': 9447133, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 5707772, 'last_rank': 5003134, 'rank_sort': 5707782, 'total': 140, 'league_id': 276, 'rank_count': 9424753, 'entry_percentile_rank': 65}]",[],556,408
314,Overall,overall,2025-07-20T23:14:33.933835Z,False,,,s,c,,1,False,False,False,True,2815434.0,True,12983980,1,"[{'phase': 1, 'rank': 556, 'last_rank': 408, 'rank_sort': 557, 'total': 2361, 'league_id': 314, 'rank_count': 12983980, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 7074204, 'last_rank': 6205130, 'rank_sort': 7074214, 'total': 140, 'league_id': 314, 'rank_count': 12983975, 'entry_percentile_rank': 55}]",[],556,408
319,Monomax League,brd-truevisions,2025-07-20T23:14:34.024978Z,False,,,s,c,,1,False,False,False,True,2872809.0,True,142524,1,"[{'phase': 1, 'rank': 24, 'last_rank': 22, 'rank_sort': 24, 'total': 2361, 'league_id': 319, 'rank_count': 142524, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 71157, 'last_rank': 61384, 'rank_sort': 71157, 'total': 140, 'league_id': 319, 'rank_count': 142524, 'entry_percentile_rank': 50}]",[],24,22
333,Second Chance,sc,2025-07-20T23:14:34.276586Z,False,,,s,c,,21,False,False,False,False,,,12983978,1,"[{'phase': 1, 'rank': 41688, 'last_rank': 25981, 'rank_sort': 41691, 'total': 1083, 'league_id': 333, 'rank_count': 12983978, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 7074204, 'last_rank': 6205130, 'rank_sort': 7074214, 'total': 140, 'league_id': 333, 'rank_count': 12983975, 'entry_percentile_rank': 55}]",[],41688,25981
334,Top 1% 24/25 League,top-1%,2025-07-20T23:14:34.293881Z,False,,,s,c,,1,False,False,False,True,2879787.0,True,109163,1,"[{'phase': 1, 'rank': 79, 'last_rank': 42, 'rank_sort': 80, 'total': 2361, 'league_id': 334, 'rank_count': 109163, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 95424, 'last_rank': 89673, 'rank_sort': 95428, 'total': 140, 'league_id': 334, 'rank_count': 109163, 'entry_percentile_rank': 90}]",[],79,42
335,Top 10% 24/25 League,top-10%,2025-07-20T23:14:34.311517Z,False,,,s,c,,1,False,False,False,True,2849447.0,True,1062651,1,"[{'phase': 1, 'rank': 319, 'last_rank': 226, 'rank_sort': 320, 'total': 2361, 'league_id': 335, 'rank_count': 1062651, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 899488, 'last_rank': 824644, 'rank_sort': 899495, 'total': 140, 'league_id': 335, 'rank_count': 1062617, 'entry_percentile_rank': 85}]",[],319,226
3180,TFC League 2025/26,,2025-07-21T11:39:57.117109Z,True,,,x,c,18765.0,1,False,False,False,True,2914992.0,True,1228,1,"[{'phase': 1, 'rank': 6, 'last_rank': 5, 'rank_sort': 6, 'total': 2361, 'league_id': 3180, 'rank_count': 1228, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1030, 'last_rank': 997, 'rank_sort': 1030, 'total': 140, 'league_id': 3180, 'rank_count': 1228, 'entry_percentile_rank': 85}]",[],6,5
19626,Sport Fantasy,,2025-07-21T12:17:34.505869Z,False,,,x,c,52005.0,1,False,False,False,True,2919541.0,True,515,1,"[{'phase': 1, 'rank': 4, 'last_rank': 4, 'rank_sort': 4, 'total': 2361, 'league_id': 19626, 'rank_count': 515, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 396, 'last_rank': 366, 'rank_sort': 396, 'total': 140, 'league_id': 19626, 'rank_count': 515, 'entry_percentile_rank': 80}]",[],4,4
52417,BBC Sport League,,2025-07-21T13:44:16.559969Z,True,,,x,c,289154.0,1,False,False,False,True,2879800.0,True,75064,1,"[{'phase': 1, 'rank': 19, 'last_rank': 13, 'rank_sort': 19, 'total': 2361, 'league_id': 52417, 'rank_count': 75064, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 60619, 'last_rank': 54867, 'rank_sort': 60619, 'total': 140, 'league_id': 52417, 'rank_count': 75064, 'entry_percentile_rank': 85}]",[],19,13
63466,FPoV Thailand SS3,,2025-07-21T14:24:15.413787Z,True,,,x,c,7589.0,1,False,False,False,True,2915054.0,True,1251,1,"[{'phase': 1, 'rank': 3, 'last_rank': 3, 'rank_sort': 3, 'total': 2361, 'league_id': 63466, 'rank_count': 1251, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1039, 'last_rank': 990, 'rank_sort': 1039, 'total': 140, 'league_id': 63466, 'rank_count': 1251, 'entry_percentile_rank': 85}]",[],3,3
66463,@FPLUPDATES_Tips⚽Code: 8ulunn,,2025-07-21T14:36:12.144908Z,False,,,x,c,11719.0,1,False,False,False,True,2888134.0,True,43215,1,"[{'phase': 1, 'rank': 9, 'last_rank': 6, 'rank_sort': 9, 'total': 2361, 'league_id': 66463, 'rank_count': 43215, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 33188, 'last_rank': 30044, 'rank_sort': 33189, 'total': 140, 'league_id': 66463, 'rank_count': 43215, 'entry_percentile_rank': 80}]",[],9,6
87699,THAILAND FPL Manager,,2025-07-21T16:15:10.938643Z,False,,,x,c,324747.0,1,False,False,False,True,2924060.0,True,388,1,"[{'phase': 1, 'rank': 3, 'last_rank': 2, 'rank_sort': 3, 'total': 2361, 'league_id': 87699, 'rank_count': 388, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 326, 'last_rank': 291, 'rank_sort': 326, 'total': 140, 'league_id': 87699, 'rank_count': 388, 'entry_percentile_rank': 85}]",[],3,2
146978,FPL TID.F FREE LEAGUE 2025-26,,2025-07-22T00:56:08.740435Z,True,,,x,c,5783.0,1,False,False,False,True,2919693.0,True,712,1,"[{'phase': 1, 'rank': 2, 'last_rank': 3, 'rank_sort': 2, 'total': 2361, 'league_id': 146978, 'rank_count': 712, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 571, 'last_rank': 549, 'rank_sort': 571, 'total': 140, 'league_id': 146978, 'rank_count': 712, 'entry_percentile_rank': 85}]",[],2,3
244960,THAI BROS SEASON 7,,2025-07-23T08:14:38.705620Z,True,,,x,c,1408160.0,1,False,False,False,True,2915256.0,True,1304,1,"[{'phase': 1, 'rank': 8, 'last_rank': 8, 'rank_sort': 8, 'total': 2361, 'league_id': 244960, 'rank_count': 1304, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1110, 'last_rank': 1067, 'rank_sort': 1110, 'total': 140, 'league_id': 244960, 'rank_count': 1304, 'entry_percentile_rank': 90}]",[],8,8
397813,Indie Fantasy Football,,2025-07-26T03:42:18.071349Z,False,,,x,c,332960.0,1,False,False,False,True,2924461.0,True,405,1,"[{'phase': 1, 'rank': 1, 'last_rank': 2, 'rank_sort': 1, 'total': 2361, 'league_id': 397813, 'rank_count': 405, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 334, 'last_rank': 315, 'rank_sort': 334, 'total': 140, 'league_id': 397813, 'rank_count': 405, 'entry_percentile_rank': 85}]",[],1,2
437058,FPL Growth Mindset 2025/26,,2025-07-27T04:39:10.915622Z,True,,,x,c,8117.0,1,False,False,False,True,2919972.0,True,845,1,"[{'phase': 1, 'rank': 2, 'last_rank': 3, 'rank_sort': 2, 'total': 2361, 'league_id': 437058, 'rank_count': 845, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 689, 'last_rank': 647, 'rank_sort': 689, 'total': 140, 'league_id': 437058, 'rank_count': 845, 'entry_percentile_rank': 85}]",[],2,3
449003,DataFPL Free League 2025/2026,,2025-07-27T11:54:40.782369Z,True,,,x,c,80120.0,1,False,False,False,True,2915170.0,True,1723,1,"[{'phase': 1, 'rank': 6, 'last_rank': 6, 'rank_sort': 6, 'total': 2361, 'league_id': 449003, 'rank_count': 1723, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1425, 'last_rank': 1350, 'rank_sort': 1425, 'total': 140, 'league_id': 449003, 'rank_count': 1723, 'entry_percentile_rank': 85}]",[],6,6
524558,Hooligan by Apache,,2025-07-29T05:17:03.404276Z,False,,,x,c,1699488.0,1,False,False,False,True,2919755.0,True,1005,1,"[{'phase': 1, 'rank': 6, 'last_rank': 7, 'rank_sort': 6, 'total': 2361, 'league_id': 524558, 'rank_count': 1005, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 799, 'last_rank': 768, 'rank_sort': 799, 'total': 140, 'league_id': 524558, 'rank_count': 1005, 'entry_percentile_rank': 80}]",[],6,7
569091,FPL 3.66,,2025-07-30T01:58:27.397033Z,True,,,x,c,2534643.0,1,False,False,False,True,2919842.0,True,935,1,"[{'phase': 1, 'rank': 4, 'last_rank': 4, 'rank_sort': 4, 'total': 2361, 'league_id': 569091, 'rank_count': 935, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 760, 'last_rank': 710, 'rank_sort': 760, 'total': 140, 'league_id': 569091, 'rank_count': 935, 'entry_percentile_rank': 85}]",[],4,4
662720,FPL SAICHEK FREE LEAGUE 25/26,,2025-08-01T11:28:26.796356Z,True,,,x,c,3072.0,1,False,False,False,True,2919963.0,True,543,1,"[{'phase': 1, 'rank': 3, 'last_rank': 4, 'rank_sort': 3, 'total': 2361, 'league_id': 662720, 'rank_count': 543, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 453, 'last_rank': 431, 'rank_sort': 453, 'total': 140, 'league_id': 662720, 'rank_count': 543, 'entry_percentile_rank': 85}]",[],3,4
729129,Thai Analytics D2 SS4,,2025-08-03T05:40:39.222699Z,False,,,x,c,177.0,1,False,False,False,True,2932187.0,True,229,5,"[{'phase': 1, 'rank': 4, 'last_rank': 5, 'rank_sort': 4, 'total': 2361, 'league_id': 729129, 'rank_count': 229, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 211, 'last_rank': 205, 'rank_sort': 211, 'total': 140, 'league_id': 729129, 'rank_count': 229, 'entry_percentile_rank': 95}]",[],4,5
818697,พีชชงพีชชี่ ลีก,,2025-08-05T06:22:32.360112Z,False,,,x,c,3969822.0,1,False,False,False,True,2920106.0,True,934,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2361, 'league_id': 818697, 'rank_count': 934, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 747, 'last_rank': 659, 'rank_sort': 747, 'total': 140, 'league_id': 818697, 'rank_count': 934, 'entry_percentile_rank': 80}]",[],1,1
822213,Note ToonArmy,,2025-08-05T08:09:52.411915Z,False,,,x,c,5217.0,1,False,False,False,True,2920113.0,True,830,1,"[{'phase': 1, 'rank': 3, 'last_rank': 4, 'rank_sort': 3, 'total': 2361, 'league_id': 822213, 'rank_count': 830, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 681, 'last_rank': 649, 'rank_sort': 681, 'total': 140, 'league_id': 822213, 'rank_count': 830, 'entry_percentile_rank': 85}]",[],3,4
1031189,Sawasdee FPL League,,2025-08-08T20:45:33.259089Z,True,,,x,c,19146.0,1,False,False,False,True,2904918.0,True,4127,1,"[{'phase': 1, 'rank': 10, 'last_rank': 9, 'rank_sort': 10, 'total': 2361, 'league_id': 1031189, 'rank_count': 4127, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 3394, 'last_rank': 3141, 'rank_sort': 3394, 'total': 140, 'league_id': 1031189, 'rank_count': 4127, 'entry_percentile_rank': 85}]",[],10,9
1047321,เขียนไว้ให้เธอ fpl,,2025-08-09T07:51:06.769835Z,False,,,x,c,837759.0,1,False,False,False,True,2915427.0,True,1550,1,"[{'phase': 1, 'rank': 2, 'last_rank': 3, 'rank_sort': 2, 'total': 2361, 'league_id': 1047321, 'rank_count': 1550, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1220, 'last_rank': 1143, 'rank_sort': 1220, 'total': 140, 'league_id': 1047321, 'rank_count': 1550, 'entry_percentile_rank': 80}]",[],2,3
1124763,HOSSALONSO-ฮอสอลอนโซ่,,2025-08-10T10:30:37.617375Z,False,,,x,c,5173813.0,1,False,False,False,True,2915451.0,True,1432,1,"[{'phase': 1, 'rank': 2, 'last_rank': 2, 'rank_sort': 2, 'total': 2361, 'league_id': 1124763, 'rank_count': 1432, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1062, 'last_rank': 1001, 'rank_sort': 1062, 'total': 140, 'league_id': 1124763, 'rank_count': 1432, 'entry_percentile_rank': 75}]",[],2,2
1193543,FPL Clinic,,2025-08-11T05:03:15.541473Z,False,,,x,c,10529.0,1,False,False,False,True,2911727.0,True,2341,1,"[{'phase': 1, 'rank': 10, 'last_rank': 10, 'rank_sort': 10, 'total': 2361, 'league_id': 1193543, 'rank_count': 2341, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1879, 'last_rank': 1788, 'rank_sort': 1879, 'total': 140, 'league_id': 1193543, 'rank_count': 2341, 'entry_percentile_rank': 85}]",[],10,10
1215892,ลีกจริงจัง(กว่าเดิม),,2025-08-11T10:16:21.911822Z,True,,,x,c,111390.0,1,False,False,False,True,2933095.0,True,190,1,"[{'phase': 1, 'rank': 1, 'last_rank': 2, 'rank_sort': 1, 'total': 2361, 'league_id': 1215892, 'rank_count': 190, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 147, 'last_rank': 148, 'rank_sort': 147, 'total': 140, 'league_id': 1215892, 'rank_count': 190, 'entry_percentile_rank': 80}]",[],1,2
1299957,ต้นทางแฟนตาซี ⭐️,,2025-08-12T02:10:43.708586Z,False,,,x,c,5880588.0,1,False,False,False,True,2911771.0,True,2359,1,"[{'phase': 1, 'rank': 3, 'last_rank': 2, 'rank_sort': 3, 'total': 2361, 'league_id': 1299957, 'rank_count': 2359, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1473, 'last_rank': 1363, 'rank_sort': 1473, 'total': 140, 'league_id': 1299957, 'rank_count': 2359, 'entry_percentile_rank': 65}]",[],3,2
1302418,จอน 2025-26,,2025-08-12T03:54:45.139113Z,False,,,x,c,5894601.0,1,False,False,False,True,2911773.0,True,2365,1,"[{'phase': 1, 'rank': 4, 'last_rank': 4, 'rank_sort': 4, 'total': 2361, 'league_id': 1302418, 'rank_count': 2365, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1794, 'last_rank': 1632, 'rank_sort': 1794, 'total': 140, 'league_id': 1302418, 'rank_count': 2365, 'entry_percentile_rank': 80}]",[],4,4
1499579,TRANSFER NEWS TH FPL,,2025-08-13T17:07:30.534680Z,False,,,x,c,465800.0,1,False,False,False,True,2915474.0,True,1343,1,"[{'phase': 1, 'rank': 3, 'last_rank': 3, 'rank_sort': 3, 'total': 2361, 'league_id': 1499579, 'rank_count': 1343, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 927, 'last_rank': 848, 'rank_sort': 927, 'total': 140, 'league_id': 1499579, 'rank_count': 1343, 'entry_percentile_rank': 70}]",[],3,3
1667576,FMSCOUT Official League,,2025-08-14T15:00:13.543602Z,False,,,x,c,7347554.0,1,False,False,False,True,2904966.0,True,4117,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2361, 'league_id': 1667576, 'rank_count': 4117, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 3116, 'last_rank': 2848, 'rank_sort': 3116, 'total': 140, 'league_id': 1667576, 'rank_count': 4117, 'entry_percentile_rank': 80}]",[],1,1
