id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
154290,57,MissedShots,0.749000015258789,0.6140000152587891,0.019837699830532074,Ianis Hagi,h,1428,OpenPlay,2016,RightFoot,3719,Fiorentina,Pescara,2,2,2017-05-28 19:45:00,Sebastián Cristóforo,Pass
154291,61,SavedShot,0.740999984741211,0.67,0.0442332997918129,Ianis Hagi,h,1428,DirectFreekick,2016,RightFoot,3719,Fiorentina,Pescara,2,2,2017-05-28 19:45:00,,Standard
538826,21,MissedShots,0.924000015258789,0.23200000762939454,0.025754563510417938,Ianis Hagi,h,1428,OpenPlay,2023,RightFoot,22742,Alaves,Athletic Club,0,2,2023-09-22 19:00:00,Kike García,Pass
540573,23,BlockedShot,0.9569999694824218,0.43099998474121093,0.11095288395881653,Ianis Hagi,a,1428,OpenPlay,2023,RightFoot,22754,Celta Vigo,Alaves,1,1,2023-09-28 17:00:00,Samu Omorodion,BallTouch
540581,46,BlockedShot,0.765,0.295,0.016906989738345146,Ianis Hagi,a,1428,SetPiece,2023,LeftFoot,22754,Celta Vigo,Alaves,1,1,2023-09-28 17:00:00,Alex Sola,Pass
540585,58,SavedShot,0.7619999694824219,0.46599998474121096,0.08333761245012283,Ianis Hagi,a,1428,DirectFreekick,2023,LeftFoot,22754,Celta Vigo,Alaves,1,1,2023-09-28 17:00:00,,Standard
540586,59,MissedShots,0.94,0.5670000076293945,0.12235669791698456,Ianis Hagi,a,1428,OpenPlay,2023,LeftFoot,22754,Celta Vigo,Alaves,1,1,2023-09-28 17:00:00,Abderrahmane Rebbach,Pass
540589,63,MissedShots,0.8590000152587891,0.4540000152587891,0.02623370662331581,Ianis Hagi,a,1428,OpenPlay,2023,Head,22754,Celta Vigo,Alaves,1,1,2023-09-28 17:00:00,Antonio Blanco,Cross
541849,4,SavedShot,0.8209999847412109,0.8209999847412109,0.04839763417840004,Ianis Hagi,h,1428,DirectFreekick,2023,RightFoot,22761,Alaves,Osasuna,0,2,2023-10-01 14:15:00,,Standard
541851,8,MissedShots,0.7859999847412109,0.36,0.027756590396165848,Ianis Hagi,h,1428,OpenPlay,2023,RightFoot,22761,Alaves,Osasuna,0,2,2023-10-01 14:15:00,Antonio Blanco,Pass
541855,17,MissedShots,0.9269999694824219,0.28200000762939453,0.038064561784267426,Ianis Hagi,h,1428,OpenPlay,2023,RightFoot,22761,Alaves,Osasuna,0,2,2023-10-01 14:15:00,Ander Guevara,Pass
541865,48,SavedShot,0.8969999694824219,0.44599998474121094,0.5678319334983826,Ianis Hagi,h,1428,OpenPlay,2023,RightFoot,22761,Alaves,Osasuna,0,2,2023-10-01 14:15:00,Kike García,Pass
543430,25,MissedShots,0.785,0.41900001525878905,0.03158792853355408,Ianis Hagi,h,1428,OpenPlay,2023,LeftFoot,22769,Alaves,Real Betis,1,1,2023-10-08 16:30:00,Jon Guridi,TakeOn
546398,69,MissedShots,0.9519999694824218,0.415,0.06376684457063675,Ianis Hagi,a,1428,OpenPlay,2023,Head,22794,Atletico Madrid,Alaves,2,1,2023-10-29 20:00:00,Javier López,Aerial
546402,82,MissedShots,0.91,0.28899999618530275,0.03877478092908859,Ianis Hagi,a,1428,OpenPlay,2023,LeftFoot,22794,Atletico Madrid,Alaves,2,1,2023-10-29 20:00:00,,None
547244,35,MissedShots,0.9230000305175782,0.5659999847412109,0.06074149161577225,Ianis Hagi,h,1428,OpenPlay,2023,Head,22797,Alaves,Almeria,1,0,2023-11-05 13:00:00,Jon Guridi,Chipped
547248,45,MissedShots,0.885,0.5,0.7432776093482971,Ianis Hagi,h,1428,Penalty,2023,RightFoot,22797,Alaves,Almeria,1,0,2023-11-05 13:00:00,,Standard
549358,74,SavedShot,0.7419999694824219,0.64,0.025849852710962296,Ianis Hagi,h,1428,OpenPlay,2023,LeftFoot,22819,Alaves,Granada,3,1,2023-11-24 20:00:00,Alex Sola,Pass
551522,97,SavedShot,0.6880000305175781,0.799000015258789,0.025297734886407852,Ianis Hagi,a,1428,DirectFreekick,2023,RightFoot,22834,Mallorca,Alaves,0,0,2023-12-03 13:00:00,,Standard
552655,33,MissedShots,0.8290000152587891,0.909000015258789,0.03314008191227913,Ianis Hagi,h,1428,DirectFreekick,2023,RightFoot,22840,Alaves,Las Palmas,0,1,2023-12-09 13:00:00,,Standard
555197,66,MissedShots,0.76,0.795,0.012894293293356895,Ianis Hagi,a,1428,OpenPlay,2023,LeftFoot,22854,Girona,Alaves,3,0,2023-12-18 20:00:00,Ander Guevara,Pass
555204,84,BlockedShot,0.7719999694824219,0.27600000381469725,0.017012273892760277,Ianis Hagi,a,1428,OpenPlay,2023,RightFoot,22854,Girona,Alaves,3,0,2023-12-18 20:00:00,Nahuel Tenaglia,Pass
567588,87,MissedShots,0.9740000152587891,0.6020000076293945,0.06370005756616592,Ianis Hagi,a,1428,OpenPlay,2023,LeftFoot,22954,Osasuna,Alaves,1,0,2024-03-04 20:00:00,Carlos Vicente,Cross
580973,6,MissedShots,0.46099998474121096,0.625999984741211,0.009646371938288212,Ianis Hagi,a,1428,OpenPlay,2023,RightFoot,23044,Real Madrid,Alaves,5,0,2024-05-14 19:30:00,,BallRecovery
580979,36,SavedShot,0.7569999694824219,0.43599998474121093,0.021084066480398178,Ianis Hagi,a,1428,OpenPlay,2023,LeftFoot,23044,Real Madrid,Alaves,5,0,2024-05-14 19:30:00,,BallTouch
580987,56,SavedShot,0.8530000305175781,0.425,0.0437329076230526,Ianis Hagi,a,1428,OpenPlay,2023,LeftFoot,23044,Real Madrid,Alaves,5,0,2024-05-14 19:30:00,Antonio Blanco,Chipped
580990,58,BlockedShot,0.745,0.40599998474121096,0.018045388162136078,Ianis Hagi,a,1428,OpenPlay,2023,LeftFoot,23044,Real Madrid,Alaves,5,0,2024-05-14 19:30:00,Andoni Gorosabel,Pass
