id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
41927,9,SavedShot,0.7759999847412109,0.3129999923706055,0.01727600023150444,Matías Fernández,a,1622,OpenPlay,2014,RightFoot,5126,Atalanta,Fiorentina,0,1,2014-09-21 17:00:00,Josip Ilicic,Pass
41937,36,BlockedShot,0.7909999847412109,0.585,0.03284990042448044,Matías Fernández,a,1622,OpenPlay,2014,RightFoot,5126,Atalanta,Fiorentina,0,1,2014-09-21 17:00:00,Manuel Pasqual,Pass
41953,74,BlockedShot,0.745999984741211,0.41,0.02590169943869114,Matías Fernández,a,1622,OpenPlay,2014,RightFoot,5126,Atalanta,Fiorentina,0,1,2014-09-21 17:00:00,Juan Cuadrado,Pass
42655,15,BlockedShot,0.750999984741211,0.46,0.02592179924249649,Matías Fernández,a,1622,OpenPlay,2014,RightFoot,5142,Torino,Fiorentina,1,1,2014-09-28 14:00:00,Milan Badelj,Pass
42668,44,BlockedShot,0.725,0.46599998474121096,0.015977099537849426,Matías Fernández,a,1622,OpenPlay,2014,RightFoot,5142,Torino,Fiorentina,1,1,2014-09-28 14:00:00,Milan Badelj,Pass
42670,50,MissedShots,0.7419999694824219,0.6609999847412109,0.04583330079913139,Matías Fernández,a,1622,DirectFreekick,2014,RightFoot,5142,Torino,Fiorentina,1,1,2014-09-28 14:00:00,,Standard
43053,50,MissedShots,0.894000015258789,0.4129999923706055,0.07293719798326492,Matías Fernández,h,1622,OpenPlay,2014,RightFoot,5081,Fiorentina,Lazio,0,2,2014-10-19 11:30:00,Alberto Aquilani,Cross
43056,60,BlockedShot,0.845999984741211,0.47200000762939454,0.06115829944610596,Matías Fernández,h,1622,OpenPlay,2014,RightFoot,5081,Fiorentina,Lazio,0,2,2014-10-19 11:30:00,Khouma Babacar,BallTouch
43400,57,MissedShots,0.7440000152587891,0.2560000038146973,0.01411729957908392,Matías Fernández,a,1622,OpenPlay,2014,RightFoot,5098,AC Milan,Fiorentina,1,1,2014-10-26 19:45:00,Juan Cuadrado,Pass
44123,31,BlockedShot,0.8569999694824219,0.47099998474121096,0.09774710237979889,Matías Fernández,h,1622,OpenPlay,2014,RightFoot,5047,Fiorentina,Napoli,0,1,2014-11-09 17:00:00,Khouma Babacar,LayOff
44541,3,SavedShot,0.8590000152587891,0.8059999847412109,0.055817898362874985,Matías Fernández,a,1622,DirectFreekick,2014,RightFoot,5065,Cagliari,Fiorentina,0,4,2014-11-30 14:00:00,,Standard
44544,16,Goal,0.8580000305175781,0.96,0.027011599391698837,Matías Fernández,a,1622,DirectFreekick,2014,RightFoot,5065,Cagliari,Fiorentina,0,4,2014-11-30 14:00:00,,Standard
