goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,82,DC,Palermo,Cagliari,1,3,2017-04-02,3634,2016,166926,0,0,0,0,0,0.22836099565029144,0.22836099565029144
0,0,0,46,DC,Sassuolo,Palermo,4,1,2017-01-15,3534,2016,161502,0,0,0,0,0,0.09762659668922424,0.09762659668922424
0,0,0,78,DC,Palermo,Torino,1,4,2016-10-17,1009,2016,165113,0,0,0,0,0,0.06009040027856827,0.06009040027856827
0,0,0,90,DC,Inter,Palermo,1,1,2016-08-28,943,2016,161666,0,0,0,0,0,0,0
0,0,0,82,DC,Palermo,Sassuolo,0,1,2016-08-21,934,2016,161206,0,0,0,0,0,0.0203917995095253,0.0203917995095253
0,0,0,6,Sub,Palermo,Verona,3,2,2016-05-15,930,2015,114232,0,0,0,0,0,0,0
0,0,0,90,DC,Palermo,Sampdoria,2,0,2016-05-01,904,2015,113188,0,0,0,0,0,0,0
0,0,0,89,DC,Palermo,Atalanta,2,2,2016-04-20,884,2015,111853,0.07629360258579254,0,1,0,0,0.07211949676275253,0.07211949676275253
0,0,0,90,DR,Palermo,Lazio,0,3,2016-04-10,869,2015,110962,0,0,0,0,0,0.15028999745845795,0.15028999745845795
0,0,0,90,DC,Inter,Palermo,3,1,2016-03-06,830,2015,108716,0,0,0,0,0,0.5842469930648804,0.5842469930648804
0,1,0.06632310152053833,90,DC,Palermo,Bologna,0,0,2016-02-28,813,2015,107977,0,0,0,0,0.06632310152053833,0,0
0,0,0,60,DR,Palermo,Chievo,1,0,2015-11-08,665,2015,110040,0,0,0,0,0,0.1009569987654686,0.1009569987654686
0,0,0,90,DC,Palermo,Carpi,2,2,2015-09-13,575,2015,104522,0,0,0,0,0,0.08859089761972427,0.08859089761972427
0,0,0,6,Sub,Udinese,Palermo,0,1,2015-08-30,565,2015,104321,0,0,0,0,0,0,0
0,1,0.0526295006275177,90,DC,Palermo,Genoa,1,0,2015-08-23,554,2015,103964,0,0,0,0,0.0526295006275177,0,0
0,0,0,90,DC,Roma,Palermo,1,2,2015-05-31,4823,2014,56260,0,0,0,0,0,0.018434500321745872,0.018434500321745872
0,0,0,61,DC,Palermo,Fiorentina,2,3,2015-05-24,4814,2014,56552,0,0,0,0,0,0,0
0,0,0,90,DC,Cagliari,Palermo,0,1,2015-05-17,4802,2014,55980,0,0,0,0,0,0.041857801377773285,0.041857801377773285
0,0,0,90,DC,Palermo,Atalanta,2,3,2015-05-10,4793,2014,55938,0,0,0,0,0,0.11479700356721878,0.11479700356721878
0,1,0.054000500589609146,90,DC,Sassuolo,Palermo,0,0,2015-05-02,4780,2014,55618,0,0,0,0,0.054000500589609146,0.742393970489502,0.6883929967880249
1,2,0.8169019818305969,90,DC,Palermo,Torino,2,2,2015-04-29,4874,2014,56608,0,0,0,1,0.8169019818305969,0.6365579962730408,0.6365579962730408
0,0,0,90,DC,Parma,Palermo,1,0,2015-04-26,4864,2014,56929,0,0,0,0,0,0.6117799878120422,0.6117799878120422
0,0,0,90,DC,Palermo,Genoa,2,1,2015-04-19,4856,2014,54712,0,0,0,0,0,0.17378799617290497,0.17378799617290497
0,0,0,90,DC,Udinese,Palermo,1,3,2015-04-12,4846,2014,54392,0,0,0,0,0,0.01172189973294735,0.01172189973294735
0,0,0,90,DC,Palermo,AC Milan,1,2,2015-04-04,4832,2014,53708,0,0,0,0,0,0.22194699943065643,0.22194699943065643
0,0,0,75,DR,Chievo,Palermo,1,0,2015-03-21,4909,2014,54808,0,0,0,0,0,0.006898160092532635,0.006898160092532635
0,0,0,90,DC,Palermo,Juventus,0,1,2015-03-14,4899,2014,54069,0,0,0,0,0,0.027813300490379333,0.027813300490379333
0,0,0,90,DR,Cesena,Palermo,0,0,2015-03-08,4891,2014,53692,0,0,0,0,0,0.08836749941110611,0.08836749941110611
0,0,0,90,DC,Palermo,Empoli,0,0,2015-03-01,4882,2014,52816,0,0,0,0,0,0.018171200528740883,0.018171200528740883
0,0,0,90,DC,Palermo,Verona,2,1,2015-02-01,4924,2014,52151,0,0,0,0,0,0.01147720031440258,0.01147720031440258
0,0,0,90,DC,Sampdoria,Palermo,1,1,2015-01-25,4989,2014,51943,0,0,0,0,0,0.018643299117684364,0.018643299117684364
0,0,0,90,DC,Palermo,Roma,1,1,2015-01-17,4978,2014,51456,0,0,0,0,0,0,0
0,0,0,7,Sub,Palermo,Cagliari,5,0,2015-01-06,4960,2014,51495,0,0,0,0,0,0,0
0,0,0,12,Sub,Palermo,Udinese,1,1,2014-11-09,5046,2014,49464,0,0,0,0,0,0,0
