goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,66,Sub,Spezia,Juventus,0,2,2023-02-19,18810,2022,577255,0,0,0,0,0,0.10599400103092194,0.10599400103092194
0,0,0,90,GK,Genoa,Atalanta,3,4,2021-05-15,15786,2020,470695,0,0,0,0,0,0.2894819974899292,0.2894819974899292
0,0,0,90,GK,Roma,Genoa,1,0,2021-03-07,15680,2020,454972,0,0,0,0,0,0.07011689990758896,0.07011689990758896
0,0,0,67,GK,Fiorentina,Genoa,1,1,2020-12-07,15517,2020,432504,0,0,0,0,0,0,0
0,0,0,90,GK,Napoli,Genoa,6,0,2020-09-27,14128,2020,418288,0,0,0,0,0,0,0
0,0,0,90,GK,Lazio,Genoa,4,1,2018-09-23,9621,2018,251177,0,0,0,0,0,0,0
0,0,0,90,GK,Genoa,Bologna,1,0,2018-09-16,9610,2018,249383,0,0,0,0,0,0,0
0,0,0,90,GK,Sassuolo,Genoa,5,3,2018-09-02,9605,2018,247782,0,0,0,0,0,0.3385930061340332,0.3385930061340332
0,0,0,90,GK,Genoa,Empoli,2,1,2018-08-26,9594,2018,246038,0,0,0,0,0,0,0
0,0,0,90,GK,Pescara,Lazio,2,6,2017-02-05,3566,2016,163085,0,0,0,0,0,0.10498400032520294,0.10498400032520294
0,0,0,90,GK,Juventus,Lazio,2,0,2017-01-22,3542,2016,161969,0,0,0,0,0,0.008469689637422562,0.008469689637422562
0,0,0,90,GK,Lazio,Atalanta,2,1,2017-01-15,3537,2016,161289,0,0,0,0,0,0,0
0,0,0,90,GK,Lazio,Crotone,1,0,2017-01-08,3525,2016,171168,0,0,0,0,0,0,0
0,0,0,90,GK,Inter,Lazio,3,0,2016-12-21,3098,2016,170652,0,0,0,0,0,0.02987539954483509,0.02987539954483509
0,0,0,90,GK,Lazio,Fiorentina,3,1,2016-12-18,3095,2016,170052,0,0,0,0,0,0,0
0,0,0,46,GK,Sampdoria,Lazio,1,2,2016-12-10,3077,2016,169618,0,0,0,0,0,0,0
0,0,0,90,GK,Lazio,Roma,0,2,2016-12-04,3069,2016,168909,0,0,0,0,0,0,0
