goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.09188420325517654,90,FW,FC Tambov,Spartak Moscow,2,0,2019-07-27,11041,2019,338690,0.02480670064687729,0,1,0,0.09188420325517654,0.12898799777030945,0.037104200571775436
1,1,0.7542750239372253,90,FW,FC Rostov,Spartak Moscow,2,2,2019-07-20,11034,2019,338495,0,0,0,0,0,0.04532159864902496,0.04532159864902496
0,3,0.5369769930839539,80,FW,Spartak Moscow,PFC Sochi,1,0,2019-07-13,11025,2019,338233,0.05020429939031601,0,2,0,0.5369769930839539,0.4696579873561859,0.01742519997060299
0,1,0.2648639976978302,73,ML,Krylya Sovetov Samara,Spartak Moscow,1,2,2019-05-18,9169,2018,335354,0.028950700536370277,0,1,0,0.2648639976978302,0.39180299639701843,0.09798789769411087
0,0,0,18,Sub,Spartak Moscow,FC Ufa,1,0,2019-05-12,9167,2018,333129,0,0,0,0,0,0.16136300563812256,0.16136300563812256
0,2,0.16618500649929047,90,FW,Spartak Moscow,FC Yenisey Krasnoyarsk,2,0,2019-04-21,9131,2018,327150,0.7594460248947144,2,3,0,0.16618500649929047,0.9616739749908447,0.03604310005903244
0,0,0,90,FW,FC Rostov,Spartak Moscow,2,1,2019-04-14,9122,2018,325058,0.06970039755105972,0,2,0,0,0.30667099356651306,0.23697100579738617
0,2,0.07950170338153839,90,FW,Spartak Moscow,CSKA Moscow,0,2,2019-04-06,9117,2018,322689,0.4058220088481903,0,2,0,0.07950170338153839,0.4306969940662384,0.02487489953637123
2,3,1.264930009841919,90,FW,FK Akhmat,Spartak Moscow,1,3,2019-03-30,9109,2018,318938,0,0,0,1,0.5106509923934937,0.8863120079040527,0.3756609857082367
0,2,0.09360349923372269,90,FW,Spartak Moscow,Zenit St. Petersburg,1,1,2019-03-17,9102,2018,317070,0.01456340029835701,0,1,0,0.09360349923372269,0.10816700011491776,0
0,0,0,36,Sub,Dinamo Moscow,Spartak Moscow,0,1,2019-03-10,9094,2018,315841,0.01956699974834919,0,1,0,0,0.050613101571798325,0.050613101571798325
0,1,0.01438899990171194,67,FW,Spartak Moscow,FC Krasnodar,1,1,2019-03-03,9087,2018,302777,0,0,0,0,0.01438899990171194,0.01438899990171194,0
1,2,0.8198649883270264,71,FW,Anzhi Makhachkala,Spartak Moscow,0,3,2018-12-08,9080,2018,290760,0.028237400576472282,0,1,0,0.0655893012881279,0.058842599391937256,0.058842599391937256
1,2,0.5363619923591614,90,FW,Spartak Moscow,Lokomotiv Moscow,2,1,2018-12-02,9070,2018,290993,0.16917499899864197,0,2,1,0.5363619923591614,0.7552459836006165,0.617143988609314
1,1,0.5470899939537048,90,FW,Spartak Moscow,Krylya Sovetov Samara,3,1,2018-11-25,9057,2018,272098,1.0391299724578857,2,4,1,0.5470899939537048,1.6038099527359009,0.6082329750061035
