goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,10,Sub,Atalanta,Chievo,1,1,2019-03-17,9847,2018,316919,0,0,0,0,0,0,0
0,0,0,12,Sub,Chievo,AC Milan,1,2,2019-03-09,9838,2018,314857,0,0,0,0,0,0,0
0,3,1.333150029182434,90,FW,Torino,Chievo,3,0,2019-03-03,9828,2018,307263,0,0,0,0,1.333150029182434,1.333150029182434,0
0,0,0,15,Sub,Chievo,Genoa,0,0,2019-02-24,9818,2018,307057,0.02719159983098507,0,1,0,0,0.02719159983098507,0
0,2,0.15034399926662445,90,FW,Udinese,Chievo,1,0,2019-02-17,9816,2018,306761,0.5700219869613647,0,1,0,0.15034399926662445,0.6967819929122925,0.11217000335454941
0,4,0.7471719980239868,90,FW,Chievo,Roma,0,3,2019-02-08,9799,2018,306356,0.049841299653053284,0,2,0,0.7471719980239868,0.24949100613594055,0
0,0,0,62,Sub,Empoli,Chievo,2,2,2019-02-02,9790,2018,306069,0.05991920083761215,1,1,0,0,0.3946020007133484,0.33468198776245117
1,1,0.052920401096343994,7,Sub,Chievo,Fiorentina,3,4,2019-01-27,9784,2018,305859,0,0,0,1,0.052920401096343994,0.052920401096343994,0
0,2,0.35041001439094543,74,FW,Chievo,Frosinone,1,0,2018-12-29,9757,2018,291159,0,0,0,0,0.35041001439094543,0.3934749960899353,0.0430648997426033
0,0,0,17,Sub,Chievo,Lazio,1,1,2018-12-02,9708,2018,281202,0,0,0,0,0,0,0
0,0,0,46,FW,Chievo,Torino,0,1,2018-09-30,9641,2018,254147,0,0,0,0,0,0,0
0,2,0.8703590035438538,90,FW,Chievo,Empoli,0,0,2018-09-02,9602,2018,247694,0,0,0,0,0.8703590035438538,0.4110420048236847,0
0,0,0,23,Sub,Chievo,Juventus,2,3,2018-08-18,9577,2018,242908,0,0,0,0,0,0.04268430173397064,0.04268430173397064
0,2,0.037569500505924225,71,FW,Fiorentina,Lazio,3,2,2017-05-13,3696,2016,170354,0.025281399488449097,0,1,0,0.037569500505924225,0.07941959798336029,0.03257070109248161
0,0,0,1,Sub,Roma,Lazio,1,3,2017-04-30,3675,2016,169213,0,0,0,0,0,0,0
0,0,0,21,Sub,Cagliari,Lazio,0,0,2017-03-19,3627,2016,166474,0,0,0,0,0,0,0
0,1,0.16738399863243103,12,Sub,Empoli,Lazio,1,2,2017-02-18,3584,2016,164243,0,0,0,0,0.16738399863243103,0,0
0,0,0,76,FW,Lazio,Chievo,0,1,2017-01-28,3550,2016,162466,0,0,0,0,0,0.05494559928774834,0.05494559928774834
0,0,0,28,Sub,Juventus,Lazio,2,0,2017-01-22,3542,2016,161982,0,0,0,0,0,0.008469689637422562,0.008469689637422562
0,0,0,1,Sub,Lazio,Atalanta,2,1,2017-01-15,3537,2016,161301,0,0,0,0,0,0,0
0,0,0,21,Sub,Palermo,Lazio,0,1,2016-11-27,2768,2016,168350,0,0,0,0,0,0.015044099651277065,0.015044099651277065
0,0,0,7,Sub,Napoli,Lazio,1,1,2016-11-05,2747,2016,167285,0,0,0,0,0,0,0
0,0,0,4,Sub,Lazio,Sassuolo,2,1,2016-10-30,3293,2016,166770,0,0,0,0,0,0,0
0,2,0.12554800510406494,34,Sub,Torino,Lazio,2,2,2016-10-23,1013,2016,165723,0.2802329957485199,0,1,0,0.12554800510406494,0.3990060091018677,0.06335289776325226
0,0,0,19,Sub,Udinese,Lazio,0,3,2016-10-01,991,2016,164914,0,0,0,0,0,0.14800000190734863,0.14800000190734863
0,1,0.054086100310087204,48,FW,AC Milan,Lazio,2,0,2016-09-20,970,2016,163431,0,0,0,0,0.054086100310087204,0.054086100310087204,0
0,1,0.371724009513855,61,FW,Lazio,Pescara,3,0,2016-09-17,961,2016,162801,0,0,0,0,0.371724009513855,0.371724009513855,0
0,0,0,1,Sub,Chievo,Lazio,1,1,2016-09-11,954,2016,162205,0,0,0,0,0,0,0
