id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
48366,58,MissedShots,0.965,0.6830000305175781,0.0878894031047821,Marco Borriello,h,1405,OpenPlay,2014,LeftFoot,4901,Genoa,Chievo,0,2,2015-03-15 14:00:00,Andrea Bertolacci,Throughball
48368,62,SavedShot,0.9109999847412109,0.500999984741211,0.10287900269031525,Marco Borriello,h,1405,OpenPlay,2014,Head,4901,Genoa,Chievo,0,2,2015-03-15 14:00:00,Diego Perotti,Cross
48369,65,MissedShots,0.89,0.590999984741211,0.033604998141527176,Marco Borriello,h,1405,FromCorner,2014,Head,4901,Genoa,Chievo,0,2,2015-03-15 14:00:00,Iago Falque,Cross
48393,33,BlockedShot,0.905,0.3240000152587891,0.06914819777011871,Marco Borriello,h,1405,OpenPlay,2014,RightFoot,4834,Genoa,Udinese,1,1,2015-04-04 14:00:00,Edenilson,Pass
51340,11,MissedShots,0.7759999847412109,0.46700000762939453,0.028934400528669357,Marco Borriello,h,1405,OpenPlay,2014,LeftFoot,4798,Genoa,Torino,5,1,2015-05-11 19:45:00,Andrea Bertolacci,Pass
93836,62,Goal,0.9330000305175781,0.555,0.526423990726471,Marco Borriello,a,1405,OpenPlay,2015,LeftFoot,575,Palermo,Carpi,2,2,2015-09-13 17:00:00,Ryder Matos,Pass
93840,79,SavedShot,0.8619999694824219,0.7069999694824218,0.04168669879436493,Marco Borriello,a,1405,OpenPlay,2015,LeftFoot,575,Palermo,Carpi,2,2,2015-09-13 17:00:00,Matteo Fedele,Pass
94982,27,SavedShot,0.8519999694824218,0.544000015258789,0.07015690207481384,Marco Borriello,h,1405,OpenPlay,2015,LeftFoot,589,Carpi,Fiorentina,0,1,2015-09-20 20:00:00,,None
94987,45,MissedShots,0.935,0.5129999923706055,0.5044940114021301,Marco Borriello,h,1405,OpenPlay,2015,LeftFoot,589,Carpi,Fiorentina,0,1,2015-09-20 20:00:00,Gaetano Letizia,Cross
94995,74,SavedShot,0.8919999694824219,0.4779999923706055,0.0318743996322155,Marco Borriello,h,1405,OpenPlay,2015,Head,589,Carpi,Fiorentina,0,1,2015-09-20 20:00:00,Gabriel Silva,Aerial
95980,16,SavedShot,0.885,0.38599998474121094,0.10273300111293793,Marco Borriello,a,1405,OpenPlay,2015,RightFoot,601,Roma,Carpi,5,1,2015-09-26 20:00:00,Isaac Cofie,TakeOn
95988,33,Goal,0.9269999694824219,0.58,0.08504950255155563,Marco Borriello,a,1405,OpenPlay,2015,Head,601,Roma,Carpi,5,1,2015-09-26 20:00:00,Gabriel Silva,Cross
95997,60,MissedShots,0.8959999847412109,0.34700000762939454,0.06157059967517853,Marco Borriello,a,1405,OpenPlay,2015,RightFoot,601,Roma,Carpi,5,1,2015-09-26 20:00:00,,BlockedPass
96202,19,MissedShots,0.8630000305175781,0.7930000305175782,0.019375000149011612,Marco Borriello,h,1405,OpenPlay,2015,LeftFoot,611,Carpi,Torino,2,1,2015-10-03 20:00:00,Riccardo Gagliolo,Chipped
