goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,51,DC,Sampdoria,Cagliari,4,1,2018-04-29,7839,2017,236366,0,0,0,0,0,0,0
0,0,0,90,DC,Cagliari,Bologna,0,0,2018-04-22,7830,2017,234708,0,0,0,0,0,0.017999200150370598,0.017999200150370598
0,0,0,90,DC,Inter,Cagliari,4,0,2018-04-17,7821,2017,233276,0,0,0,0,0,0,0
0,0,0,90,DC,Cagliari,Udinese,2,1,2018-04-14,7818,2017,231845,0,0,0,0,0,0.0067407600581645966,0.0067407600581645966
0,0,0,90,DC,Verona,Cagliari,1,0,2018-04-08,7801,2017,231416,0,0,0,0,0,0.06539399921894073,0.06539399921894073
0,0,0,22,Sub,Genoa,Cagliari,2,1,2018-04-03,7760,2017,227886,0,0,0,0,0,0,0
0,0,0,90,DC,Cagliari,Torino,0,4,2018-03-31,7797,2017,228167,0,0,0,0,0,0,0
0,1,0.0731315016746521,80,DC,Benevento,Cagliari,1,2,2018-03-18,7781,2017,224601,0,0,0,0,0.0731315016746521,0,0
0,0,0,90,DC,Cagliari,Lazio,2,2,2018-03-11,7772,2017,223040,0,0,0,0,0,0.010833299718797207,0.010833299718797207
0,0,0,90,DC,Cagliari,Napoli,0,5,2018-02-26,7752,2017,220090,0,0,0,0,0,0.13958099484443665,0.13958099484443665
0,0,0,90,DC,Chievo,Cagliari,2,1,2018-02-17,7739,2017,217999,0,0,0,0,0,0,0
0,0,0,90,DC,Sassuolo,Cagliari,0,0,2018-02-11,7732,2017,217413,0,0,0,0,0,0,0
0,0,0,90,DC,Cagliari,SPAL 2013,2,0,2018-02-04,7727,2017,217260,0.5252230167388916,1,1,0,0,0.07434619963169098,0.07434619963169098
0,0,0,90,DC,Crotone,Cagliari,1,1,2018-01-28,7712,2017,211066,0,0,0,0,0,0.0314164012670517,0.0314164012670517
0,0,0,5,Sub,Sassuolo,Torino,0,0,2017-01-08,3524,2016,171304,0,0,0,0,0,0,0
0,0,0,90,DC,Torino,Genoa,1,0,2016-12-22,3102,2016,170751,0.014613600447773933,0,1,0,0,0.1444929987192154,0.12987899780273438
0,0,0,90,DC,Torino,Juventus,1,3,2016-12-11,3079,2016,169634,0,0,0,0,0,0.10207799822092056,0.10207799822092056
0,0,0,90,DC,Sampdoria,Torino,2,0,2016-12-04,3071,2016,169035,0,0,0,0,0,0.26297900080680847,0.26297900080680847
0,0,0,90,DC,Torino,Chievo,2,1,2016-11-26,2766,2016,168409,0,0,0,0,0,0.12608399987220764,0.12608399987220764
0,0,0,90,DC,Crotone,Torino,0,2,2016-11-20,2761,2016,167807,0,0,0,0,0,0.16668599843978882,0.16668599843978882
0,0,0,90,DC,Torino,Cagliari,5,1,2016-11-05,2746,2016,167401,0,0,0,0,0,0.17764100432395935,0.17764100432395935
0,1,0.028390800580382347,90,DC,Torino,Lazio,2,2,2016-10-23,1013,2016,165698,0,0,0,0,0.028390800580382347,0.058427900075912476,0.03003709949553013
0,0,0,90,DC,Palermo,Torino,1,4,2016-10-17,1009,2016,165127,0,0,0,0,0,0.258338987827301,0.258338987827301
0,0,0,90,DC,Torino,Fiorentina,2,1,2016-10-02,997,2016,164834,0,0,0,0,0,0,0
0,0,0,90,DC,Torino,Roma,3,1,2016-09-25,982,2016,164052,0,0,0,0,0,0.27139100432395935,0.27139100432395935
0,0,0,90,DC,Torino,Empoli,0,0,2016-09-18,965,2016,162905,0,0,0,0,0,0.29831698536872864,0.29831698536872864
0,0,0,90,DC,Atalanta,Torino,2,1,2016-09-11,957,2016,162139,0,0,0,0,0,0,0
0,0,0,90,DC,Torino,Bologna,5,1,2016-08-28,946,2016,161792,0,0,0,0,0,0.5522300004959106,0.5522300004959106
0,0,0,67,DC,Roma,Verona,1,1,2016-01-17,746,2015,104800,0,0,0,0,0,0.30421701073646545,0.30421701073646545
0,0,0,44,Sub,Roma,AC Milan,1,1,2016-01-09,732,2015,114007,0,0,0,0,0,0,0
0,0,0,90,DC,Roma,Atalanta,0,2,2015-11-29,683,2015,111215,0,0,0,0,0,0,0
0,0,0,90,DC,Roma,Empoli,3,1,2015-10-17,621,2015,107865,0,0,0,0,0,0.04568079859018326,0.04568079859018326
0,0,0,90,DC,Verona,Roma,1,1,2015-08-22,551,2015,103867,0,0,0,0,0,0.020543500781059265,0.020543500781059265
0,0,0,46,DC,Empoli,Roma,0,1,2014-09-13,5109,2014,46817,0,0,0,0,0,0,0
