goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,72,MC,Lazio,Parma Calcio 1913,4,1,2019-03-17,9851,2018,317162,0,0,0,0,0,0,0
0,0,0,19,Sub,Parma Calcio 1913,Genoa,1,0,2019-03-09,9843,2018,314663,0.2983410060405731,0,1,0,0,0.2983410060405731,0
0,0,0,17,Sub,Empoli,Parma Calcio 1913,3,3,2019-03-02,9832,2018,307181,0,0,0,0,0,0,0
0,1,0.018882500007748604,84,FWR,Parma Calcio 1913,Napoli,0,4,2019-02-24,9823,2018,307080,0.012682500295341015,0,1,0,0.018882500007748604,0.13063499331474304,0.11795300245285034
0,0,0,88,FWR,Cagliari,Parma Calcio 1913,2,1,2019-02-16,9808,2018,306647,0.11766000092029572,0,1,0,0,0.1622070074081421,0.04454699903726578
0,0,0,32,Sub,Parma Calcio 1913,Inter,0,1,2019-02-09,9803,2018,306413,0,0,0,0,0,0,0
0,0,0,58,FWR,Juventus,Parma Calcio 1913,3,3,2019-02-02,9794,2018,306120,0,0,0,0,0,0,0
0,0,0,90,FWL,Parma Calcio 1913,SPAL 2013,2,3,2019-01-27,9778,2018,305885,0.27406999468803406,0,2,0,0,0.7987059950828552,0.5246359705924988
0,1,0.29006001353263855,90,FWR,Udinese,Parma Calcio 1913,1,2,2019-01-19,9776,2018,305535,0.32776400446891785,0,1,0,0.29006001353263855,0.6428970098495483,0.025073200464248657
0,0,0,70,FWL,Parma Calcio 1913,Roma,0,2,2018-12-29,9764,2018,291270,0,0,0,0,0,0,0
0,0,0,90,FWL,Fiorentina,Parma Calcio 1913,0,1,2018-12-26,9750,2018,282314,0.019831400364637375,0,1,0,0,0.019831400364637375,0
0,0,0,90,FWL,Sampdoria,Parma Calcio 1913,2,0,2018-12-16,9735,2018,281679,0,0,0,0,0,0,0
0,1,0.08709219843149185,58,FWR,Parma Calcio 1913,Chievo,1,1,2018-12-09,9721,2018,281391,0.014183999970555305,0,1,0,0.08709219843149185,0.10127600282430649,0
0,0,0,90,FWR,AC Milan,Parma Calcio 1913,2,1,2018-12-02,9711,2018,281100,0.09673680365085602,0,1,0,0,0.09673680365085602,0.09673680365085602
0,0,0,21,Sub,Parma Calcio 1913,Sassuolo,2,1,2018-11-25,9705,2018,280817,0,0,0,0,0,0,0
0,1,0.11103300005197525,71,FWR,Torino,Parma Calcio 1913,1,2,2018-11-10,9695,2018,280496,0,0,0,0,0.11103300005197525,0.17673400044441223,0.06570159643888474
0,0,0,22,Sub,Parma Calcio 1913,Lazio,0,2,2018-10-21,9662,2018,279789,0,0,0,0,0,0,0
0,0,0,10,Sub,Parma Calcio 1913,Udinese,2,2,2018-08-19,9582,2018,243604,0,0,0,0,0,0,0
0,1,0.12112600356340408,1,Sub,Inter,AC Milan,2,2,2017-04-15,3659,2016,168195,0,0,0,0,0.12112600356340408,0.12112600356340408,0
0,1,0.03498639911413193,24,Sub,Inter,Empoli,2,1,2016-05-07,911,2015,113562,0.07153010368347168,0,1,0,0.03498639911413193,0.10651600360870361,0
0,0,0,33,Sub,Lazio,Inter,2,0,2016-05-01,908,2015,113157,0,0,0,0,0,0.020610099658370018,0.020610099658370018
0,2,0.034872498363256454,85,AML,Inter,Udinese,3,1,2016-04-23,891,2015,112668,1.103369951248169,1,8,0,0.034872498363256454,0.649262011051178,0.16996799409389496
0,0,0,21,Sub,Inter,Napoli,2,0,2016-04-16,873,2015,111448,0,0,0,0,0,0,0
0,5,0.3095490038394928,90,AMR,Frosinone,Inter,0,1,2016-04-09,861,2015,110927,0.09175720065832138,0,2,0,0.3095490038394928,0.5033980011940002,0.1166590005159378
0,0,0,17,Sub,Inter,Torino,1,2,2016-04-03,859,2015,110443,0,0,0,0,0,0,0
0,0,0,83,AMR,Roma,Inter,1,1,2016-03-19,842,2015,109783,0.04095330089330673,0,1,0,0,0.04095330089330673,0
0,0,0,10,Sub,Inter,Palermo,3,1,2016-03-06,830,2015,108713,0.13821199536323547,0,1,0,0,0.15553000569343567,0.017318300902843475
0,1,0.024851100519299507,79,MR,Inter,Sampdoria,3,1,2016-02-20,803,2015,107619,0,0,0,0,0.024851100519299507,0,0
0,0,0,7,Sub,Verona,Inter,3,3,2016-02-07,783,2015,105716,0.33932599425315857,0,1,0,0,0.33932599425315857,0
0,1,0.041041500866413116,19,Sub,Atalanta,Inter,1,1,2016-01-16,740,2015,104880,0,0,0,0,0.041041500866413116,0.041041500866413116,0
0,1,0.03356799855828285,59,AMR,Inter,Lazio,1,2,2015-12-20,719,2015,112859,0,0,0,0,0.03356799855828285,0.03356799855828285,0
0,2,0.05399319902062416,90,MR,Inter,Genoa,1,0,2015-12-05,693,2015,111743,0.03680869936943054,0,2,0,0.05399319902062416,0.09860319644212723,0.04508519917726517
0,0,0,26,Sub,Napoli,Inter,2,1,2015-12-01,690,2015,111183,0.13251300156116486,0,1,0,0,0.13251300156116486,0.13251300156116486
1,3,0.485944002866745,86,AMR,Inter,Frosinone,4,0,2015-11-22,680,2015,110634,0.010280000045895576,0,1,1,0.485944002866745,0.5635380148887634,0.07759419828653336
0,0,0,7,Sub,Bologna,Inter,0,1,2015-10-27,641,2015,108838,0,0,0,0,0,0,0
0,2,0.14282900094985962,35,Sub,Palermo,Inter,1,1,2015-10-24,633,2015,108445,0.9553130269050598,1,1,0,0.14282900094985962,1.0823800563812256,0.9553130269050598
0,2,0.10684099793434143,25,Sub,Sampdoria,Inter,1,1,2015-10-04,615,2015,107361,0,0,0,0,0.10684099793434143,0.19211000204086304,0.08526860177516937
0,0,0,28,Sub,Inter,Fiorentina,1,4,2015-09-27,608,2015,106818,0,0,0,0,0,0,0
0,0,0,25,Sub,Inter,Verona,1,0,2015-09-23,598,2015,106511,0,0,0,0,0,0,0
0,1,0.02885730005800724,74,FWR,Cesena,Parma,1,0,2014-08-31,5154,2014,46545,0,0,0,0,0.02885730005800724,0.02885730005800724,0
