id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
145320,91,MissedShots,0.914000015258789,0.7090000152587891,0.03637690097093582,Mame Thiam,h,4938,FromCorner,2016,RightFoot,3547,Empoli,Udinese,1,0,2017-01-22 17:00:00,Daniele Croce,Pass
148891,75,MissedShots,0.8159999847412109,0.5579999923706055,0.06661739945411682,Mame Thiam,a,4938,OpenPlay,2016,RightFoot,3616,Chievo,Empoli,4,0,2017-03-12 14:00:00,Daniele Croce,Pass
149467,17,BlockedShot,0.8209999847412109,0.5179999923706055,0.05564820021390915,Mame Thiam,h,4938,OpenPlay,2016,LeftFoot,3628,Empoli,Napoli,2,3,2017-03-19 11:30:00,Assane Diousse,Chipped
149471,38,MissedShots,0.7959999847412109,0.3579999923706055,0.02844260074198246,Mame Thiam,h,4938,OpenPlay,2016,RightFoot,3628,Empoli,Napoli,2,3,2017-03-19 11:30:00,,BallTouch
149477,57,MissedShots,0.8859999847412109,0.5629999923706055,0.081461101770401,Mame Thiam,h,4938,SetPiece,2016,RightFoot,3628,Empoli,Napoli,2,3,2017-03-19 11:30:00,Omar El Kaddouri,Chipped
149478,59,SavedShot,0.8819999694824219,0.4520000076293945,0.11203400045633316,Mame Thiam,h,4938,OpenPlay,2016,RightFoot,3628,Empoli,Napoli,2,3,2017-03-19 11:30:00,Omar El Kaddouri,Pass
149483,83,MissedShots,0.925,0.37599998474121094,0.04131079837679863,Mame Thiam,h,4938,SetPiece,2016,Head,3628,Empoli,Napoli,2,3,2017-03-19 11:30:00,Manuel Pasqual,Chipped
149954,66,SavedShot,0.850999984741211,0.5459999847412109,0.05562809854745865,Mame Thiam,a,4938,OpenPlay,2016,LeftFoot,3636,Roma,Empoli,2,0,2017-04-01 19:45:00,,None
150571,42,MissedShots,0.895,0.565,0.0817933976650238,Mame Thiam,h,4938,OpenPlay,2016,RightFoot,3648,Empoli,Pescara,1,1,2017-04-08 14:00:00,Guido Marilungo,Cross
150572,43,MissedShots,0.909000015258789,0.5570000076293945,0.02068069949746132,Mame Thiam,h,4938,FromCorner,2016,Head,3648,Empoli,Pescara,1,1,2017-04-08 14:00:00,Omar El Kaddouri,Aerial
