goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.06966020166873932,26,Sub,Bologna,Udinese,1,2,2017-12-30,7681,2017,205978,0,0,0,0,0.06966020166873932,0.18144099414348602,0.11178100109100342
0,1,0.04692859947681427,26,Sub,AC Milan,Bologna,2,1,2017-12-10,7654,2017,199949,0,0,0,0,0.04692859947681427,0.04692859947681427,0
0,0,0,8,Sub,Bologna,Sampdoria,3,0,2017-11-25,7630,2017,195327,0,0,0,0,0,0,0
0,0,0,30,Sub,Bologna,SPAL 2013,2,1,2017-10-15,7569,2017,193655,0,0,0,0,0,0.44042301177978516,0.44042301177978516
0,0,0,2,Sub,Sassuolo,Bologna,0,1,2017-09-24,7557,2017,193334,0.13635599613189697,0,1,0,0,0.13635599613189697,0
0,0,0,17,Sub,Bologna,Inter,1,1,2017-09-19,7541,2017,192873,0,0,0,0,0,0,0
0,0,0,90,MC,Fiorentina,Bologna,2,1,2017-09-16,7531,2017,192602,0.10736099630594254,1,1,0,0,0.24875199794769287,0.14139199256896973
0,1,0.03702019900083542,90,MC,Benevento,Bologna,0,1,2017-08-26,7515,2017,192014,0.04337939992547035,0,2,0,0.03702019900083542,0.11120499670505524,0.030805600807070732
0,0,0,82,MC,Bologna,Torino,1,1,2017-08-20,7502,2017,191750,0,0,0,0,0,0.24331499636173248,0.24331499636173248
1,1,0.020627999678254128,90,MC,Bologna,Juventus,1,2,2017-05-27,3715,2016,171424,0,0,0,1,0.020627999678254128,0.06757909804582596,0.04695110023021698
0,3,0.08372090011835098,90,DMC,AC Milan,Bologna,3,0,2017-05-21,3703,2016,170824,0.012209299951791763,0,1,0,0.08372090011835098,0.09593019634485245,0.012209299951791763
0,2,0.057808101177215576,90,DMC,Bologna,Pescara,3,1,2017-05-14,3699,2016,170419,0,0,0,0,0.057808101177215576,0.060539498925209045,0.013072899542748928
0,1,0.016868799924850464,51,MC,Empoli,Bologna,3,1,2017-05-07,3683,2016,169707,0,0,0,0,0.016868799924850464,0.06824749708175659,0.051378700882196426
1,2,0.09655880182981491,90,MC,Bologna,Udinese,4,0,2017-04-30,3681,2016,169359,0,0,0,1,0.09655880182981491,0.28227099776268005,0.21255899965763092
0,0,0,90,DMC,Atalanta,Bologna,3,2,2017-04-22,3662,2016,168566,0,0,0,0,0,0.14816999435424805,0.14816999435424805
0,2,0.02003300003707409,90,MC,Palermo,Bologna,0,0,2017-04-15,3653,2016,168034,0,0,0,0,0.02003300003707409,0.02003300003707409,0
0,0,0,57,MC,Fiorentina,Bologna,1,0,2017-04-02,3633,2016,166915,0,0,0,0,0,0.06813690066337585,0.06813690066337585
0,0,0,90,DMC,Genoa,Bologna,1,1,2017-02-26,3593,2016,164431,0,0,0,0,0,0.021334299817681313,0.021334299817681313
0,0,0,20,Sub,Bologna,Inter,0,1,2017-02-19,3585,2016,164199,0,0,0,0,0,0,0
0,3,0.07190150022506714,90,MC,Udinese,Bologna,1,0,2016-12-06,3075,2016,169094,0,0,0,0,0.07190150022506714,0.5358520150184631,0.4639509916305542
0,2,0.023559900000691414,90,MC,Bologna,Atalanta,0,2,2016-11-27,2772,2016,168384,0,0,0,0,0.023559900000691414,0.12822599709033966,0.11247900128364563
0,0,0,13,Sub,Bologna,Palermo,3,1,2016-11-20,2764,2016,167746,0,0,0,0,0,0,0
0,1,0.04607519879937172,67,MC,Roma,Bologna,3,0,2016-11-06,2755,2016,167362,0.381168007850647,0,3,0,0.04607519879937172,0.5192869901657104,0.4530639946460724
0,1,0.016791699454188347,90,MC,Bologna,Fiorentina,0,1,2016-10-29,3290,2016,166622,0.021828999742865562,0,1,0,0.016791699454188347,0.021828999742865562,0.021828999742865562
0,4,0.1985040009021759,90,MC,Bologna,Sassuolo,1,1,2016-10-23,1018,2016,165505,0.09160599857568741,0,1,0,0.1985040009021759,0.5035439729690552,0.3051530122756958
0,3,0.15066500008106232,90,MC,Lazio,Bologna,1,1,2016-10-16,1006,2016,165074,0,0,0,0,0.15066500008106232,0.2583160102367401,0.1076510027050972
0,0,0,90,MC,Bologna,Genoa,0,1,2016-10-02,995,2016,164445,0,0,0,0,0,0,0
0,2,0.07460589706897736,90,MC,Inter,Bologna,1,1,2016-09-25,985,2016,163929,0,0,0,0,0.07460589706897736,0.34347298741340637,0.26886799931526184
0,1,0.12161099910736084,90,MC,Bologna,Sampdoria,2,0,2016-09-21,971,2016,163272,0,0,0,0,0.12161099910736084,0.1360280066728592,0.014416299760341644
0,1,0.01352670043706894,90,DMC,Napoli,Bologna,3,1,2016-09-17,962,2016,162838,0.018823400139808655,0,1,0,0.01352670043706894,0.04877910017967224,0.029955700039863586
0,4,0.18278199434280396,90,MC,Bologna,Cagliari,2,1,2016-09-11,953,2016,162156,0.04814780130982399,0,2,0,0.18278199434280396,0.9573230147361755,0.8996139764785767
1,2,0.058622799813747406,77,MC,Torino,Bologna,5,1,2016-08-28,946,2016,161809,0,0,0,1,0.058622799813747406,0.058622799813747406,0
0,2,0.1033099964261055,90,MC,Bologna,Crotone,1,0,2016-08-21,937,2016,161043,0.026977399364113808,0,2,0,0.1033099964261055,0.2770580053329468,0.14677099883556366
0,0,0,17,Sub,Bologna,AC Milan,0,1,2016-05-07,912,2015,113673,0,0,0,0,0,0,0
0,0,0,90,MC,Bologna,Genoa,2,0,2016-04-24,895,2015,112469,0.03390119969844818,0,1,0,0,0.062395498156547546,0.062395498156547546
0,0,0,90,MC,Napoli,Bologna,6,0,2016-04-19,881,2015,111898,0.014906699769198895,0,1,0,0,0.014921500347554684,0.014921500347554684
0,1,0.018060099333524704,81,MC,Bologna,Torino,0,1,2016-04-16,871,2015,111551,0.09590090066194534,0,1,0,0.018060099333524704,0.16595399379730225,0.05199339985847473
0,0,0,9,MC,Bologna,Verona,0,1,2016-04-04,860,2015,110240,0,0,0,0,0,0,0
0,0,0,90,MC,Inter,Bologna,2,1,2016-03-12,833,2015,109110,0,0,0,0,0,0,0
0,2,0.10871300101280212,90,MC,Bologna,Carpi,0,0,2016-03-06,828,2015,108509,0,0,0,0,0.10871300101280212,0.19141699373722076,0.16774499416351318
0,1,0.018597599118947983,86,MC,Palermo,Bologna,0,0,2016-02-28,813,2015,107994,0.26773199439048767,0,5,0,0.018597599118947983,0.7160720229148865,0.5453569889068604
0,1,0.01636669971048832,82,MC,Bologna,Juventus,0,0,2016-02-19,801,2015,107508,0,0,0,0,0.01636669971048832,0.05209580063819885,0.035729099065065384
0,0,0,90,MC,Udinese,Bologna,0,1,2016-02-14,799,2015,106993,0.03278790041804314,0,2,0,0,0.7746210098266602,0.7535529732704163
0,2,0.06800360232591629,82,MC,Bologna,Fiorentina,1,1,2016-02-06,781,2015,105639,0.02335130050778389,0,1,0,0.06800360232591629,0.7076719999313354,0.6688240170478821
0,1,0.05175140127539635,82,MC,Frosinone,Bologna,1,0,2016-02-03,772,2015,106156,0,0,0,0,0.05175140127539635,0.18927200138568878,0.18927200138568878
0,0,0,90,MC,Bologna,Sampdoria,3,2,2016-01-31,769,2015,105555,0,0,0,0,0,0.12023700028657913,0.12023700028657913
0,5,0.5327000021934509,90,MC,Sassuolo,Bologna,0,2,2016-01-24,756,2015,104677,0,0,0,0,0.5327000021934509,1.0030499696731567,0.4703490138053894
0,2,0.03696810081601143,90,MC,Bologna,Lazio,2,2,2016-01-17,744,2015,104970,0.4190579950809479,0,2,0,0.03696810081601143,0.5589450001716614,0.512798011302948
0,1,0.017290500923991203,84,MC,Bologna,Chievo,0,1,2016-01-10,735,2015,113833,0,0,0,0,0.017290500923991203,0.08861269801855087,0.07132220268249512
0,0,0,90,MC,AC Milan,Bologna,0,1,2016-01-06,727,2015,113401,0,0,0,0,0,0.7352349758148193,0.7352349758148193
0,4,0.16854900121688843,90,MC,Bologna,Empoli,2,3,2015-12-19,710,2015,112720,0.07113239914178848,0,1,0,0.16854900121688843,0.21051999926567078,0
0,0,0,90,MC,Genoa,Bologna,0,1,2015-12-12,701,2015,112205,0.015493599697947502,0,1,0,0,0.015493599697947502,0
0,1,0.054694801568984985,90,MC,Bologna,Napoli,3,2,2015-12-06,694,2015,111605,0,0,0,0,0.054694801568984985,0.27996599674224854,0.22527100145816803
0,0,0,19,Sub,Bologna,Roma,2,2,2015-11-21,671,2015,110498,0,0,0,0,0,0,0
0,3,0.16242599487304688,11,Sub,Verona,Bologna,0,2,2015-11-07,661,2015,109980,0,0,0,0,0.16242599487304688,0.16242599487304688,0
0,1,0.1224609985947609,90,MC,Bologna,Atalanta,3,0,2015-11-01,655,2015,109347,0.023435300216078758,1,1,0,0.1224609985947609,0.18607200682163239,0.06361120194196701
0,3,0.10507100075483322,90,MC,Bologna,Inter,0,1,2015-10-27,641,2015,108816,0,0,0,0,0.10507100075483322,0.17622500658035278,0.12331700325012207
0,2,0.04690760001540184,60,MC,Bologna,Palermo,0,1,2015-10-18,623,2015,107702,0.12268800288438797,0,2,0,0.04690760001540184,0.12425299733877182,0
0,1,0.021840600296854973,13,Sub,Bologna,Udinese,1,2,2015-09-27,607,2015,106595,0,0,0,0,0.021840600296854973,0.09849140048027039,0.07665079832077026
0,0,0,78,MC,Fiorentina,Bologna,2,0,2015-09-23,597,2015,106491,0.2797189950942993,0,1,0,0,0,0
0,1,0.007421549875289202,90,MC,Bologna,Frosinone,1,0,2015-09-20,588,2015,105723,0.01249419990926981,0,1,0,0.007421549875289202,0.17931300401687622,0.15939700603485107
0,1,0.013272300362586975,59,DMC,Sampdoria,Bologna,2,0,2015-09-14,580,2015,104567,0,0,0,0,0.013272300362586975,0.023835599422454834,0.023835599422454834
0,0,0,1,Sub,Udinese,Sassuolo,0,1,2015-05-24,4816,2014,55264,0.0785956010222435,0,1,0,0,0.0785956010222435,0
0,0,0,63,MC,Sassuolo,AC Milan,3,2,2015-05-17,4801,2014,55858,0.027212200686335564,0,1,0,0,0.027212200686335564,0
1,4,0.5232009887695312,90,MC,Cesena,Sassuolo,2,3,2015-05-10,4794,2014,56876,0.02847979962825775,0,1,1,0.5232009887695312,1.0248899459838867,0.47320500016212463
0,1,0.019219400361180305,90,MC,Sassuolo,Roma,0,3,2015-04-29,4872,2014,56472,0.08003640174865723,0,2,0,0.019219400361180305,0.14728499948978424,0.0980357974767685
0,0,0,64,MC,Sassuolo,Torino,1,1,2015-04-19,4853,2014,55048,0,0,0,0,0,0.016067100688815117,0.016067100688815117
0,0,0,8,Sub,Sassuolo,Chievo,1,0,2015-04-04,4836,2014,55082,0,0,0,0,0,0,0
0,0,0,90,MC,Empoli,Sassuolo,3,1,2015-03-22,4911,2014,54923,0.10903500020503998,0,2,0,0,0.2942500114440918,0.18521499633789062
0,4,0.2654139995574951,90,MC,Sassuolo,Parma,4,1,2015-03-15,4902,2014,54297,0.9010360240936279,1,1,0,0.2654139995574951,0.9832339882850647,0
0,0,0,18,Sub,Juventus,Sassuolo,1,0,2015-03-09,4898,2014,53814,0,0,0,0,0,0,0
0,2,0.02574330009520054,82,MC,Sassuolo,Lazio,0,3,2015-03-01,4885,2014,53042,0.02025279961526394,0,1,0,0.02574330009520054,0.17958499491214752,0.1335889995098114
0,0,0,79,MC,Napoli,Sassuolo,2,0,2015-02-23,4953,2014,53529,0.04741169884800911,0,1,0,0,0.09001559764146805,0.04260389879345894
0,1,0.01613909937441349,7,Sub,Sampdoria,Sassuolo,1,1,2015-02-08,4932,2014,52559,0,0,0,0,0.01613909937441349,0.01613909937441349,0
0,1,0.057459499686956406,70,MC,Sassuolo,Cesena,1,1,2014-12-20,5022,2014,50987,0,0,0,0,0.057459499686956406,0.12404599785804749,0.06658689677715302
0,2,0.03833770006895065,82,MC,Palermo,Sassuolo,2,1,2014-12-13,5010,2014,50613,0.05704519897699356,0,2,0,0.03833770006895065,0.14695200324058533,0.06804999709129333
0,1,0.06694869697093964,90,MC,Roma,Sassuolo,2,2,2014-12-06,5001,2014,50362,0,0,0,0,0.06694869697093964,0.0751522034406662,0.0751522034406662
1,2,0.9578629732131958,90,MC,Sassuolo,Verona,2,1,2014-11-29,5060,2014,50097,0,0,0,1,0.9578629732131958,1.159500002861023,0.2016330063343048
0,0,0,4,Sub,Torino,Sassuolo,0,1,2014-11-23,5052,2014,49809,0,0,0,0,0,0.01904119923710823,0.01904119923710823
