goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,3,0.14934463798999786,9,Sub,Udinese,Juventus,0,1,2023-06-04,18961,2022,602687,0,0,0,0,0.14934463798999786,0.13682177662849426,0
1,3,0.7620692849159241,69,FW,Salernitana,Udinese,3,2,2023-05-27,18949,2022,599891,0,0,0,1,0.7620692849159241,0.8174465894699097,0.10066325962543488
0,0,0,18,Sub,Udinese,Lazio,0,1,2023-05-21,18941,2022,599197,0,0,0,0,0,0,0
0,0,0,90,FW,Fiorentina,Udinese,2,0,2023-05-14,18923,2022,596979,0,0,0,0,0,0,0
0,2,0.08399030566215515,90,FW,Udinese,Sampdoria,2,0,2023-05-08,18921,2022,595760,0,0,0,0,0.08399030566215515,0.025203023105859756,0
0,0,0,90,FW,Udinese,Napoli,1,1,2023-05-04,18911,2022,594315,0,0,0,0,0,0.024287527427077293,0.024287527427077293
0,2,0.13438627123832703,90,FW,Lecce,Udinese,1,0,2023-04-28,18896,2022,591978,0.058906152844429016,0,1,0,0.13438627123832703,0.21036194264888763,0.03174273297190666
0,0,0,6,Sub,Roma,Udinese,3,0,2023-04-16,18878,2022,589492,0,0,0,0,0,0,0
0,0,0,5,Sub,Udinese,Monza,2,2,2023-04-08,18871,2022,586327,0,0,0,0,0,0,0
0,1,0.027057800441980362,41,Sub,Bologna,Udinese,3,0,2023-04-02,18852,2022,585133,0,0,0,0,0.027057800441980362,0.09737440198659897,0.07031659781932831
0,0,0,1,Sub,Udinese,Spezia,2,2,2023-02-26,18821,2022,578640,0,0,0,0,0,0,0
0,0,0,1,Sub,Sampdoria,Udinese,0,1,2023-01-22,18770,2022,570501,0,0,0,0,0,0,0
0,0,0,2,Sub,Udinese,Bologna,1,2,2023-01-15,18761,2022,569364,0,0,0,0,0,0,0
0,0,0,3,Sub,Juventus,Udinese,1,0,2023-01-07,18745,2022,567721,0,0,0,0,0,0,0
0,0,0,6,Sub,Udinese,Empoli,1,1,2023-01-04,18741,2022,567459,0,0,0,0,0,0,0
1,1,0.08970750123262405,17,Sub,Napoli,Udinese,3,2,2022-11-12,18729,2022,564285,0,0,0,1,0.08970750123262405,0.10002399981021881,0.010316099971532822
0,1,0.08177930116653442,2,Sub,Spezia,Udinese,1,1,2022-11-08,18720,2022,563169,0,0,0,0,0.08177930116653442,0.08177930116653442,0
0,1,0.12135700136423111,9,Sub,Udinese,Torino,1,2,2022-10-23,18691,2022,558609,0,0,0,0,0.12135700136423111,0.12135700136423111,0
0,0,0,8,Sub,Verona,Udinese,1,2,2022-10-03,18654,2022,553597,0,0,0,0,0,0,0
0,0,0,21,Sub,Sassuolo,Udinese,1,3,2022-09-11,18641,2022,549705,0,0,0,0,0,0.6302409768104553,0.6302409768104553
0,0,0,21,Sub,Monza,Udinese,1,2,2022-08-26,18602,2022,543963,0.5770609974861145,1,1,0,0,0.5770609974861145,0
1,1,0.3014509975910187,90,FW,Salernitana,Udinese,0,4,2022-05-22,17131,2021,538184,0.6759780049324036,1,3,1,0.3014509975910187,0.977429986000061,0
0,1,0.08805070072412491,33,Sub,Udinese,Spezia,2,3,2022-05-14,17125,2021,535580,0.09485100209712982,0,1,0,0.08805070072412491,0.182901993393898,0
0,0,0,29,Sub,Sassuolo,Udinese,1,1,2022-05-07,17112,2021,532786,0,0,0,0,0,0,0
0,0,0,1,Sub,Fiorentina,Udinese,0,4,2022-04-27,16948,2021,529923,0,0,0,0,0,0.5327630043029785,0.5327630043029785
0,0,0,1,Sub,Udinese,Empoli,4,1,2022-04-16,17085,2021,526196,0,0,0,0,0,0,0
0,2,0.4512459933757782,13,Sub,Udinese,Cagliari,5,1,2022-04-03,17065,2021,523300,0,0,0,0,0.4512459933757782,0.4512459933757782,0
0,1,0.039072200655937195,11,Sub,Empoli,Udinese,3,1,2021-12-06,16908,2021,501103,0,0,0,0,0.039072200655937195,0.039072200655937195,0
0,2,0.47912800312042236,27,Sub,Udinese,Cagliari,0,1,2021-04-21,15738,2020,464468,0,0,0,0,0.47912800312042236,0.5092489719390869,0.030121300369501114
0,3,0.24079599976539612,70,FW,Crotone,Udinese,1,2,2021-04-17,15734,2020,462701,0.18421900272369385,1,2,0,0.24079599976539612,0.313852995634079,0
0,0,0,4,Sub,Udinese,Torino,0,1,2021-04-10,15725,2020,461433,0,0,0,0,0,0,0
0,2,0.582440972328186,42,Sub,Udinese,Lazio,0,1,2021-03-21,15700,2020,458657,0.06015029922127724,0,1,0,0.582440972328186,0.6425920128822327,0
0,1,0.6039149761199951,9,Sub,Genoa,Udinese,1,1,2021-03-13,15694,2020,456596,0.014984400011599064,0,1,0,0.6039149761199951,0.6189000010490417,0
0,1,0.063822902739048,3,Sub,Udinese,Sassuolo,2,0,2021-03-06,15684,2020,454732,0,0,0,0,0.063822902739048,0.063822902739048,0
0,2,0.5048419833183289,90,FW,AC Milan,Udinese,1,1,2021-03-03,15672,2020,453988,0,0,0,0,0.5048419833183289,0.5048419833183289,0
1,1,0.4861469864845276,90,FW,Udinese,Fiorentina,1,0,2021-02-28,15659,2020,452854,0.10043500363826752,0,2,1,0.4861469864845276,0.5865820050239563,0
0,2,0.20019100606441498,43,Sub,Parma Calcio 1913,Udinese,2,2,2021-02-21,15654,2020,451025,0,0,0,0,0.20019100606441498,0.2652899920940399,0.06509929895401001
0,0,0,4,Sub,Roma,Udinese,3,0,2021-02-14,15645,2020,449399,0,0,0,0,0,0,0
0,0,0,41,Sub,Udinese,Verona,2,0,2021-02-07,15635,2020,448238,0,0,0,0,0,0,0
0,1,0.10147099941968918,6,Sub,Sampdoria,Udinese,2,1,2021-01-16,15603,2020,442474,0,0,0,0,0.10147099941968918,0,0
0,0,0,7,Sub,Udinese,Napoli,1,2,2021-01-10,15594,2020,441429,0,0,0,0,0,0,0
0,3,0.6946660280227661,57,Sub,Bologna,Udinese,2,2,2021-01-06,15577,2020,440057,0.09583970159292221,0,3,0,0.6946660280227661,0.8867949843406677,0.1379850059747696
0,0,0,14,Sub,Juventus,Udinese,4,1,2021-01-03,15572,2020,439879,0.5742200016975403,1,1,0,0,0.5742200016975403,0
0,1,0.5499529838562012,15,Sub,Udinese,Benevento,0,2,2020-12-23,15564,2020,437658,0,0,0,0,0.5499529838562012,0,0
