goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,2,0.09704890102148056,90,FW,Empoli,Cagliari,2,0,2016-12-17,3087,2016,169991,0.39959800243377686,0,2,0,0.09704890102148056,0.4966470003128052,0
0,1,0.07275719940662384,17,Sub,Cagliari,Napoli,0,5,2016-12-11,3078,2016,169450,0.06215570122003555,0,1,0,0.07275719940662384,0.13491299748420715,0
0,0,0,21,Sub,Pescara,Cagliari,1,1,2016-12-04,3070,2016,169016,0,0,0,0,0,0,0
0,0,0,24,Sub,Chievo,Cagliari,1,0,2016-11-19,2756,2016,167789,0,0,0,0,0,0.055915601551532745,0.055915601551532745
1,3,0.10737200081348419,73,FWR,Torino,Cagliari,5,1,2016-11-05,2746,2016,167421,0.09360779821872711,0,1,1,0.10737200081348419,0.2090120017528534,0.008031859993934631
0,0,0,13,Sub,Cagliari,Palermo,2,1,2016-11-01,2745,2016,166658,0,0,0,0,0,0,0
0,2,0.13147999346256256,90,FW,Lazio,Cagliari,4,1,2016-10-26,3283,2016,166193,0,0,0,0,0.13147999346256256,0.1697160005569458,0.038235798478126526
0,1,0.0754816010594368,21,Sub,Cagliari,Fiorentina,3,5,2016-10-23,1014,2016,165539,0,0,0,0,0.0754816010594368,0.0754816010594368,0
1,4,1.001189947128296,90,FW,Inter,Cagliari,1,2,2016-10-16,1005,2016,165022,0,0,0,1,1.001189947128296,1.0961899757385254,0.09499900043010712
1,1,0.26209700107574463,12,Sub,Cagliari,Sampdoria,2,1,2016-09-26,989,2016,163810,0,0,0,1,0.26209700107574463,0.26209700107574463,0
