id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
42148,63,MissedShots,0.8,0.715,0.024704599753022194,Cristian Molinaro,h,1597,FromCorner,2014,LeftFoot,5127,Torino,Verona,0,1,2014-09-21 19:45:00,Cesare Bovo,Cross
42914,86,MissedShots,0.9490000152587891,0.715,0.04353500157594681,Cristian Molinaro,a,1597,OpenPlay,2014,LeftFoot,5078,Napoli,Torino,2,1,2014-10-05 19:45:00,Omar El Kaddouri,Pass
43225,8,MissedShots,0.8690000152587891,0.629000015258789,0.03833480179309845,Cristian Molinaro,h,1597,FromCorner,2014,LeftFoot,5086,Torino,Udinese,1,0,2014-10-19 14:00:00,Cesare Bovo,Cross
46582,71,SavedShot,0.7909999847412109,0.674000015258789,0.015796499326825142,Cristian Molinaro,a,1597,OpenPlay,2014,RightFoot,4993,Inter,Torino,0,1,2015-01-25 14:00:00,Nikola Maksimovic,TakeOn
48251,24,OwnGoal,0.03,0.4829999923706055,0,Cristian Molinaro,a,1597,FromCorner,2014,OtherBodyPart,4895,Udinese,Torino,3,2,2015-03-08 14:00:00,,End
48265,86,MissedShots,0.8730000305175781,0.6329999923706054,0.04611029848456383,Cristian Molinaro,a,1597,OpenPlay,2014,RightFoot,4895,Udinese,Torino,3,2,2015-03-08 14:00:00,Omar El Kaddouri,Cross
50980,11,MissedShots,0.9209999847412109,0.685,0.04987270012497902,Cristian Molinaro,a,1597,OpenPlay,2014,RightFoot,4874,Palermo,Torino,2,2,2015-04-29 19:45:00,Fabio Quagliarella,Pass
51372,25,MissedShots,0.715999984741211,0.639000015258789,0.012879899702966213,Cristian Molinaro,h,1597,FromCorner,2014,LeftFoot,4788,Torino,Empoli,0,1,2015-05-06 14:00:00,,None
51377,37,MissedShots,0.9,0.655,0.05486460030078888,Cristian Molinaro,h,1597,OpenPlay,2014,LeftFoot,4788,Torino,Empoli,0,1,2015-05-06 14:00:00,,None
51383,50,MissedShots,0.9009999847412109,0.720999984741211,0.04565120115876198,Cristian Molinaro,h,1597,OpenPlay,2014,LeftFoot,4788,Torino,Empoli,0,1,2015-05-06 14:00:00,Omar El Kaddouri,Pass
49697,14,BlockedShot,0.86,0.65,0.07236389815807343,Cristian Molinaro,a,1597,OpenPlay,2014,RightFoot,4817,AC Milan,Torino,3,0,2015-05-24 19:45:00,Emiliano Moretti,TakeOn
93717,54,MissedShots,0.78,0.6769999694824219,0.02431659959256649,Cristian Molinaro,a,1597,FromCorner,2015,LeftFoot,574,Verona,Torino,2,2,2015-09-13 14:30:00,Daniele Baselli,Cross
93720,59,BlockedShot,0.9369999694824219,0.6719999694824219,0.07029639929533005,Cristian Molinaro,a,1597,OpenPlay,2015,LeftFoot,574,Verona,Torino,2,2,2015-09-13 14:30:00,Cesare Bovo,TakeOn
95240,0,BlockedShot,0.935,0.6859999847412109,0.06488680094480515,Cristian Molinaro,h,1597,OpenPlay,2015,RightFoot,586,Torino,Sampdoria,2,0,2015-09-20 17:00:00,Emiliano Moretti,TakeOn
97958,42,MissedShots,0.7609999847412109,0.6179999923706054,0.02556679956614971,Cristian Molinaro,h,1597,OpenPlay,2015,RightFoot,649,Torino,Genoa,3,3,2015-10-28 23:45:00,Maxi López,GoodSkill
98942,48,BlockedShot,0.8469999694824218,0.6609999847412109,0.041186898946762085,Cristian Molinaro,h,1597,OpenPlay,2015,RightFoot,663,Torino,Inter,0,1,2015-11-08 15:30:00,,None
98946,63,MissedShots,0.74,0.3039999961853027,0.013180599547922611,Cristian Molinaro,h,1597,FromCorner,2015,LeftFoot,663,Torino,Inter,0,1,2015-11-08 15:30:00,,None
99976,14,BlockedShot,0.9519999694824218,0.639000015258789,0.055130600929260254,Cristian Molinaro,h,1597,OpenPlay,2015,LeftFoot,681,Torino,Bologna,2,0,2015-11-28 21:00:00,Bruno Peres,Cross
100463,50,MissedShots,0.7630000305175781,0.5420000076293945,0.026617100462317467,Cristian Molinaro,h,1597,OpenPlay,2015,RightFoot,692,Torino,Roma,1,1,2015-12-05 18:00:00,Daniele Baselli,Pass
