goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,1,Sub,Udinese,Verona,0,1,2025-03-15,27650,2024,712796,0,0,0,0,0,0,0
0,0,0,49,DR,Juventus,Verona,2,0,2025-03-03,27626,2024,710772,0,0,0,0,0,0,0
0,0,0,77,DMR,Verona,Fiorentina,1,0,2025-02-23,27613,2024,708383,0.07439682632684708,0,1,0,0,0,0
0,0,0,16,Sub,Verona,Lazio,0,3,2025-01-19,27566,2024,700828,0,0,0,0,0,0,0
0,0,0,77,MR,Napoli,Verona,2,0,2025-01-12,27553,2024,698828,0.03097265399992466,0,1,0,0,0.03097265399992466,0.03097265399992466
0,0,0,2,Sub,Verona,Roma,3,2,2024-11-03,27468,2024,685835,0,0,0,0,0,0,0
0,1,0.3070428967475891,12,Sub,Verona,Monza,0,3,2024-10-21,27437,2024,682415,0,0,0,0,0.3070428967475891,0.32040074467658997,0.013357835821807384
0,0,0,22,Sub,Lazio,Verona,2,1,2024-09-16,27396,2024,674955,0,0,0,0,0,0.055229902267456055,0.055229902267456055
0,0,0,1,Sub,Atalanta,Fiorentina,2,3,2024-06-02,22585,2023,665050,0,0,0,0,0,0,0
0,0,0,8,Sub,Fiorentina,Monza,2,1,2024-05-13,22656,2023,661788,0,0,0,0,0,0,0
0,0,0,85,DR,Verona,Fiorentina,2,1,2024-05-05,22649,2023,659434,0.08035188913345337,0,2,0,0,0.10235051065683365,0.033804893493652344
0,0,0,8,Sub,Salernitana,Fiorentina,0,2,2024-04-21,22631,2023,655714,0,0,0,0,0,0.09653161466121674,0.09653161466121674
0,1,0.041878558695316315,66,DR,Empoli,Fiorentina,1,1,2024-02-18,22553,2023,642301,0,0,0,0,0.041878558695316315,0.08606373518705368,0.044185176491737366
0,1,0.049286384135484695,90,DR,Lecce,Fiorentina,3,2,2024-02-02,22534,2023,638188,0,0,0,0,0.049286384135484695,0.049286384135484695,0
0,0,0,90,DR,Fiorentina,Inter,0,1,2024-01-28,22522,2023,637593,0.06895160675048828,0,1,0,0,0.14646494388580322,0.14646494388580322
0,1,0.014635440893471241,43,Sub,Fiorentina,Udinese,2,2,2024-01-14,22496,2023,635497,0.2859763503074646,1,1,0,0.014635440893471241,0.33792901039123535,0.33792901039123535
0,0,0,24,Sub,Genoa,Verona,1,0,2023-11-10,22415,2023,622868,0.037928156554698944,0,1,0,0,0,0
0,1,0.03616315871477127,78,DMR,Verona,Monza,1,3,2023-11-05,22409,2023,621949,0,0,0,0,0.03616315871477127,0.6444128155708313,0.6082496643066406
0,0,0,76,MR,Juventus,Verona,1,0,2023-10-28,22403,2023,620221,0,0,0,0,0,0.11993333697319031,0.11993333697319031
0,1,0.05399179086089134,90,DMR,Verona,Napoli,1,3,2023-10-21,22387,2023,617816,0.10055916011333466,0,3,0,0.05399179086089134,0.29609838128089905,0.14154744148254395
0,0,0,26,Sub,Frosinone,Verona,2,1,2023-10-08,22377,2023,617066,0.014941709116101265,0,1,0,0,0.11160490661859512,0.09666319191455841
0,0,0,29,Sub,Torino,Verona,0,0,2023-10-02,22371,2023,615742,0.01401660218834877,0,1,0,0,0.11934997886419296,0.10533338040113449
