id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
41688,48,MissedShots,0.7169999694824218,0.5570000076293945,0.015120700001716614,Daniele Croce,h,1312,OpenPlay,2014,RightFoot,5109,Empoli,Roma,0,1,2014-09-13 17:00:00,Francesco Tavano,Pass
43741,17,Goal,0.909000015258789,0.5629999923706055,0.3959839940071106,Daniele Croce,a,1312,OpenPlay,2014,RightFoot,5099,Sassuolo,Empoli,3,1,2014-10-28 19:45:00,Piotr Zielinski,Rebound
45140,41,BlockedShot,0.764000015258789,0.725999984741211,0.01668659970164299,Daniele Croce,h,1312,OpenPlay,2014,RightFoot,5018,Empoli,Torino,0,0,2014-12-15 18:00:00,Simone Verdi,Pass
45151,89,BlockedShot,0.815,0.6609999847412109,0.03599049896001816,Daniele Croce,h,1312,OpenPlay,2014,RightFoot,5018,Empoli,Torino,0,0,2014-12-15 18:00:00,Piotr Zielinski,Pass
45398,40,MissedShots,0.82,0.5279999923706055,0.08222279697656631,Daniele Croce,a,1312,OpenPlay,2014,RightFoot,5026,Fiorentina,Empoli,1,1,2014-12-21 14:00:00,,TakeOn
45410,63,SavedShot,0.899000015258789,0.500999984741211,0.43903398513793945,Daniele Croce,a,1312,OpenPlay,2014,LeftFoot,5026,Fiorentina,Empoli,1,1,2014-12-21 14:00:00,Piotr Zielinski,Pass
45804,64,MissedShots,0.7830000305175782,0.6090000152587891,0.02357959933578968,Daniele Croce,h,1312,OpenPlay,2014,RightFoot,4977,Empoli,Inter,0,0,2015-01-17 17:00:00,Piotr Zielinski,Pass
46601,46,MissedShots,0.725,0.4640000152587891,0.012907800264656544,Daniele Croce,h,1312,OpenPlay,2014,RightFoot,4995,Empoli,Udinese,1,2,2015-01-26 18:00:00,,None
46609,63,BlockedShot,0.8009999847412109,0.5129999923706055,0.03896719962358475,Daniele Croce,h,1312,OpenPlay,2014,RightFoot,4995,Empoli,Udinese,1,2,2015-01-26 18:00:00,Manuel Pucciarelli,Pass
47174,13,BlockedShot,0.7580000305175781,0.7769999694824219,0.013697599992156029,Daniele Croce,a,1312,OpenPlay,2014,RightFoot,4939,AC Milan,Empoli,1,1,2015-02-15 11:30:00,Piotr Zielinski,Pass
48049,68,SavedShot,0.915,0.2879999923706055,0.059914201498031616,Daniele Croce,a,1312,OpenPlay,2014,RightFoot,4838,Juventus,Empoli,2,0,2015-04-04 20:00:00,,TakeOn
49331,49,SavedShot,0.96,0.5259999847412109,0.1563359946012497,Daniele Croce,h,1312,OpenPlay,2014,Head,4855,Empoli,Parma,2,2,2015-04-19 14:00:00,Matías Vecino,Cross
49342,82,BlockedShot,0.795,0.6359999847412109,0.02976210042834282,Daniele Croce,h,1312,OpenPlay,2014,RightFoot,4855,Empoli,Parma,2,2,2015-04-19 14:00:00,,None
50957,47,SavedShot,0.7909999847412109,0.7519999694824219,0.019968800246715546,Daniele Croce,a,1312,OpenPlay,2014,RightFoot,4863,Atalanta,Empoli,2,2,2015-04-26 11:30:00,Riccardo Saponara,Pass
50615,19,BlockedShot,0.7719999694824219,0.715,0.024517200887203217,Daniele Croce,h,1312,OpenPlay,2014,RightFoot,4880,Empoli,Napoli,4,2,2015-04-30 19:45:00,Elseid Hysaj,TakeOn
50072,76,BlockedShot,0.779000015258789,0.42900001525878906,0.03347349911928177,Daniele Croce,a,1312,OpenPlay,2014,RightFoot,4826,Inter,Empoli,4,3,2015-05-31 19:45:00,Manuel Pucciarelli,Pass
