id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
144913,92,BlockedShot,0.84,0.48200000762939454,0.044710900634527206,Lamin Jallow,a,1623,OpenPlay,2016,RightFoot,950,Fiorentina,Chievo,1,0,2016-08-28 22:45:00,Lucas Castro,HeadPass
