goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,58,DC,Genoa,Sampdoria,1,3,2021-12-10,16917,2021,501227,0,0,0,0,0,0.012731799855828285,0.012731799855828285
0,0,0,81,DC,Genoa,AC Milan,0,3,2021-12-01,16899,2021,499058,0,0,0,0,0,0.07930350303649902,0.07930350303649902
0,0,0,90,DC,Udinese,Genoa,0,0,2021-11-28,16894,2021,497799,0,0,0,0,0,0.07482779771089554,0.07482779771089554
0,0,0,90,DC,Genoa,Roma,0,2,2021-11-21,16879,2021,496749,0,0,0,0,0,0.10268399864435196,0.10268399864435196
0,1,0.0289210993796587,90,DC,Empoli,Genoa,2,2,2021-11-05,16867,2021,493558,0,0,0,0,0.0289210993796587,0.44789400696754456,0.44789400696754456
0,1,0.021264100447297096,90,DC,Spezia,Genoa,1,1,2021-10-26,16853,2021,491184,0,0,0,0,0.021264100447297096,0,0
0,0,0,22,Sub,Genoa,Napoli,1,2,2021-08-29,16773,2021,479750,0.0295282993465662,0,1,0,0,0,0
0,0,0,48,DC,Cagliari,Genoa,0,1,2021-05-22,15798,2020,473175,0,0,0,0,0,0.09910059720277786,0.09910059720277786
0,1,0.058182500302791595,90,DC,Genoa,Atalanta,3,4,2021-05-15,15786,2020,470697,0,0,0,0,0.058182500302791595,0.1543560028076172,0.1543560028076172
0,0,0,90,DC,Bologna,Genoa,0,2,2021-05-12,15778,2020,470243,0,0,0,0,0,0.12104900181293488,0.12104900181293488
0,0,0,90,DC,Genoa,Sassuolo,1,2,2021-05-09,15774,2020,469022,0,0,0,0,0,0,0
0,0,0,90,DC,Lazio,Genoa,4,3,2021-05-02,15760,2020,467290,0,0,0,0,0,0.032360199838876724,0.032360199838876724
0,0,0,90,DC,Genoa,Spezia,2,0,2021-04-24,15753,2020,465182,0,0,0,0,0,0.3794179856777191,0.3794179856777191
0,0,0,90,DC,Genoa,Benevento,2,2,2021-04-21,15737,2020,464610,0.03993140161037445,0,1,0,0,0.36981698870658875,0.32988598942756653
0,2,0.43789198994636536,90,DC,AC Milan,Genoa,2,1,2021-04-18,15728,2020,463175,0.009481360204517841,0,1,0,0.43789198994636536,0.6242960095405579,0.176923006772995
0,0,0,90,DC,Juventus,Genoa,3,1,2021-04-11,15720,2020,461767,0,0,0,0,0,0.11187200248241425,0.11187200248241425
0,0,0,90,DC,Genoa,Fiorentina,1,1,2021-04-03,15707,2020,459369,0,0,0,0,0,0.7560110092163086,0.7560110092163086
0,0,0,90,DC,Parma Calcio 1913,Genoa,1,2,2021-03-19,15699,2020,457831,0,0,0,0,0,0.054470598697662354,0.054470598697662354
0,0,0,90,DC,Roma,Genoa,1,0,2021-03-07,15680,2020,454974,0,0,0,0,0,0.05337420105934143,0.05337420105934143
0,0,0,90,DC,Genoa,Sampdoria,1,1,2021-03-03,15669,2020,453937,0.020779099315404892,0,1,0,0,0.11892099678516388,0.11892099678516388
0,1,0.021542800590395927,90,DC,Genoa,Verona,2,2,2021-02-20,15655,2020,450789,0.039824701845645905,0,1,0,0.021542800590395927,0.06895499676465988,0.06895499676465988
0,0,0,90,DC,Torino,Genoa,0,0,2021-02-13,15639,2020,448893,0,0,0,0,0,0.06404150277376175,0.06404150277376175
0,0,0,90,DC,Crotone,Genoa,0,3,2021-01-31,15616,2020,446182,0.12245000153779984,0,1,0,0,0.14090000092983246,0.14090000092983246
0,1,0.035248298197984695,90,DC,Genoa,Cagliari,1,0,2021-01-24,15608,2020,444507,0,0,0,0,0.035248298197984695,0.4624229967594147,0.4624229967594147
0,0,0,56,DC,Atalanta,Genoa,0,0,2021-01-17,15596,2020,442874,0,0,0,0,0,0.1277649998664856,0.1277649998664856
0,0,0,90,DC,Genoa,Bologna,2,0,2021-01-09,15588,2020,440875,0,0,0,0,0,0.13294200599193573,0.13294200599193573
0,0,0,59,DC,Sassuolo,Genoa,2,1,2021-01-06,15584,2020,440168,0,0,0,0,0,0,0
0,0,0,90,DC,Genoa,Lazio,1,1,2021-01-03,15570,2020,439494,0.015730800107121468,0,1,0,0,0.07655440270900726,0.060823600739240646
0,0,0,90,DC,Spezia,Genoa,1,2,2020-12-23,15563,2020,437632,0,0,0,0,0,0,0
