id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
43157,20,MissedShots,0.909000015258789,0.435,0.09616260230541229,Michel Morganella,h,1267,OpenPlay,2014,LeftFoot,5082,Palermo,Cesena,2,1,2014-10-19 14:00:00,Achraf Lazaar,Cross
43688,11,SavedShot,0.875999984741211,0.31,0.049226101487874985,Michel Morganella,h,1267,OpenPlay,2014,RightFoot,5102,Palermo,Chievo,1,0,2014-10-29 19:45:00,Edgar Barreto,Pass
45338,41,BlockedShot,0.710999984741211,0.2539999961853027,0.015106500126421452,Michel Morganella,a,1267,OpenPlay,2014,RightFoot,5027,Atalanta,Palermo,3,3,2014-12-21 14:00:00,Enzo Maresca,Pass
46064,5,Goal,0.875999984741211,0.345,0.02283550053834915,Michel Morganella,h,1267,OpenPlay,2014,RightFoot,4960,Palermo,Cagliari,5,0,2015-01-06 14:00:00,,Aerial
46075,47,MissedShots,0.7709999847412109,0.515,0.02085999958217144,Michel Morganella,h,1267,SetPiece,2014,RightFoot,4960,Palermo,Cagliari,5,0,2015-01-06 14:00:00,,None
46045,4,MissedShots,0.7140000152587891,0.42900001525878906,0.019727300852537155,Michel Morganella,h,1267,OpenPlay,2014,RightFoot,4978,Palermo,Roma,1,1,2015-01-17 19:45:00,Enzo Maresca,Pass
46498,53,MissedShots,0.8619999694824219,0.3240000152587891,0.033258698880672455,Michel Morganella,a,1267,FromCorner,2014,RightFoot,4989,Sampdoria,Palermo,1,1,2015-01-25 14:00:00,,None
46499,54,ShotOnPost,0.7659999847412109,0.3770000076293945,0.011042799800634384,Michel Morganella,a,1267,OpenPlay,2014,RightFoot,4989,Sampdoria,Palermo,1,1,2015-01-25 14:00:00,Luca Rigoni,Chipped
46696,20,BlockedShot,0.7909999847412109,0.35,0.010141699574887753,Michel Morganella,h,1267,FromCorner,2014,RightFoot,4924,Palermo,Verona,2,1,2015-02-01 14:00:00,Edgar Barreto,Chipped
47868,52,BlockedShot,0.8490000152587891,0.38799999237060545,0.05741399899125099,Michel Morganella,a,1267,OpenPlay,2014,RightFoot,4950,Lazio,Palermo,2,1,2015-02-22 14:00:00,,None
94302,34,SavedShot,0.8580000305175781,0.305,0.040362801402807236,Michel Morganella,a,1267,OpenPlay,2015,RightFoot,743,Genoa,Palermo,4,0,2016-01-17 15:30:00,Franco Vázquez,Pass
95449,75,SavedShot,0.8040000152587891,0.32799999237060545,0.01856449991464615,Michel Morganella,h,1267,OpenPlay,2015,RightFoot,776,Palermo,AC Milan,0,2,2016-02-03 23:45:00,Mato Jajalo,Chipped
95899,8,BlockedShot,0.7659999847412109,0.27399999618530274,0.019236400723457336,Michel Morganella,h,1267,OpenPlay,2015,RightFoot,797,Palermo,Torino,1,3,2016-02-14 18:00:00,Robin Quaison,Pass
101748,39,SavedShot,0.8919999694824219,0.769000015258789,0.03201119974255562,Michel Morganella,h,1267,OpenPlay,2015,RightFoot,904,Palermo,Sampdoria,2,0,2016-05-01 17:00:00,Alberto Gilardino,Pass
102275,45,MissedShots,0.894000015258789,0.725999984741211,0.02015729993581772,Michel Morganella,a,1267,OpenPlay,2015,RightFoot,915,Fiorentina,Palermo,0,0,2016-05-08 17:00:00,Andrea Rispoli,Cross
151279,46,MissedShots,0.784000015258789,0.3270000076293945,0.01720310002565384,Michel Morganella,h,1267,FromCorner,2016,RightFoot,2768,Palermo,Lazio,0,1,2016-11-27 15:30:00,,None
151285,66,MissedShots,0.8930000305175781,0.3940000152587891,0.06761399656534195,Michel Morganella,h,1267,OpenPlay,2016,RightFoot,2768,Palermo,Lazio,0,1,2016-11-27 15:30:00,Haitam Aleesami,Cross
153834,6,MissedShots,0.7759999847412109,0.6459999847412109,0.02103639952838421,Michel Morganella,a,1267,OpenPlay,2016,RightFoot,3520,Empoli,Palermo,1,0,2017-01-07 21:00:00,,None
148943,58,SavedShot,0.7619999694824219,0.3340000152587891,0.015317399986088276,Michel Morganella,h,1267,FromCorner,2016,RightFoot,3618,Palermo,Roma,0,3,2017-03-12 19:45:00,,None
149492,27,MissedShots,0.7959999847412109,0.285,0.009886539541184902,Michel Morganella,a,1267,FromCorner,2016,RightFoot,3629,Udinese,Palermo,4,1,2017-03-19 17:00:00,Ivaylo Chochev,HeadPass
