element,position,multiplier,player_name
1,1,1,David Raya Martín
603,2,1,El Hadji Malick Diouf
5,3,1,Gabriel dos Santos Magalhães
317,4,1,Joachim Andersen
381,5,2,Mohamed Salah
382,6,1,Florian Wirtz
158,7,1,Georginio Rutter
427,8,1,Tijjani Reijnders
625,9,1,Niclas Füllkrug
249,10,1,João Pedro Junqueira de Jesus
430,11,1,Erling Haaland
470,12,0,Martin Dúbravka
242,13,0,Kiernan Dewsbury-Hall
261,14,0,Chris Richards
191,15,0,Maxime Estève
