id,name,short_name,created,closed,rank,max_entries,league_type,scoring,admin_entry,start_event,entry_can_leave,entry_can_admin,entry_can_invite,has_cup,cup_league,cup_qualified,rank_count,entry_percentile_rank,active_phases,featured_entry_ids,entry_rank,entry_last_rank
14,Man Utd,team-14,2025-07-20T23:14:28.555028Z,False,,,s,c,,1,False,False,False,True,2849441.0,True,1909128,1,"[{'phase': 1, 'rank': 154, 'last_rank': 155, 'rank_sort': 154, 'total': 2358, 'league_id': 14, 'rank_count': 1909128, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 837584, 'last_rank': 749087, 'rank_sort': 837595, 'total': 152, 'league_id': 14, 'rank_count': 1909128, 'entry_percentile_rank': 45}]",[],154,155
249,USA,region-229,2025-07-20T23:14:32.785979Z,False,,,s,c,,1,False,False,False,True,2865325.0,True,440476,1,"[{'phase': 1, 'rank': 22, 'last_rank': 22, 'rank_sort': 22, 'total': 2358, 'league_id': 249, 'rank_count': 440476, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 149573, 'last_rank': 150913, 'rank_sort': 149575, 'total': 152, 'league_id': 249, 'rank_count': 440476, 'entry_percentile_rank': 35}]",[],22,22
276,Gameweek 1,event-1,2025-07-20T23:14:33.264422Z,False,,,s,c,,1,False,False,False,False,,,9447133,1,"[{'phase': 1, 'rank': 676, 'last_rank': 681, 'rank_sort': 676, 'total': 2358, 'league_id': 276, 'rank_count': 9447133, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 4237158, 'last_rank': 4154104, 'rank_sort': 4237211, 'total': 152, 'league_id': 276, 'rank_count': 9424753, 'entry_percentile_rank': 45}]",[],676,681
314,Overall,overall,2025-07-20T23:14:33.933835Z,False,,,s,c,,1,False,False,False,True,2815434.0,True,12983980,1,"[{'phase': 1, 'rank': 677, 'last_rank': 682, 'rank_sort': 677, 'total': 2358, 'league_id': 314, 'rank_count': 12983980, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 5077604, 'last_rank': 5068093, 'rank_sort': 5077657, 'total': 152, 'league_id': 314, 'rank_count': 12983975, 'entry_percentile_rank': 40}]",[],677,682
315,NBC Sports League,brd-nbcsports,2025-07-20T23:14:33.951644Z,False,,,s,c,,1,False,False,False,True,2865324.0,True,442086,1,"[{'phase': 1, 'rank': 22, 'last_rank': 22, 'rank_sort': 22, 'total': 2358, 'league_id': 315, 'rank_count': 442086, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 150065, 'last_rank': 151421, 'rank_sort': 150067, 'total': 152, 'league_id': 315, 'rank_count': 442086, 'entry_percentile_rank': 35}]",[],22,22
333,Second Chance,sc,2025-07-20T23:14:34.276586Z,False,,,s,c,,21,False,False,False,False,,,12983978,5,"[{'phase': 1, 'rank': 449724, 'last_rank': 400219, 'rank_sort': 449786, 'total': 1026, 'league_id': 333, 'rank_count': 12983978, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 5077604, 'last_rank': 5068093, 'rank_sort': 5077657, 'total': 152, 'league_id': 333, 'rank_count': 12983975, 'entry_percentile_rank': 40}]",[],449724,400219
334,Top 1% 24/25 League,top-1%,2025-07-20T23:14:34.293881Z,False,,,s,c,,1,False,False,False,True,2879787.0,True,109163,1,"[{'phase': 1, 'rank': 99, 'last_rank': 94, 'rank_sort': 99, 'total': 2358, 'league_id': 334, 'rank_count': 109163, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 75160, 'last_rank': 78543, 'rank_sort': 75173, 'total': 152, 'league_id': 334, 'rank_count': 109163, 'entry_percentile_rank': 70}]",[],99,94
335,Top 10% 24/25 League,top-10%,2025-07-20T23:14:34.311517Z,False,,,s,c,,1,False,False,False,True,2849447.0,True,1062651,1,"[{'phase': 1, 'rank': 377, 'last_rank': 389, 'rank_sort': 377, 'total': 2358, 'league_id': 335, 'rank_count': 1062651, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 729183, 'last_rank': 723757, 'rank_sort': 729223, 'total': 152, 'league_id': 335, 'rank_count': 1062617, 'entry_percentile_rank': 70}]",[],377,389
865,youtube.com/FPLRaptor,,2025-07-21T11:34:07.299824Z,False,,,x,c,1587.0,1,False,False,False,True,2888124.0,True,63068,1,"[{'phase': 1, 'rank': 35, 'last_rank': 51, 'rank_sort': 35, 'total': 2358, 'league_id': 865, 'rank_count': 63068, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 40747, 'last_rank': 41496, 'rank_sort': 40754, 'total': 152, 'league_id': 865, 'rank_count': 63068, 'entry_percentile_rank': 65}]",[],35,51
925,FPL Therapy Podcast,,2025-07-21T11:34:15.495543Z,False,,,x,c,1587.0,1,False,False,False,True,2904728.0,True,5133,1,"[{'phase': 1, 'rank': 5, 'last_rank': 8, 'rank_sort': 5, 'total': 2358, 'league_id': 925, 'rank_count': 5133, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 3437, 'last_rank': 3518, 'rank_sort': 3439, 'total': 152, 'league_id': 925, 'rank_count': 5133, 'entry_percentile_rank': 70}]",[],5,8
39776,Official /r/FantasyPL Classic League,,2025-07-21T13:07:52.424514Z,False,,,x,c,217222.0,1,False,False,False,True,2888127.0,True,36850,1,"[{'phase': 1, 'rank': 22, 'last_rank': 19, 'rank_sort': 22, 'total': 2358, 'league_id': 39776, 'rank_count': 36850, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 22942, 'last_rank': 23538, 'rank_sort': 22943, 'total': 152, 'league_id': 39776, 'rank_count': 36850, 'entry_percentile_rank': 65}]",[],22,19
50701,youtube.com/letstalkfpl 📽️,,2025-07-21T13:39:07.743582Z,False,,,x,c,44.0,1,False,False,False,True,2879799.0,True,117383,1,"[{'phase': 1, 'rank': 63, 'last_rank': 72, 'rank_sort': 63, 'total': 2358, 'league_id': 50701, 'rank_count': 117383, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 73581, 'last_rank': 74393, 'rank_sort': 73592, 'total': 152, 'league_id': 50701, 'rank_count': 117382, 'entry_percentile_rank': 65}]",[],63,72
