goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,1,Sub,Hoffenheim,Borussia M.Gladbach,3,2,2021-04-21,15403,2020,464379,0,0,0,0,0,0,0
0,0,0,1,Sub,Hoffenheim,Wolfsburg,2,1,2021-03-06,15353,2020,454554,0,0,0,0,0,0,0
0,0,0,6,Sub,Hoffenheim,Werder Bremen,4,0,2021-02-21,15330,2020,451459,0.05577560141682625,1,1,0,0,0.05577560141682625,0
0,0,0,1,Sub,Hoffenheim,FC Cologne,3,0,2021-01-24,15295,2020,444781,0,0,0,0,0,0,0
0,0,0,1,Sub,Hertha Berlin,Hoffenheim,0,3,2021-01-19,15288,2020,443240,0,0,0,0,0,0,0
0,1,0.023167399689555168,90,DC,Schalke 04,Hoffenheim,4,0,2021-01-09,15271,2020,440776,0.04073970019817352,0,2,0,0.023167399689555168,0.19080400466918945,0.12689700722694397
0,3,0.08339530229568481,79,Sub,Hoffenheim,Freiburg,1,3,2021-01-02,15259,2020,439088,0.04929310083389282,0,1,0,0.08339530229568481,0.10662200301885605,0.04292849823832512
0,0,0,3,Sub,Bayer Leverkusen,Hoffenheim,4,1,2020-12-13,15233,2020,434023,0,0,0,0,0,0,0
0,0,0,90,DC,Wolfsburg,Hoffenheim,2,1,2020-11-08,15201,2020,427096,0.05239519849419594,0,1,0,0,0.4486689865589142,0.39627400040626526
0,0,0,2,Sub,Fortuna Duesseldorf,Hoffenheim,2,2,2020-06-06,12669,2019,399302,0,0,0,0,0,0,0
0,1,0.04172720015048981,47,DR,Mainz 05,Hoffenheim,0,1,2020-05-30,12659,2019,398946,0,0,0,0,0.04172720015048981,0,0
