id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
25848,75,SavedShot,0.7980000305175782,0.645,0.02650340087711811,Oscar Wendt,h,206,OpenPlay,2014,LeftFoot,5391,Borussia M.Gladbach,Mainz 05,1,1,2014-10-05 16:30:00,Max Kruse,Pass
27719,37,Goal,0.9019999694824219,0.6370000076293946,0.07889710366725922,Oscar Wendt,h,206,OpenPlay,2014,LeftFoot,5336,Borussia M.Gladbach,Werder Bremen,4,1,2014-12-17 19:00:00,Max Kruse,Chipped
29913,76,MissedShots,0.779000015258789,0.710999984741211,0.02355390042066574,Oscar Wendt,h,206,OpenPlay,2014,LeftFoot,5265,Borussia M.Gladbach,Freiburg,1,0,2015-02-03 19:00:00,Max Kruse,Pass
30976,32,MissedShots,0.835999984741211,0.545,0.02676600031554699,Oscar Wendt,h,206,OpenPlay,2014,RightFoot,5250,Borussia M.Gladbach,Hannover 96,2,0,2015-03-15 16:30:00,,Aerial
30938,0,Goal,0.8830000305175781,0.5570000076293945,0.09899040311574936,Oscar Wendt,h,206,OpenPlay,2014,LeftFoot,5207,Borussia M.Gladbach,Borussia Dortmund,3,1,2015-04-11 14:30:00,,Rebound
30953,61,MissedShots,0.905,0.6780000305175782,0.302949994802475,Oscar Wendt,h,206,OpenPlay,2014,LeftFoot,5207,Borussia M.Gladbach,Borussia Dortmund,3,1,2015-04-11 14:30:00,Raffael,Pass
29548,51,MissedShots,0.9219999694824219,0.68,0.06210999935865402,Oscar Wendt,h,206,OpenPlay,2014,LeftFoot,5230,Borussia M.Gladbach,Wolfsburg,1,0,2015-04-26 16:30:00,Fabian Johnson,Pass
30692,24,BlockedShot,0.875,0.6780000305175782,0.061765000224113464,Oscar Wendt,a,206,OpenPlay,2014,LeftFoot,5182,Werder Bremen,Borussia M.Gladbach,0,2,2015-05-16 14:30:00,Fabian Johnson,Pass
76659,83,BlockedShot,0.774000015258789,0.5259999847412109,0.022610800340771675,Oscar Wendt,a,206,FromCorner,2015,RightFoot,1047,Werder Bremen,Borussia M.Gladbach,2,1,2015-08-30 19:30:00,,None
77771,11,BlockedShot,0.8630000305175781,0.625,0.05730560049414635,Oscar Wendt,h,206,OpenPlay,2015,RightFoot,1085,Borussia M.Gladbach,Wolfsburg,2,0,2015-10-03 17:30:00,,Rebound
78603,25,Goal,0.914000015258789,0.7019999694824218,0.058667100965976715,Oscar Wendt,a,206,OpenPlay,2015,LeftFoot,1113,Hertha Berlin,Borussia M.Gladbach,1,4,2015-10-31 18:30:00,Fabian Johnson,Pass
78731,60,SavedShot,0.76,0.705999984741211,0.018897200003266335,Oscar Wendt,h,206,OpenPlay,2015,RightFoot,1124,Borussia M.Gladbach,Ingolstadt,0,0,2015-11-07 18:30:00,Álvaro Domínguez,Pass
78921,89,SavedShot,0.9630000305175781,0.69,0.09380059689283371,Oscar Wendt,h,206,OpenPlay,2015,LeftFoot,1133,Borussia M.Gladbach,Hannover 96,2,1,2015-11-21 18:30:00,,TakeOn
79387,53,Goal,0.8959999847412109,0.64,0.08874519914388657,Oscar Wendt,h,206,OpenPlay,2015,RightFoot,1148,Borussia M.Gladbach,Bayern Munich,3,1,2015-12-05 18:30:00,Raffael,Pass
79878,62,BlockedShot,0.8859999847412109,0.6840000152587891,0.05772269889712334,Oscar Wendt,h,206,OpenPlay,2015,LeftFoot,1173,Borussia M.Gladbach,Darmstadt,3,2,2015-12-20 20:30:00,Thorgan Hazard,Pass
79884,85,Goal,0.905,0.5479999923706055,0.4385930001735687,Oscar Wendt,h,206,OpenPlay,2015,LeftFoot,1173,Borussia M.Gladbach,Darmstadt,3,2,2015-12-20 20:30:00,Lars Stindl,Throughball
80095,18,MissedShots,0.884000015258789,0.625999984741211,0.08396720141172409,Oscar Wendt,h,206,OpenPlay,2015,LeftFoot,1180,Borussia M.Gladbach,Borussia Dortmund,1,3,2016-01-23 21:30:00,Raffael,Pass
80109,72,BlockedShot,0.8180000305175781,0.6759999847412109,0.03005480021238327,Oscar Wendt,h,206,OpenPlay,2015,RightFoot,1180,Borussia M.Gladbach,Borussia Dortmund,1,3,2016-01-23 21:30:00,,None
80567,23,BlockedShot,0.745999984741211,0.669000015258789,0.0182179007679224,Oscar Wendt,h,206,SetPiece,2015,LeftFoot,1192,Borussia M.Gladbach,Werder Bremen,5,1,2016-02-05 23:30:00,Thorgan Hazard,Pass
80591,84,MissedShots,0.9590000152587891,0.6990000152587891,0.08538419753313065,Oscar Wendt,h,206,OpenPlay,2015,LeftFoot,1192,Borussia M.Gladbach,Werder Bremen,5,1,2016-02-05 23:30:00,Ibrahima Traoré,Chipped
80809,76,BlockedShot,0.8809999847412109,0.7330000305175781,0.038363099098205566,Oscar Wendt,a,206,OpenPlay,2015,LeftFoot,1208,Hamburger SV,Borussia M.Gladbach,3,2,2016-02-14 18:30:00,Lars Stindl,Pass
81067,1,SavedShot,0.8369999694824218,0.72,0.023762699216604233,Oscar Wendt,h,206,OpenPlay,2015,RightFoot,1215,Borussia M.Gladbach,FC Cologne,1,0,2016-02-20 18:30:00,Mahmoud Dahoud,Chipped
81350,67,MissedShots,0.8540000152587891,0.46099998474121096,0.08894280344247818,Oscar Wendt,a,206,OpenPlay,2015,RightFoot,1224,Augsburg,Borussia M.Gladbach,2,2,2016-02-28 18:30:00,Fabian Johnson,Pass
82484,48,MissedShots,0.855,0.6179999923706054,0.07969050109386444,Oscar Wendt,h,206,OpenPlay,2015,LeftFoot,1271,Borussia M.Gladbach,Hertha Berlin,5,0,2016-04-03 17:30:00,André Hahn,Pass
82485,56,MissedShots,0.735,0.6120000076293945,0.014686999842524529,Oscar Wendt,h,206,FromCorner,2015,LeftFoot,1271,Borussia M.Gladbach,Hertha Berlin,5,0,2016-04-03 17:30:00,,None
83091,23,SavedShot,0.84,0.785,0.028170499950647354,Oscar Wendt,h,206,OpenPlay,2015,LeftFoot,1298,Borussia M.Gladbach,Hoffenheim,3,1,2016-04-24 17:30:00,Granit Xhaka,Chipped
83103,57,SavedShot,0.8780000305175781,0.4759999847412109,0.12361100316047668,Oscar Wendt,h,206,OpenPlay,2015,LeftFoot,1298,Borussia M.Gladbach,Hoffenheim,3,1,2016-04-24 17:30:00,Raffael,Pass
83532,0,ShotOnPost,0.89,0.6519999694824219,0.05719840154051781,Oscar Wendt,h,206,OpenPlay,2015,RightFoot,1310,Borussia M.Gladbach,Bayer Leverkusen,2,1,2016-05-07 17:30:00,Lars Stindl,Chipped
127627,20,SavedShot,0.96,0.6079999923706054,0.3425599932670593,Oscar Wendt,h,206,OpenPlay,2016,LeftFoot,1333,Borussia M.Gladbach,Bayer Leverkusen,2,1,2016-08-27 20:30:00,,Rebound
128074,12,BlockedShot,0.7930000305175782,0.5629999923706055,0.06608860194683075,Oscar Wendt,a,206,OpenPlay,2016,RightFoot,1340,Freiburg,Borussia M.Gladbach,3,1,2016-09-10 17:30:00,Lars Stindl,LayOff
128647,75,Goal,0.889000015258789,0.61,0.3298949897289276,Oscar Wendt,h,206,OpenPlay,2016,RightFoot,1364,Borussia M.Gladbach,Ingolstadt,2,0,2016-09-24 17:30:00,Mahmoud Dahoud,Pass
