id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
132134,46,MissedShots,0.919000015258789,0.544000015258789,0.12526099383831024,Jannes Horn,h,2627,SetPiece,2016,LeftFoot,3767,Wolfsburg,Werder Bremen,1,2,2017-02-24 19:30:00,,Rebound
134543,30,MissedShots,0.975,0.595999984741211,0.03968380019068718,Jannes Horn,h,2627,FromCorner,2016,Head,3795,Wolfsburg,Darmstadt,1,0,2017-03-18 14:30:00,Robin Knoche,None
166053,41,MissedShots,0.78,0.5820000076293945,0.02227949909865856,Jannes Horn,h,2627,FromCorner,2017,LeftFoot,8268,FC Cologne,Hamburger SV,1,3,2017-08-25 19:30:00,,None
166054,43,MissedShots,0.81,0.6480000305175782,0.026153400540351868,Jannes Horn,h,2627,OpenPlay,2017,RightFoot,8268,FC Cologne,Hamburger SV,1,3,2017-08-25 19:30:00,,None
382585,59,SavedShot,0.774000015258789,0.6869999694824219,0.015387400053441525,Jannes Horn,h,2627,OpenPlay,2020,LeftFoot,15174,FC Cologne,Eintracht Frankfurt,1,1,2020-10-18 13:30:00,,None
404798,61,MissedShots,0.9,0.529000015258789,0.067848801612854,Jannes Horn,a,2627,OpenPlay,2020,Head,15325,Eintracht Frankfurt,FC Cologne,2,0,2021-02-14 14:30:00,Emmanuel Dennis,Cross
414732,62,BlockedShot,0.745999984741211,0.7219999694824218,0.019233200699090958,Jannes Horn,h,2627,OpenPlay,2020,RightFoot,15388,FC Cologne,Mainz 05,2,3,2021-04-11 16:00:00,Jonas Hector,Pass
414738,77,BlockedShot,0.8040000152587891,0.715999984741211,0.011932400055229664,Jannes Horn,h,2627,OpenPlay,2020,LeftFoot,15388,FC Cologne,Mainz 05,2,3,2021-04-11 16:00:00,,Aerial
420457,44,BlockedShot,0.7480000305175781,0.6359999847412109,0.0186918992549181,Jannes Horn,h,2627,OpenPlay,2020,RightFoot,15425,FC Cologne,Freiburg,1,4,2021-05-09 11:30:00,Ellyes Skhiri,Pass
420470,79,MissedShots,0.6869999694824219,0.38599998474121094,0.03312930092215538,Jannes Horn,h,2627,DirectFreekick,2020,LeftFoot,15425,FC Cologne,Freiburg,1,4,2021-05-09 11:30:00,,Standard
448830,66,MissedShots,0.7580000305175781,0.505,0.014651699922978878,Jannes Horn,a,2627,FromCorner,2021,LeftFoot,17658,Wolfsburg,FC Cologne,2,3,2021-12-14 19:30:00,Louis Schaub,HeadPass
461783,46,SavedShot,0.84,0.730999984741211,0.029749000445008278,Jannes Horn,h,2627,OpenPlay,2021,LeftFoot,17733,FC Cologne,Hoffenheim,0,1,2022-03-06 16:30:00,,BallRecovery
475726,97,BlockedShot,0.7709999847412109,0.6919999694824219,0.01600549928843975,Jannes Horn,a,2627,OpenPlay,2021,LeftFoot,17816,VfB Stuttgart,FC Cologne,2,1,2022-05-14 13:30:00,,None
