goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,51,FW,FC Cologne,Union Berlin,3,2,2024-05-11,23358,2023,660418,0,0,0,0,0,0,0
0,0,0,5,Sub,FC Cologne,Freiburg,0,0,2024-05-04,23348,2023,659120,0,0,0,0,0,0,0
0,1,0.29549354314804077,3,Sub,Mainz 05,FC Cologne,1,1,2024-04-28,23339,2023,657848,0.5143738985061646,0,1,0,0.29549354314804077,0.8098674416542053,0
0,6,0.6759071946144104,90,FW,FC Cologne,Darmstadt,0,2,2024-04-20,23331,2023,654744,0.08683989942073822,0,2,0,0.6759071946144104,0.7329719066619873,0.07069198787212372
0,2,0.3951566219329834,68,FW,Bayern Munich,FC Cologne,2,0,2024-04-13,23317,2023,653097,0,0,0,0,0.3951566219329834,0.48793867230415344,0.09278205037117004
0,3,0.5850093364715576,85,AMC,FC Cologne,Bochum,2,1,2024-04-06,23316,2023,651530,0.04971582815051079,0,1,0,0.5850093364715576,0.3064778447151184,0.1281023770570755
0,2,0.08902907371520996,76,AMC,Augsburg,FC Cologne,1,1,2024-03-31,23306,2023,650503,1.3355052471160889,1,4,0,0.08902907371520996,0.8011835217475891,0.6531261205673218
1,1,0.6166102886199951,83,FW,FC Cologne,RasenBallsport Leipzig,1,5,2024-03-15,23295,2023,647934,0.0764206200838089,0,1,1,0.6166102886199951,0.2517422139644623,0.17532160878181458
0,4,0.24688617885112762,89,FW,Borussia M.Gladbach,FC Cologne,3,3,2024-03-09,23285,2023,646554,0,0,0,0,0.24688617885112762,0.31171515583992004,0.06482899188995361
0,3,0.5109150409698486,68,FW,FC Cologne,Bayer Leverkusen,0,2,2024-03-03,23276,2023,645680,0,0,0,0,0.5109150409698486,1.2679634094238281,0.7570484280586243
0,1,0.060256775468587875,15,Sub,VfB Stuttgart,FC Cologne,1,1,2024-02-24,23263,2023,643075,0,0,0,0,0.060256775468587875,0.11291737854480743,0.05266060307621956
0,3,0.19797740876674652,15,Sub,FC Cologne,Werder Bremen,0,1,2024-02-16,23258,2023,641367,0,0,0,0,0.19797740876674652,0.05872581899166107,0
0,0,0,1,Sub,Hoffenheim,FC Cologne,1,1,2024-02-11,23247,2023,640982,0,0,0,0,0,0,0
0,0,0,17,Sub,FC Cologne,Eintracht Frankfurt,2,0,2024-02-03,23241,2023,638802,0,0,0,0,0,0,0
0,0,0,1,Sub,FC Cologne,Borussia Dortmund,0,4,2024-01-20,23223,2023,635771,0,0,0,0,0,0,0
0,0,0,5,Sub,Werder Bremen,FC Cologne,2,1,2023-09-23,23107,2023,612416,0,0,0,0,0,0,0
0,1,0.33998730778694153,11,Sub,FC Cologne,Hoffenheim,1,3,2023-09-16,23097,2023,610160,0,0,0,0,0.33998730778694153,0,0
0,0,0,13,Sub,Eintracht Frankfurt,FC Cologne,1,1,2023-09-03,23090,2023,609516,0,0,0,0,0,0,0
0,1,0.04981027543544769,63,Sub,FC Cologne,Wolfsburg,1,2,2023-08-26,23076,2023,606779,0.29178446531295776,1,3,0,0.04981027543544769,0.046662379056215286,0
0,3,1.0585228204727173,36,Sub,Borussia Dortmund,FC Cologne,1,0,2023-08-19,23071,2023,605367,0,0,0,0,1.0585228204727173,1.1159850358963013,0.05746225640177727
0,0,0,2,Sub,Bayer Leverkusen,FC Cologne,1,2,2023-05-05,19613,2022,594450,0,0,0,0,0,0.13495051860809326,0.13495051860809326
0,0,0,3,Sub,FC Cologne,Mainz 05,1,1,2023-04-15,19588,2022,588311,0,0,0,0,0,0,0
0,1,0.056144699454307556,61,FW,Borussia Dortmund,FC Cologne,6,1,2023-03-18,19558,2022,583344,0,0,0,0,0.056144699454307556,0.15259000658988953,0.09644570201635361
0,0,0,10,Sub,FC Cologne,Bochum,0,2,2023-03-10,19552,2022,580773,0,0,0,0,0,0,0
0,0,0,3,Sub,Union Berlin,FC Cologne,0,0,2023-03-04,19542,2022,579446,0,0,0,0,0,0,0
0,1,0.029041100293397903,16,Sub,FC Cologne,Wolfsburg,0,2,2023-02-25,19534,2022,577749,0,0,0,0,0.029041100293397903,0.3015109896659851,0.3015109896659851
0,0,0,42,Sub,VfB Stuttgart,FC Cologne,3,0,2023-02-18,19530,2022,576223,0,0,0,0,0,0,0
0,1,0.5786439776420593,20,Sub,FC Cologne,Eintracht Frankfurt,3,0,2023-02-12,19516,2022,575620,0.2695930004119873,1,1,0,0.5786439776420593,0.9287940263748169,0.08055649697780609
0,0,0,3,Sub,FC Cologne,RasenBallsport Leipzig,0,0,2023-02-04,19506,2022,573161,0,0,0,0,0,0,0
0,2,0.12586599588394165,27,Sub,Schalke 04,FC Cologne,0,0,2023-01-29,19502,2022,572190,0,0,0,0,0.12586599588394165,0.12586599588394165,0
0,3,1.4853700399398804,58,FW,Hertha Berlin,FC Cologne,2,0,2022-11-12,19474,2022,564344,0.16652600467205048,0,1,0,1.4853700399398804,0.9334729909896851,0.0885246992111206
0,5,0.34077298641204834,82,FW,FC Cologne,Bayer Leverkusen,1,2,2022-11-09,19462,2022,563431,0.02897069975733757,1,1,0,0.34077298641204834,0.4817740023136139,0.19681400060653687
0,0,0,28,Sub,Freiburg,FC Cologne,2,0,2022-11-06,19450,2022,562893,0,0,0,0,0,0.01866080053150654,0.01866080053150654
0,0,0,1,Sub,FC Cologne,Hoffenheim,1,1,2022-10-30,19444,2022,561153,0,0,0,0,0,0,0
0,0,0,8,Sub,FC Cologne,Augsburg,3,2,2022-10-16,19426,2022,556738,0,0,0,0,0,0,0
0,0,0,26,Sub,Borussia M.Gladbach,FC Cologne,5,2,2022-10-09,19418,2022,554920,0,0,0,0,0,0.04448670148849487,0.04448670148849487
0,1,0.09262029826641083,27,Sub,FC Cologne,Borussia Dortmund,3,2,2022-10-01,19408,2022,552094,0.030129700899124146,0,1,0,0.09262029826641083,0.15508399903774261,0.032333701848983765
0,1,0.025648200884461403,16,Sub,Bochum,FC Cologne,1,1,2022-09-18,19403,2022,551585,0.048763200640678406,0,1,0,0.025648200884461403,0.048763200640678406,0.048763200640678406
0,0,0,2,Sub,FC Cologne,Union Berlin,0,1,2022-09-11,19394,2022,549782,0,0,0,0,0,0,0
1,3,0.7534369826316833,21,Sub,Wolfsburg,FC Cologne,2,4,2022-09-03,19382,2022,547026,0.033742401748895645,0,1,1,0.7534369826316833,0.7871789932250977,0.033742401748895645
0,0,0,41,Sub,FC Cologne,VfB Stuttgart,0,0,2022-08-28,19376,2022,545306,0,0,0,0,0,0,0
0,1,0.04094640165567398,58,FW,Eintracht Frankfurt,FC Cologne,1,1,2022-08-21,19367,2022,543126,0,0,0,0,0.04094640165567398,0.04094640165567398,0
0,0,0,15,Sub,RasenBallsport Leipzig,FC Cologne,2,2,2022-08-13,19353,2022,540485,0,0,0,0,0,0.021635599434375763,0.021635599434375763
0,2,0.8877300024032593,24,Sub,FC Cologne,Schalke 04,3,1,2022-08-07,19350,2022,540104,0.5761200189590454,1,2,0,0.8877300024032593,1.6608799695968628,0.19703100621700287
0,0,0,1,Sub,Hoffenheim,Augsburg,3,1,2022-01-08,17672,2021,506788,0,0,0,0,0,0,0
0,0,0,5,Sub,Bayer Leverkusen,Hoffenheim,2,2,2021-12-15,17657,2021,503180,0,0,0,0,0,0,0
0,0,0,1,Sub,Freiburg,Hoffenheim,1,2,2021-12-11,17646,2021,501606,0,0,0,0,0,0,0
0,0,0,16,Sub,Hoffenheim,Eintracht Frankfurt,3,2,2021-12-04,17636,2021,499804,0,0,0,0,0,0,0
0,0,0,5,Sub,Greuther Fuerth,Hoffenheim,3,6,2021-11-27,17624,2021,497368,0,0,0,0,0,0,0
0,1,0.13243800401687622,16,Sub,Hoffenheim,RasenBallsport Leipzig,2,0,2021-11-20,17618,2021,495594,0.45829299092292786,0,1,0,0.13243800401687622,0.5907310247421265,0
0,0,0,4,Sub,Bayern Munich,Hoffenheim,4,0,2021-10-23,17596,2021,489810,0,0,0,0,0,0,0
0,1,0.017935099080204964,83,FWL,VfB Stuttgart,Hoffenheim,3,1,2021-10-02,17574,2021,486397,0.05504100024700165,0,1,0,0.017935099080204964,0.21376599371433258,0.14079000055789948
0,0,0,72,AMC,Hoffenheim,Wolfsburg,3,1,2021-09-25,17566,2021,484554,0.10858699679374695,0,1,0,0,0.14322899281978607,0.03464290127158165
0,0,0,33,Sub,Arminia Bielefeld,Hoffenheim,0,0,2021-09-18,17555,2021,481963,0,0,0,0,0,0.02186729945242405,0.02186729945242405
0,0,0,19,Sub,Borussia Dortmund,Hoffenheim,3,2,2021-08-27,17534,2021,478582,0,0,0,0,0,0,0
0,0,0,27,Sub,Hoffenheim,Union Berlin,2,2,2021-08-22,17532,2021,477716,0.05551299825310707,0,1,0,0,0.05551299825310707,0
1,1,0.4782490134239197,30,Sub,Augsburg,Hoffenheim,0,4,2021-08-14,17518,2021,475406,0,0,0,1,0.4782490134239197,1.035830020904541,1.035830020904541
1,6,0.5323290228843689,90,AML,Hoffenheim,Hertha Berlin,2,1,2021-05-22,15439,2020,472890,0.25891199707984924,0,2,1,0.5323290228843689,1.4846299886703491,0.6933910250663757
0,0,0,83,AML,Arminia Bielefeld,Hoffenheim,1,1,2021-05-15,15436,2020,470967,0.9359070062637329,1,2,0,0,1.3352199792861938,0.3993130028247833
0,2,0.09942749887704849,42,Sub,Hoffenheim,Schalke 04,4,2,2021-05-08,15421,2020,468608,0,0,0,0,0.09942749887704849,0.6576759815216064,0.558247983455658
0,2,0.18291500210762024,63,AML,Freiburg,Hoffenheim,1,1,2021-04-24,15414,2020,465266,0.07457700371742249,0,1,0,0.18291500210762024,0.18291500210762024,0
0,1,0.0917091965675354,26,Sub,Hoffenheim,Borussia M.Gladbach,3,2,2021-04-21,15403,2020,464378,0.2036760002374649,0,2,0,0.0917091965675354,0.2953850030899048,0
0,0,0,1,Sub,RasenBallsport Leipzig,Hoffenheim,0,0,2021-04-16,15393,2020,462524,0,0,0,0,0,0,0
0,0,0,7,Sub,VfB Stuttgart,Hoffenheim,2,0,2021-03-14,15364,2020,457238,0,0,0,0,0,0,0
0,1,0.1300330013036728,1,Sub,Union Berlin,Hoffenheim,1,1,2021-02-28,15343,2020,452780,0,0,0,0,0.1300330013036728,0.1300330013036728,0
0,1,0.06419280171394348,6,Sub,Hoffenheim,Werder Bremen,4,0,2021-02-21,15330,2020,451456,0,0,0,0,0.06419280171394348,0.06419280171394348,0
0,0,0,14,Sub,Hoffenheim,FC Cologne,3,0,2021-01-24,15295,2020,444778,0,0,0,0,0,0,0
0,0,0,1,Sub,Hertha Berlin,Hoffenheim,0,3,2021-01-19,15288,2020,443239,0,0,0,0,0,0,0
0,1,0.05543750151991844,10,Sub,Hoffenheim,Arminia Bielefeld,0,0,2021-01-16,15277,2020,442140,0,0,0,0,0.05543750151991844,0.05543750151991844,0
0,1,0.011048500426113605,28,Sub,Schalke 04,Hoffenheim,4,0,2021-01-09,15271,2020,440784,0,0,0,0,0.011048500426113605,0,0
0,0,0,10,Sub,Hoffenheim,Freiburg,1,3,2021-01-02,15259,2020,439085,0,0,0,0,0,0,0
0,2,0.18969100713729858,4,Sub,Borussia M.Gladbach,Hoffenheim,1,2,2020-12-19,15249,2020,435881,0.5794439911842346,1,2,0,0.18969100713729858,0.7691349983215332,0
1,5,0.6548780202865601,26,Sub,Wolfsburg,Hoffenheim,2,1,2020-11-08,15201,2020,427104,0,0,0,1,0.6548780202865601,0.6767879724502563,0.021910499781370163
0,1,0.09605249762535095,26,Sub,Hoffenheim,Union Berlin,1,3,2020-11-02,15193,2020,425667,0.08737370371818542,1,1,0,0.09605249762535095,0.18342599272727966,0
0,0,0,12,Sub,Werder Bremen,Hoffenheim,1,1,2020-10-25,15183,2020,423775,0.05389939993619919,0,1,0,0,0.05389939993619919,0
0,0,0,22,Sub,Hoffenheim,Bayer Leverkusen,2,1,2020-02-01,12576,2019,391096,0.49699199199676514,0,1,0,0,0.6241390109062195,0.12714700400829315
