id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
29759,79,SavedShot,0.8059999847412109,0.705,0.025470899417996407,Leon Goretzka,h,335,OpenPlay,2014,LeftFoot,5238,Schalke 04,Hoffenheim,3,1,2015-03-07 14:30:00,Eric Maxim Choupo-Moting,Pass
31308,85,SavedShot,0.865999984741211,0.5359999847412109,0.06676989793777466,Leon Goretzka,a,335,OpenPlay,2014,RightFoot,5245,Hertha Berlin,Schalke 04,2,2,2015-03-14 14:30:00,Christian Fuchs,Cross
30083,1,MissedShots,0.730999984741211,0.33799999237060546,0.033891599625349045,Leon Goretzka,a,335,OpenPlay,2014,RightFoot,5202,Augsburg,Schalke 04,0,0,2015-04-05 14:30:00,Klaas-Jan Huntelaar,Pass
29684,80,ShotOnPost,0.8669999694824219,0.31,0.05436659976840019,Leon Goretzka,a,335,OpenPlay,2014,RightFoot,5222,Mainz 05,Schalke 04,2,0,2015-04-24 19:30:00,Leroy Sané,Pass
30065,61,BlockedShot,0.7480000305175781,0.4520000076293945,0.021197300404310226,Leon Goretzka,h,335,OpenPlay,2014,RightFoot,5177,Schalke 04,Paderborn,1,0,2015-05-16 14:30:00,Max Meyer,Pass
30067,62,MissedShots,0.92,0.524000015258789,0.13539700210094452,Leon Goretzka,h,335,FromCorner,2014,RightFoot,5177,Schalke 04,Paderborn,1,0,2015-05-16 14:30:00,Jefferson Farfán,Rebound
30068,63,BlockedShot,0.87,0.475,0.022304300218820572,Leon Goretzka,h,335,OpenPlay,2014,Head,5177,Schalke 04,Paderborn,1,0,2015-05-16 14:30:00,Tranquillo Barnetta,Aerial
31664,82,BlockedShot,0.8969999694824219,0.46,0.05596819892525673,Leon Goretzka,a,335,FromCorner,2014,Head,5187,Hamburger SV,Schalke 04,2,0,2015-05-23 14:30:00,Jefferson Farfán,Cross
76233,26,SavedShot,0.88,0.46299999237060546,0.047721799463033676,Leon Goretzka,a,335,OpenPlay,2015,Head,1024,Werder Bremen,Schalke 04,0,3,2015-08-15 17:30:00,Franco Di Santo,HeadPass
76241,50,MissedShots,0.7019999694824218,0.5629999923706055,0.02096549980342388,Leon Goretzka,a,335,OpenPlay,2015,RightFoot,1024,Werder Bremen,Schalke 04,0,3,2015-08-15 17:30:00,Dennis Aogo,Pass
76770,4,BlockedShot,0.7809999847412109,0.524000015258789,0.03468649834394455,Leon Goretzka,h,335,OpenPlay,2015,LeftFoot,1056,Schalke 04,Mainz 05,2,1,2015-09-13 19:30:00,,None
76776,18,MissedShots,0.899000015258789,0.5279999923706055,0.043989699333906174,Leon Goretzka,h,335,FromCorner,2015,RightFoot,1056,Schalke 04,Mainz 05,2,1,2015-09-13 19:30:00,,Aerial
76793,50,SavedShot,0.8419999694824218,0.7269999694824218,0.03499450162053108,Leon Goretzka,h,335,OpenPlay,2015,RightFoot,1056,Schalke 04,Mainz 05,2,1,2015-09-13 19:30:00,Dennis Aogo,Chipped
77055,33,MissedShots,0.91,0.45799999237060546,0.05057090148329735,Leon Goretzka,a,335,OpenPlay,2015,Head,1063,VfB Stuttgart,Schalke 04,0,1,2015-09-20 17:30:00,Leroy Sané,Chipped
77239,25,SavedShot,0.885,0.4779999923706055,0.12295199930667877,Leon Goretzka,h,335,OpenPlay,2015,LeftFoot,1071,Schalke 04,Eintracht Frankfurt,2,0,2015-09-23 22:00:00,Max Meyer,Pass
77509,73,MissedShots,0.93,0.49900001525878906,0.39910000562667847,Leon Goretzka,a,335,SetPiece,2015,Head,1081,Hamburger SV,Schalke 04,0,1,2015-09-26 20:30:00,Johannes Geis,Chipped
77925,6,MissedShots,0.895,0.46799999237060547,0.05068720132112503,Leon Goretzka,h,335,OpenPlay,2015,Head,1096,Schalke 04,Hertha Berlin,2,1,2015-10-17 17:30:00,Eric Maxim Choupo-Moting,Chipped
77935,47,SavedShot,0.9430000305175781,0.4370000076293945,0.3579399883747101,Leon Goretzka,h,335,FromCorner,2015,Head,1096,Schalke 04,Hertha Berlin,2,1,2015-10-17 17:30:00,Johannes Geis,Cross
77936,47,MissedShots,0.9730000305175781,0.41700000762939454,0.09279020130634308,Leon Goretzka,h,335,FromCorner,2015,Head,1096,Schalke 04,Hertha Berlin,2,1,2015-10-17 17:30:00,Johannes Geis,Cross
77939,57,MissedShots,0.919000015258789,0.4779999923706055,0.06672850251197815,Leon Goretzka,h,335,OpenPlay,2015,Head,1096,Schalke 04,Hertha Berlin,2,1,2015-10-17 17:30:00,Dennis Aogo,Aerial
78398,23,MissedShots,0.6809999847412109,0.4809999847412109,0.012986499816179276,Leon Goretzka,h,335,OpenPlay,2015,RightFoot,1116,Schalke 04,Ingolstadt,1,1,2015-10-31 18:30:00,Max Meyer,Pass
78663,21,MissedShots,0.9069999694824219,0.49,0.04954859986901283,Leon Goretzka,a,335,SetPiece,2015,Head,1127,Borussia Dortmund,Schalke 04,3,2,2015-11-08 18:30:00,Dennis Aogo,Aerial
