goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,10,Sub,Bayern Munich,FC Heidenheim,3,3,2026-05-02,30504,2025,787011,0.015202938579022884,1,1,0,0,0.017288414761424065,0.017288414761424065
0,1,0.22463484108448029,61,DL,Mainz 05,Bayern Munich,3,4,2026-04-25,30499,2025,785366,0.30518418550491333,0,2,0,0.22463484108448029,0.5298190116882324,0.03804149106144905
1,1,0.11284882575273514,65,DL,Bayern Munich,VfB Stuttgart,4,2,2026-04-19,30486,2025,784018,0.05465535447001457,0,1,1,0.11284882575273514,1.6437584161758423,1.4762542247772217
0,0,0,30,Sub,St. Pauli,Bayern Munich,0,5,2026-04-11,30482,2025,781894,0,0,0,0,0,0.3646095395088196,0.3646095395088196
0,0,0,1,Sub,Freiburg,Bayern Munich,2,3,2026-04-04,30470,2025,780072,0.6730352640151978,1,1,0,0,0.7391659021377563,0.06613066792488098
0,0,0,53,DL,Bayern Munich,Eintracht Frankfurt,3,2,2026-02-21,30422,2025,771566,0.04408641532063484,0,1,0,0,0.2079741656780243,0.16388775408267975
0,0,0,17,Sub,Werder Bremen,Bayern Munich,0,3,2026-02-14,30421,2025,770368,0.11525716632604599,1,1,0,0,0.16099828481674194,0.16099828481674194
0,2,0.10381900519132614,84,DL,Bayern Munich,Hoffenheim,5,1,2026-02-08,30404,2025,769394,0,0,0,0,0.10381900519132614,0.8546032309532166,0.7507842183113098
0,0,0,90,DL,Hamburger SV,Bayern Munich,2,2,2026-01-31,30399,2025,767371,0,0,0,0,0,1.0610902309417725,1.0610902309417725
0,0,0,64,DR,Bayern Munich,Augsburg,1,2,2026-01-24,30387,2025,765535,0.09457806497812271,0,2,0,0,0.03105662576854229,0
0,0,0,5,Sub,RasenBallsport Leipzig,Bayern Munich,1,5,2026-01-17,30382,2025,764515,0,0,0,0,0,0.13686047494411469,0.13686047494411469
0,0,0,16,Sub,FC Heidenheim,Bayern Munich,0,4,2025-12-21,30354,2025,759695,0,0,0,0,0,0.7300228476524353,0.7300228476524353
0,0,0,25,Sub,Bayern Munich,Mainz 05,2,2,2025-12-14,30342,2025,758488,0,0,0,0,0,0.1256776601076126,0.1256776601076126
0,0,0,90,DL,Union Berlin,Bayern Munich,1,1,2025-03-15,27973,2024,712850,0.03335195034742355,0,1,0,0,1.0139914751052856,1.0139914751052856
0,0,0,90,DL,VfB Stuttgart,Bayern Munich,1,3,2025-02-28,27949,2024,709378,0,0,0,0,0,0.07254946231842041,0.07254946231842041
0,0,0,21,Sub,Bayern Munich,Eintracht Frankfurt,4,0,2025-02-23,27940,2024,708668,0.10841769725084305,0,2,0,0,0.4499718248844147,0.4499718248844147
0,0,0,90,DL,Bayern Munich,Wolfsburg,3,2,2025-01-18,27897,2024,699935,0.12990674376487732,0,1,0,0,1.4870843887329102,1.3571776151657104
0,3,0.21016977727413177,90,DL,Bayern Munich,Hoffenheim,5,0,2025-01-15,27888,2024,699319,0.14529141783714294,0,2,0,0.21016977727413177,1.6905571222305298,1.3350958824157715
0,2,0.41918906569480896,90,DL,Borussia M.Gladbach,Bayern Munich,0,1,2025-01-11,27884,2024,698370,0,0,0,0,0.41918906569480896,1.0393377542495728,0.6201487183570862
1,1,0.47412124276161194,84,DL,Bayern Munich,RasenBallsport Leipzig,5,1,2024-12-20,27870,2024,694925,0.3037469983100891,1,1,1,0.47412124276161194,1.154457449913025,0.37658917903900146
0,2,0.4275994300842285,90,DL,Bayern Munich,FC Heidenheim,4,2,2024-12-07,27857,2024,692039,0,0,0,0,0.4275994300842285,1.122551441192627,0.6949520707130432
0,1,0.019836686551570892,90,DL,Borussia Dortmund,Bayern Munich,1,1,2024-11-30,27842,2024,690316,0.02237647958099842,0,1,0,0.019836686551570892,0.4946030378341675,0.4523898959159851
0,1,0.05899334326386452,90,DL,Bayern Munich,Augsburg,3,0,2024-11-22,27834,2024,687925,0.1571076661348343,0,3,0,0.05899334326386452,0.7506346106529236,0.5935269594192505
0,0,0,90,DL,St. Pauli,Bayern Munich,0,1,2024-11-09,27831,2024,686467,0.11367985606193542,0,1,0,0,0.14049044251441956,0.14049044251441956
0,1,0.04638829454779625,83,DL,Bayern Munich,Union Berlin,3,0,2024-11-02,27815,2024,684781,0.047362398356199265,0,1,0,0.04638829454779625,0.67469322681427,0.5809425115585327
0,0,0,90,DL,Bochum,Bayern Munich,0,5,2024-10-27,27812,2024,683867,0.14473244547843933,1,3,0,0,1.7597299814224243,1.6780853271484375
0,1,0.018036602064967155,90,DL,Bayern Munich,VfB Stuttgart,4,0,2024-10-19,27797,2024,681627,0.2926639914512634,0,4,0,0.018036602064967155,1.0259451866149902,0.7812604904174805
0,0,0,90,DL,Eintracht Frankfurt,Bayern Munich,3,3,2024-10-06,27787,2024,680468,0.1146463081240654,0,3,0,0,0.5605016350746155,0.4696393609046936
0,4,0.16726143658161163,90,DL,Bayern Munich,Bayer Leverkusen,1,1,2024-09-28,27784,2024,678114,0.05908861383795738,0,1,0,0.16726143658161163,0.23481705784797668,0.10187225043773651
0,0,0,90,DL,Werder Bremen,Bayern Munich,0,5,2024-09-21,27773,2024,675389,0.1730840504169464,0,2,0,0,0.6516409516334534,0.5974453091621399
0,1,0.03511441871523857,25,Sub,Holstein Kiel,Bayern Munich,1,6,2024-09-14,27766,2024,674015,0,0,0,0,0.03511441871523857,0.03511441871523857,0.03511441871523857
0,0,0,90,DL,Wolfsburg,Bayern Munich,2,3,2024-08-25,27749,2024,668782,0.02870345488190651,0,1,0,0,0.5029162764549255,0.5029162764549255
1,2,0.4453689455986023,90,DML,Hoffenheim,Bayern Munich,4,2,2024-05-18,23367,2023,662762,0.08539562672376633,0,1,1,0.4453689455986023,1.1415060758590698,0.6107415556907654
0,0,0,90,DL,Bayern Munich,Wolfsburg,2,0,2024-05-12,23353,2023,661310,0.06618349999189377,1,1,0,0,0.06618349999189377,0.06618349999189377
