id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
29970,28,MissedShots,0.7809999847412109,0.35700000762939454,0.022820599377155304,Mitchell Weiser,a,28,OpenPlay,2014,LeftFoot,5274,VfB Stuttgart,Bayern Munich,0,2,2015-02-07 14:30:00,,None
28666,77,Goal,0.9030000305175782,0.2929999923706055,0.3058130145072937,Mitchell Weiser,a,28,OpenPlay,2014,RightFoot,5294,Paderborn,Bayern Munich,0,6,2015-02-21 14:30:00,Sebastian Rode,Chipped
32019,6,MissedShots,0.879000015258789,0.3820000076293945,0.0698717013001442,Mitchell Weiser,a,28,OpenPlay,2014,RightFoot,5215,Hoffenheim,Bayern Munich,0,2,2015-04-18 14:30:00,,None
32034,64,BlockedShot,0.9059999847412109,0.38599998474121094,0.11754699796438217,Mitchell Weiser,a,28,OpenPlay,2014,LeftFoot,5215,Hoffenheim,Bayern Munich,0,2,2015-04-18 14:30:00,Thomas Müller,Pass
31326,42,BlockedShot,0.865,0.33599998474121096,0.061008699238300323,Mitchell Weiser,h,28,OpenPlay,2014,LeftFoot,5169,Bayern Munich,Augsburg,0,1,2015-05-09 14:30:00,Mario Götze,Pass
31331,59,SavedShot,0.8530000305175781,0.26799999237060546,0.04440610110759735,Mitchell Weiser,h,28,OpenPlay,2014,RightFoot,5169,Bayern Munich,Augsburg,0,1,2015-05-09 14:30:00,Robert Lewandowski,LayOff
30806,83,MissedShots,0.769000015258789,0.3340000152587891,0.02401450090110302,Mitchell Weiser,a,28,OpenPlay,2014,RightFoot,5185,Freiburg,Bayern Munich,2,1,2015-05-16 14:30:00,Thiago Alcántara,Pass
77355,30,BlockedShot,0.8219999694824218,0.3220000076293945,0.03196049854159355,Mitchell Weiser,h,28,OpenPlay,2015,LeftFoot,1067,Hertha Berlin,FC Cologne,2,0,2015-09-22 22:00:00,Genki Haraguchi,Pass
77633,85,BlockedShot,0.845,0.255,0.02698430046439171,Mitchell Weiser,a,28,OpenPlay,2015,LeftFoot,1082,Eintracht Frankfurt,Hertha Berlin,1,1,2015-09-27 17:30:00,Genki Haraguchi,Pass
77944,66,ShotOnPost,0.8719999694824219,0.295,0.039136700332164764,Mitchell Weiser,a,28,OpenPlay,2015,RightFoot,1096,Schalke 04,Hertha Berlin,2,1,2015-10-17 17:30:00,,BallTouch
