goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,51,FW,St. Pauli,FC Cologne,1,1,2026-04-17,30491,2025,782933,0.11826081573963165,0,1,0,0,0.16691119968891144,0.04865039139986038
1,5,1.6116323471069336,80,FW,FC Cologne,Werder Bremen,3,1,2026-04-12,30478,2025,782342,0.11910910904407501,0,2,1,1.6116323471069336,0.434903085231781,0.0718342587351799
0,2,0.7575796246528625,82,FW,Eintracht Frankfurt,FC Cologne,2,2,2026-04-05,30469,2025,780771,0.10073431581258774,1,1,0,0.7575796246528625,2.012111186981201,1.2545316219329834
1,2,0.7455283403396606,80,FW,FC Cologne,Borussia M.Gladbach,3,3,2026-03-21,30461,2025,778435,0.10719887912273407,0,1,1,0.7455283403396606,0.7218114733695984,0.12186172604560852
0,2,0.1397937685251236,76,FW,Hamburger SV,FC Cologne,1,1,2026-03-14,30454,2025,777054,0,0,0,0,0.1397937685251236,0.05355219915509224,0
0,2,0.11741699278354645,90,FW,FC Cologne,Borussia Dortmund,1,2,2026-03-07,30441,2025,775423,0.08652178943157196,0,1,0,0.11741699278354645,0.2039387822151184,0
0,0,0,90,FW,Augsburg,FC Cologne,2,0,2026-02-27,30431,2025,772814,0,0,0,0,0,0.04253934323787689,0.04253934323787689
1,3,0.1925072968006134,88,FW,FC Cologne,Hoffenheim,2,2,2026-02-21,30423,2025,771509,0.3446009159088135,0,2,1,0.1925072968006134,0.30905812978744507,0
1,3,0.5277990698814392,90,FW,VfB Stuttgart,FC Cologne,3,1,2026-02-14,30420,2025,770523,0.2646315097808838,0,1,1,0.5277990698814392,0.7344269156455994,0
0,4,0.3022695481777191,90,FW,FC Cologne,RasenBallsport Leipzig,1,2,2026-02-08,30406,2025,769184,0.28534507751464844,0,1,0,0.3022695481777191,0.7830842733383179,0.3942018747329712
0,2,0.4478876292705536,87,FW,FC Cologne,Wolfsburg,1,0,2026-01-30,30398,2025,766770,0,0,0,0,0.4478876292705536,0.5126513242721558,0.5126513242721558
0,4,0.6528019905090332,90,FW,Freiburg,FC Cologne,2,1,2026-01-25,30390,2025,766450,0.11194852739572525,0,1,0,0.6528019905090332,1.1109706163406372,0.4102221429347992
2,5,1.2962371110916138,43,Sub,FC Cologne,Mainz 05,2,1,2026-01-17,30379,2025,764077,0.1745411604642868,0,3,2,1.2962371110916138,0.7156016230583191,0
0,1,0.06349170207977295,90,FW,FC Cologne,Bayern Munich,1,3,2026-01-14,30370,2025,763607,0.021026166155934334,0,1,0,0.06349170207977295,0.45106688141822815,0.366549015045166
0,4,1.4640929698944092,90,FW,FC Heidenheim,FC Cologne,2,2,2026-01-10,30364,2025,762806,0.22038498520851135,0,3,0,1.4640929698944092,1.6844779253005981,0
0,1,0.08323308080434799,59,FW,FC Cologne,Union Berlin,0,1,2025-12-20,30352,2025,759003,0,0,0,0,0.08323308080434799,0.08323308080434799,0
0,0,0,44,Sub,Bayer Leverkusen,FC Cologne,2,0,2025-12-13,30341,2025,757860,0.027022462338209152,0,1,0,0,0.027022462338209152,0
0,1,0.0902215912938118,17,Sub,FC Cologne,St. Pauli,1,1,2025-12-06,30336,2025,755795,0.12329181283712387,0,2,0,0.0902215912938118,0.21351340413093567,0.0902215912938118
0,1,0.06649995595216751,82,FW,FC Cologne,Eintracht Frankfurt,3,4,2025-11-22,30317,2025,752304,0.42172497510910034,1,3,0,0.06649995595216751,0.43193796277046204,0
0,3,0.5193169713020325,41,Sub,Borussia M.Gladbach,FC Cologne,3,1,2025-11-08,30306,2025,750436,0,0,0,0,0.5193169713020325,0.03804755583405495,0.008787051774561405
1,3,0.8952129483222961,76,FW,FC Cologne,Hamburger SV,4,1,2025-11-02,30298,2025,749087,0.019184894859790802,0,1,1,0.8952129483222961,0.664838969707489,0.08388599008321762
